110.375	3.888
110.480	3.873
110.585	3.866
110.690	3.857
110.795	3.848
110.900	3.837
111.004	3.823
111.110	3.813
111.215	3.809
111.320	3.795
111.425	3.781
111.530	3.772
111.635	3.764
111.740	3.755
111.845	3.745
111.949	3.735
112.054	3.721
112.158	3.712
112.263	3.706
112.369	3.696
112.475	3.678
112.579	3.671
112.683	3.661
112.788	3.650
112.892	3.638
112.996	3.629
113.101	3.623
113.205	3.608
113.311	3.598
113.415	3.589
113.520	3.575
113.625	3.566
113.731	3.552
113.835	3.548
113.939	3.541
114.044	3.526
114.149	3.516
114.255	3.506
114.360	3.496
114.464	3.488
114.570	3.475
114.675	3.464
114.781	3.457
114.884	3.445
114.989	3.434
115.093	3.423
115.198	3.410
115.303	3.400
115.410	3.390
115.515	3.381
115.620	3.370
115.725	3.359
115.830	3.350
115.934	3.340
116.040	3.329
116.145	3.319
116.251	3.308
116.355	3.297
116.460	3.289
116.565	3.280
116.671	3.266
116.775	3.256
116.880	3.245
116.985	3.236
117.090	3.228
117.195	3.218
117.299	3.205
117.405	3.195
117.510	3.183
117.615	3.178
117.720	3.162
117.825	3.157
117.929	3.144
118.035	3.134
118.140	3.122
118.245	3.113
118.351	3.101
118.455	3.091
118.560	3.085
118.666	3.071
118.771	3.063
118.876	3.056
118.979	3.041
119.086	3.030
119.191	3.021
119.295	3.011
119.400	3.000
119.506	2.990
119.610	2.978
119.715	2.969
119.820	2.964
119.926	2.950
120.031	2.940
120.136	2.929
120.241	2.920
120.346	2.909
120.451	2.899
120.556	2.886
120.660	2.882
120.766	2.870
120.870	2.859
120.976	2.850
121.081	2.841
121.187	2.829
121.291	2.814
121.396	2.806
121.500	2.800
121.606	2.790
121.710	2.775
121.816	2.764
121.920	2.756
122.026	2.747
122.131	2.738
122.235	2.725
122.341	2.714
122.446	2.705
122.551	2.693
122.656	2.685
122.763	2.678
122.866	2.664
122.971	2.654
123.077	2.645
123.180	2.634
123.286	2.625
123.391	2.615
123.495	2.604
123.599	2.597
123.706	2.587
123.812	2.573
123.916	2.564
124.021	2.555
124.126	2.540
124.231	2.535
124.336	2.524
124.440	2.518
124.546	2.503
124.651	2.490
124.756	2.485
124.861	2.474
124.965	2.464
125.071	2.449
125.177	2.440
125.282	2.430
125.388	2.422
125.494	2.413
125.598	2.401
125.703	2.392
125.807	2.379
125.911	2.371
126.016	2.365
126.121	2.352
126.226	2.341
126.332	2.331
126.437	2.319
126.542	2.310
126.647	2.304
126.752	2.293
126.858	2.279
126.963	2.267
127.069	2.258
127.174	2.248
127.279	2.241
127.385	2.231
127.491	2.222
127.596	2.208
127.700	2.203
127.806	2.190
127.910	2.181
128.016	2.170
128.122	2.160
128.226	2.150
128.331	2.141
128.436	2.135
128.541	2.124
128.647	2.112
128.752	2.102
128.857	2.089
128.963	2.082
129.067	2.072
129.171	2.060
129.276	2.049
129.381	2.041
129.486	2.031
129.592	2.023
129.697	2.013
129.802	2.002
129.907	1.995
130.012	1.981
130.117	1.972
130.223	1.962
130.328	1.955
130.435	1.943
130.541	1.932
130.645	1.920
130.751	1.912
130.855	1.904
130.961	1.895
131.065	1.885
131.172	1.875
131.277	1.862
131.382	1.853
131.487	1.849
131.591	1.834
131.696	1.823
131.801	1.813
131.905	1.799
132.009	1.793
132.113	1.783
132.219	1.774
132.325	1.762
132.429	1.754
132.534	1.745
132.639	1.731
132.744	1.724
132.849	1.713
132.954	1.704
133.058	1.695
133.163	1.683
133.269	1.671
133.373	1.661
133.479	1.653
133.583	1.642
133.687	1.632
133.792	1.623
133.896	1.612
134.001	1.601
134.106	1.592
134.212	1.584
134.317	1.571
134.421	1.564
134.527	1.552
134.632	1.543
134.736	1.536
134.841	1.524
134.946	1.513
135.050	1.505
135.156	1.493
135.262	1.484
135.366	1.476
135.471	1.465
135.576	1.455
135.680	1.446
135.785	1.434
135.890	1.427
135.996	1.414
136.100	1.403
136.206	1.396
136.310	1.384
136.415	1.378
136.520	1.366
136.626	1.352
136.732	1.347
136.837	1.337
136.943	1.326
137.047	1.319
137.152	1.309
137.257	1.298
137.362	1.291
137.468	1.282
137.573	1.271
137.679	1.264
137.783	1.256
137.889	1.243
137.993	1.238
138.099	1.227
138.204	1.218
138.310	1.210
138.414	1.200
138.519	1.196
138.625	1.183
138.730	1.176
138.835	1.166
138.941	1.157
139.046	1.150
139.151	1.141
139.257	1.133
139.361	1.122
139.466	1.113
139.572	1.105
139.675	1.098
139.780	1.086
139.885	1.084
139.989	1.076
140.094	1.070
140.199	1.059
140.304	1.051
140.408	1.042
140.512	1.034
140.616	1.025
140.720	1.017
140.826	1.012
140.931	1.003
141.036	0.994
141.142	0.982
141.248	0.978
141.354	0.972
141.457	0.961
141.563	0.952
141.669	0.948
141.774	0.938
141.879	0.931
141.985	0.921
142.089	0.915
142.195	0.908
142.299	0.898
142.404	0.896
142.508	0.886
142.615	0.875
142.720	0.871
142.825	0.864
142.929	0.855
143.034	0.849
143.139	0.836
143.244	0.835
143.350	0.826
143.455	0.820
143.559	0.813
143.663	0.802
143.768	0.794
143.873	0.788
143.978	0.780
144.084	0.778
144.189	0.770
144.294	0.763
144.400	0.754
144.504	0.746
144.610	0.738
144.714	0.732
144.819	0.726
144.925	0.720
145.031	0.710
145.136	0.706
145.241	0.700
145.346	0.693
145.452	0.686
145.556	0.681
145.662	0.674
145.766	0.669
145.872	0.658
145.977	0.650
146.082	0.646
146.186	0.638
146.292	0.634
146.397	0.622
146.502	0.618
146.606	0.611
146.712	0.602
146.818	0.598
146.922	0.591
147.027	0.584
147.132	0.578
147.236	0.573
147.342	0.568
147.447	0.558
147.551	0.554
147.656	0.548
147.762	0.541
147.866	0.532
147.970	0.527
148.076	0.519
148.181	0.515
148.286	0.505
148.392	0.505
148.496	0.499
148.602	0.493
148.707	0.487
148.812	0.479
148.917	0.474
149.022	0.468
149.128	0.463
149.234	0.455
149.338	0.453
149.444	0.446
149.550	0.444
149.654	0.436
149.758	0.429
149.863	0.427
149.966	0.422
150.071	0.416
150.176	0.411
150.280	0.405
150.384	0.401
150.490	0.398
150.595	0.394
150.701	0.387
150.805	0.384
150.910	0.375
151.017	0.374
151.122	0.368
151.227	0.362
151.333	0.356
151.437	0.353
151.541	0.349
151.647	0.344
151.751	0.338
151.857	0.335
151.962	0.332
152.067	0.329
152.171	0.323
152.275	0.323
152.380	0.318
152.485	0.313
152.589	0.309
152.695	0.312
152.800	0.310
152.905	0.304
153.009	0.301
153.114	0.292
153.220	0.292
153.325	0.286
153.430	0.288
153.535	0.289
153.640	0.292
153.745	0.277
153.850	0.266
153.956	0.272
154.060	0.278
154.165	0.272
154.270	0.270
154.377	0.264
154.482	0.259
154.588	0.255
154.692	0.252
154.798	0.253
154.902	0.253
155.007	0.250
155.112	0.245
155.217	0.241
155.321	0.234
155.426	0.237
155.531	0.237
155.635	0.238
155.739	0.233
155.844	0.229
155.950	0.222
156.055	0.224
156.160	0.222
156.265	0.219
156.370	0.217
156.476	0.215
156.582	0.213
156.687	0.214
156.793	0.211
156.900	0.210
157.005	0.206
157.110	0.205
157.215	0.202
157.320	0.202
157.425	0.196
157.530	0.198
157.636	0.196
157.742	0.195
157.846	0.193
157.952	0.194
158.057	0.188
158.162	0.190
158.267	0.187
158.371	0.185
158.477	0.186
158.581	0.184
158.687	0.182
158.792	0.180
158.896	0.179
159.002	0.177
159.107	0.179
159.212	0.176
159.317	0.177
159.421	0.173
159.526	0.170
159.631	0.170
159.735	0.171
159.841	0.169
159.947	0.164
160.053	0.164
160.158	0.166
160.264	0.161
160.369	0.165
160.474	0.162
160.579	0.162
160.685	0.162
160.790	0.161
160.894	0.157
161.000	0.158
161.106	0.158
161.210	0.156
161.315	0.157
161.420	0.153
161.525	0.153
161.630	0.154
161.736	0.155
161.840	0.150
161.945	0.151
162.049	0.152
