89.274	4.801
89.378	4.787
89.482	4.784
89.588	4.773
89.692	4.767
89.797	4.758
89.901	4.748
90.006	4.742
90.112	4.733
90.216	4.725
90.321	4.716
90.427	4.706
90.533	4.700
90.637	4.692
90.742	4.681
90.846	4.672
90.952	4.663
91.055	4.658
91.160	4.651
91.265	4.638
91.370	4.627
91.475	4.626
91.579	4.614
91.685	4.604
91.790	4.600
91.894	4.589
91.999	4.582
92.104	4.573
92.209	4.564
92.314	4.557
92.419	4.544
92.523	4.539
92.629	4.529
92.734	4.518
92.839	4.510
92.945	4.502
93.049	4.492
93.154	4.488
93.260	4.477
93.366	4.469
93.472	4.460
93.578	4.455
93.684	4.447
93.789	4.433
93.895	4.428
93.999	4.418
94.104	4.409
94.209	4.403
94.313	4.396
94.417	4.383
94.522	4.380
94.627	4.369
94.732	4.368
94.837	4.351
94.941	4.345
95.045	4.332
95.149	4.329
95.254	4.320
95.359	4.311
95.465	4.299
95.570	4.300
95.675	4.284
95.779	4.280
95.884	4.275
95.988	4.264
96.093	4.255
96.200	4.245
96.304	4.237
96.409	4.230
96.515	4.220
96.618	4.213
96.724	4.203
96.829	4.195
96.934	4.190
97.040	4.177
97.144	4.170
97.250	4.163
97.354	4.155
97.460	4.147
97.564	4.134
97.669	4.132
97.774	4.125
97.880	4.116
97.984	4.107
98.090	4.095
98.195	4.086
98.300	4.081
98.405	4.073
98.511	4.063
98.616	4.054
98.720	4.050
98.825	4.042
98.928	4.030
99.034	4.025
99.139	4.012
99.245	4.006
99.349	3.999
99.454	3.990
99.560	3.982
99.664	3.971
99.769	3.965
99.874	3.955
99.979	3.950
100.085	3.942
100.189	3.933
100.294	3.923
100.400	3.916
100.504	3.907
100.610	3.899
100.715	3.887
100.820	3.885
100.925	3.874
101.029	3.870
101.135	3.859
101.240	3.849
101.346	3.844
101.452	3.834
101.557	3.825
101.662	3.815
101.766	3.810
101.871	3.802
101.977	3.792
102.082	3.785
102.186	3.776
102.292	3.769
102.397	3.762
102.502	3.754
102.608	3.745
102.712	3.736
102.818	3.730
102.922	3.722
103.025	3.712
103.131	3.708
103.237	3.698
103.343	3.686
103.447	3.681
103.552	3.674
103.657	3.665
103.763	3.656
103.867	3.649
103.972	3.640
104.077	3.635
104.182	3.626
104.286	3.618
104.390	3.606
104.495	3.599
104.601	3.593
104.705	3.584
104.809	3.576
104.915	3.568
105.020	3.561
105.124	3.555
105.229	3.544
105.335	3.536
105.440	3.530
105.544	3.518
105.650	3.512
105.755	3.507
105.859	3.500
105.964	3.483
106.068	3.479
106.173	3.474
106.278	3.466
106.382	3.454
106.486	3.449
106.591	3.440
106.697	3.430
106.803	3.426
106.908	3.414
107.012	3.407
107.118	3.400
107.222	3.389
107.327	3.385
107.432	3.379
107.537	3.365
107.643	3.358
107.747	3.348
107.852	3.343
107.957	3.336
108.062	3.328
108.168	3.323
108.272	3.312
108.377	3.306
108.482	3.292
108.588	3.291
108.694	3.281
108.797	3.269
108.903	3.264
109.009	3.254
109.114	3.245
109.219	3.240
109.322	3.230
109.426	3.224
109.531	3.216
109.635	3.212
109.740	3.197
109.845	3.190
109.950	3.182
110.055	3.172
110.160	3.167
110.265	3.158
110.371	3.155
110.476	3.143
110.582	3.136
110.688	3.126
110.792	3.123
110.898	3.109
111.004	3.103
111.110	3.095
111.214	3.088
111.319	3.076
111.425	3.071
111.530	3.060
111.635	3.054
111.740	3.047
111.845	3.038
111.949	3.037
112.054	3.025
112.159	3.015
112.264	3.010
112.370	3.003
112.475	2.993
112.580	2.984
112.686	2.979
112.792	2.972
112.896	2.963
113.001	2.956
113.106	2.948
113.212	2.944
113.317	2.930
113.422	2.925
113.528	2.917
113.632	2.910
113.737	2.902
113.842	2.891
113.948	2.888
114.055	2.878
114.160	2.871
114.265	2.858
114.370	2.854
114.476	2.845
114.581	2.839
114.685	2.828
114.790	2.823
114.895	2.818
114.999	2.807
115.104	2.800
115.208	2.792
115.313	2.789
115.417	2.777
115.522	2.771
115.628	2.763
115.732	2.752
115.837	2.746
115.943	2.738
116.048	2.732
116.152	2.724
116.256	2.714
116.360	2.707
116.465	2.701
116.568	2.694
116.673	2.686
116.777	2.678
116.882	2.669
116.988	2.664
117.092	2.654
117.197	2.648
117.302	2.639
117.407	2.632
117.512	2.624
117.616	2.618
117.720	2.612
117.825	2.601
117.931	2.596
118.036	2.591
118.141	2.583
118.245	2.573
118.352	2.563
118.457	2.557
118.563	2.549
118.668	2.543
118.772	2.535
118.879	2.529
118.983	2.518
119.087	2.511
119.193	2.502
119.298	2.498
119.402	2.491
119.507	2.482
119.612	2.472
119.717	2.466
119.823	2.460
119.928	2.451
120.032	2.445
120.138	2.433
120.244	2.425
120.350	2.419
120.454	2.414
120.560	2.406
120.665	2.396
120.770	2.391
120.874	2.382
120.980	2.375
121.085	2.368
121.190	2.360
121.295	2.353
121.400	2.345
121.505	2.339
121.609	2.330
121.715	2.331
121.820	2.320
121.924	2.306
122.029	2.297
122.134	2.294
122.239	2.286
122.344	2.279
122.450	2.270
122.555	2.262
122.660	2.256
122.765	2.250
122.870	2.239
122.975	2.232
123.080	2.223
123.186	2.217
123.291	2.211
123.396	2.207
123.500	2.197
123.605	2.190
123.710	2.182
123.815	2.178
123.920	2.168
124.025	2.158
124.130	2.153
124.234	2.144
124.338	2.137
124.443	2.132
124.548	2.125
124.653	2.118
124.758	2.107
124.865	2.099
124.970	2.094
125.074	2.086
125.180	2.078
125.285	2.070
125.390	2.063
125.495	2.056
125.599	2.049
125.705	2.042
125.809	2.036
125.914	2.027
126.019	2.020
126.125	2.009
126.231	2.004
126.337	1.996
126.442	1.992
126.546	1.983
126.650	1.979
126.755	1.969
126.860	1.963
126.965	1.953
127.070	1.944
127.175	1.940
127.280	1.930
127.385	1.926
127.490	1.921
127.595	1.909
127.700	1.903
127.805	1.897
127.909	1.885
128.013	1.880
128.118	1.874
128.222	1.870
128.327	1.860
128.432	1.850
128.537	1.843
128.643	1.835
128.748	1.832
128.853	1.823
128.957	1.819
129.062	1.806
129.166	1.802
129.272	1.792
129.376	1.789
129.482	1.780
129.588	1.772
129.692	1.768
129.797	1.761
129.903	1.751
130.009	1.742
130.112	1.735
130.218	1.732
130.323	1.723
130.427	1.714
130.533	1.709
130.637	1.700
130.743	1.695
130.849	1.688
130.955	1.683
131.061	1.672
131.166	1.668
131.270	1.661
131.374	1.649
131.480	1.643
131.585	1.636
131.690	1.632
131.794	1.621
131.899	1.617
132.005	1.610
132.110	1.605
132.215	1.597
132.320	1.588
132.425	1.583
132.530	1.574
132.634	1.566
132.739	1.559
132.845	1.552
132.949	1.550
133.056	1.538
133.161	1.529
133.266	1.524
133.371	1.516
133.476	1.510
133.581	1.505
133.686	1.494
133.791	1.486
133.897	1.483
134.003	1.473
134.108	1.468
134.213	1.464
134.319	1.454
134.423	1.445
134.529	1.438
134.633	1.432
134.738	1.423
134.843	1.421
134.948	1.411
135.053	1.402
135.158	1.395
135.263	1.386
135.368	1.383
135.473	1.378
135.578	1.369
135.683	1.361
135.788	1.352
135.893	1.341
135.999	1.342
136.104	1.334
136.209	1.327
136.314	1.318
136.419	1.313
136.523	1.300
136.628	1.296
136.733	1.289
136.837	1.286
136.943	1.278
137.048	1.272
137.152	1.264
137.258	1.253
137.363	1.247
137.467	1.242
137.572	1.238
137.677	1.228
137.782	1.220
137.888	1.218
137.993	1.207
138.098	1.197
138.203	1.192
138.308	1.188
138.413	1.181
138.518	1.170
138.623	1.165
138.727	1.157
138.832	1.149
138.937	1.144
139.041	1.135
139.147	1.131
139.253	1.121
139.358	1.117
139.462	1.106
139.568	1.103
139.672	1.095
139.778	1.085
139.882	1.082
139.988	1.076
140.092	1.067
140.198	1.062
140.302	1.052
140.407	1.047
140.512	1.040
140.618	1.036
140.723	1.030
140.829	1.019
140.935	1.014
141.041	1.004
141.145	0.996
141.250	0.990
141.355	0.985
141.461	0.982
141.567	0.976
141.671	0.968
141.776	0.962
141.882	0.955
141.987	0.946
142.091	0.935
142.194	0.932
142.300	0.927
142.405	0.920
142.510	0.912
142.615	0.905
142.720	0.897
142.825	0.890
142.930	0.886
143.035	0.877
143.141	0.869
143.245	0.861
143.350	0.854
143.454	0.851
143.559	0.849
143.664	0.835
143.770	0.828
143.874	0.824
143.979	0.809
144.085	0.804
144.189	0.802
144.295	0.800
144.400	0.793
144.505	0.786
144.610	0.781
144.715	0.768
144.820	0.758
144.925	0.757
145.030	0.743
145.135	0.742
145.241	0.742
145.346	0.735
145.450	0.727
145.555	0.722
145.659	0.713
145.764	0.700
145.870	0.694
145.975	0.690
146.079	0.683
146.184	0.677
146.289	0.673
146.395	0.672
146.500	0.662
146.605	0.653
146.710	0.645
146.815	0.635
146.920	0.629
147.025	0.624
147.130	0.618
147.236	0.614
147.341	0.607
147.445	0.604
147.550	0.595
147.654	0.585
147.759	0.576
147.864	0.567
147.968	0.561
148.073	0.554
148.178	0.550
148.282	0.546
148.387	0.540
148.492	0.533
148.598	0.532
148.703	0.520
148.808	0.514
148.913	0.504
149.017	0.499
149.122	0.493
149.227	0.485
149.331	0.480
149.436	0.476
149.542	0.471
149.647	0.465
149.753	0.457
149.859	0.453
149.963	0.443
150.069	0.437
150.174	0.428
150.280	0.420
150.385	0.415
150.489	0.406
150.594	0.402
150.698	0.397
150.803	0.394
150.908	0.386
151.013	0.380
151.119	0.370
151.223	0.368
151.328	0.360
151.432	0.354
151.539	0.344
151.644	0.339
151.749	0.332
151.855	0.327
151.961	0.321
152.065	0.314
152.170	0.311
152.275	0.301
152.380	0.301
152.484	0.293
152.589	0.289
152.694	0.283
152.799	0.279
152.905	0.275
153.009	0.272
153.115	0.261
153.220	0.259
153.325	0.253
153.429	0.248
153.535	0.247
153.640	0.243
153.745	0.240
153.849	0.238
153.954	0.233
154.059	0.232
154.164	0.225
154.268	0.224
154.373	0.223
154.478	0.216
154.583	0.215
154.689	0.211
154.794	0.207
154.900	0.206
155.004	0.202
155.108	0.198
155.215	0.200
155.319	0.194
155.426	0.190
155.530	0.190
155.634	0.184
155.740	0.182
155.846	0.183
155.951	0.182
156.056	0.182
156.161	0.179
156.267	0.173
156.373	0.173
156.478	0.172
156.583	0.173
156.688	0.168
156.792	0.166
156.898	0.164
157.003	0.164
157.108	0.161
157.213	0.161
157.318	0.162
157.423	0.159
157.528	0.157
157.634	0.156
157.740	0.153
157.846	0.153
157.950	0.150
158.054	0.151
158.159	0.148
158.263	0.146
158.370	0.146
158.475	0.146
158.581	0.141
158.686	0.141
158.793	0.142
158.897	0.140
159.003	0.139
159.108	0.142
159.213	0.141
159.318	0.136
159.422	0.138
159.528	0.135
159.633	0.133
159.738	0.135
159.842	0.132
159.947	0.131
160.052	0.132
160.156	0.132
160.263	0.131
160.368	0.127
160.473	0.124
160.576	0.129
160.682	0.126
160.786	0.124
160.891	0.122
160.996	0.121
161.101	0.124
161.205	0.120
161.309	0.120
161.413	0.122
161.519	0.123
161.623	0.120
161.728	0.117
161.833	0.118
161.939	0.118
