59.041	4.440
59.146	4.430
59.251	4.421
59.356	4.407
59.461	4.407
59.567	4.400
59.671	4.394
59.777	4.380
59.882	4.368
59.986	4.366
60.091	4.362
60.196	4.350
60.301	4.339
60.405	4.329
60.511	4.323
60.616	4.318
60.719	4.305
60.825	4.295
60.930	4.286
61.035	4.280
61.141	4.273
61.245	4.263
61.350	4.253
61.454	4.243
61.561	4.240
61.666	4.233
61.770	4.224
61.875	4.214
61.980	4.206
62.086	4.199
62.190	4.194
62.295	4.179
62.400	4.170
62.505	4.162
62.610	4.156
62.716	4.149
62.820	4.142
62.926	4.126
63.031	4.122
63.136	4.118
63.241	4.107
63.346	4.099
63.451	4.086
63.556	4.083
63.660	4.072
63.764	4.064
63.871	4.054
63.976	4.044
64.080	4.038
64.185	4.036
64.291	4.026
64.396	4.013
64.500	4.002
64.606	4.003
64.711	3.990
64.814	3.982
64.919	3.975
65.024	3.961
65.128	3.958
65.234	3.953
65.338	3.941
65.444	3.930
65.549	3.923
65.654	3.915
65.758	3.908
65.863	3.902
65.968	3.893
66.074	3.879
66.178	3.878
66.284	3.870
66.388	3.861
66.494	3.851
66.598	3.843
66.703	3.833
66.808	3.825
66.913	3.820
67.017	3.811
67.123	3.800
67.228	3.793
67.333	3.789
67.439	3.781
67.543	3.771
67.648	3.755
67.754	3.756
67.860	3.748
67.965	3.739
68.070	3.730
68.174	3.722
68.279	3.715
68.384	3.710
68.489	3.700
68.594	3.687
68.698	3.679
68.804	3.673
68.908	3.666
69.013	3.659
69.118	3.647
69.222	3.641
69.327	3.633
69.432	3.624
69.538	3.618
69.644	3.606
69.748	3.598
69.853	3.592
69.958	3.583
70.063	3.576
70.169	3.569
70.274	3.558
70.378	3.550
70.484	3.545
70.588	3.537
70.693	3.528
70.798	3.516
70.903	3.513
71.008	3.505
71.113	3.497
71.218	3.489
71.321	3.481
71.427	3.469
71.533	3.466
71.639	3.458
71.744	3.449
71.848	3.440
71.953	3.432
72.057	3.423
72.163	3.416
72.268	3.407
72.373	3.398
72.478	3.391
72.583	3.387
72.687	3.380
72.793	3.368
72.897	3.362
73.001	3.353
73.106	3.346
73.212	3.339
73.317	3.329
73.421	3.318
73.525	3.311
73.630	3.306
73.736	3.298
73.840	3.294
73.945	3.283
74.050	3.273
74.154	3.267
74.261	3.257
74.365	3.246
74.471	3.241
74.574	3.233
74.679	3.225
74.785	3.220
74.891	3.211
74.995	3.202
75.101	3.193
75.206	3.187
75.310	3.177
75.415	3.172
75.521	3.166
75.625	3.155
75.730	3.146
75.833	3.142
75.938	3.133
76.043	3.124
76.147	3.117
76.252	3.109
76.356	3.102
76.461	3.094
76.565	3.084
76.669	3.079
76.775	3.068
76.881	3.062
76.985	3.054
77.090	3.047
77.196	3.040
77.301	3.031
77.406	3.022
77.511	3.016
77.616	3.009
77.720	2.996
77.824	2.994
77.929	2.983
78.033	2.980
78.136	2.970
78.241	2.961
78.345	2.952
78.451	2.946
78.556	2.942
78.661	2.930
78.766	2.922
78.871	2.917
78.976	2.906
79.081	2.900
79.185	2.893
79.291	2.885
79.396	2.878
79.502	2.870
79.608	2.862
79.714	2.850
79.818	2.843
79.923	2.837
80.027	2.828
80.131	2.819
80.236	2.814
80.340	2.808
80.446	2.799
80.550	2.789
80.654	2.782
80.759	2.777
80.864	2.767
80.968	2.757
81.073	2.752
81.178	2.746
81.284	2.740
81.389	2.729
81.493	2.723
81.598	2.712
81.703	2.706
81.807	2.700
81.911	2.696
82.015	2.686
82.122	2.678
82.228	2.671
82.332	2.663
82.436	2.657
82.543	2.647
82.648	2.636
82.754	2.631
82.858	2.624
82.962	2.614
83.066	2.609
83.171	2.603
83.277	2.594
83.382	2.584
83.486	2.581
83.591	2.574
83.696	2.564
83.800	2.556
83.907	2.546
84.013	2.539
84.118	2.534
84.224	2.524
84.328	2.517
84.434	2.511
84.538	2.505
84.643	2.494
84.748	2.488
84.853	2.481
84.958	2.472
85.062	2.465
85.166	2.456
85.271	2.451
85.376	2.441
85.481	2.433
85.586	2.427
85.690	2.420
85.796	2.412
85.901	2.407
86.006	2.395
86.111	2.389
86.215	2.383
86.320	2.374
86.425	2.367
86.531	2.362
86.637	2.354
86.741	2.343
86.844	2.335
86.949	2.328
87.055	2.326
87.161	2.317
87.266	2.305
87.370	2.303
87.476	2.294
87.582	2.284
87.688	2.282
87.792	2.272
87.898	2.262
88.003	2.251
88.109	2.249
88.214	2.239
88.318	2.232
88.423	2.227
88.528	2.218
88.634	2.211
88.738	2.199
88.843	2.194
88.948	2.187
89.054	2.180
89.161	2.173
89.266	2.165
89.371	2.159
89.476	2.150
89.581	2.143
89.687	2.138
89.793	2.129
89.897	2.119
90.004	2.111
90.108	2.104
90.214	2.099
90.319	2.090
90.423	2.081
90.526	2.075
90.632	2.068
90.737	2.059
90.841	2.055
90.945	2.048
91.051	2.039
91.155	2.031
91.260	2.027
91.367	2.012
91.471	2.010
91.576	2.003
91.680	1.995
91.786	1.986
91.891	1.984
91.996	1.974
92.101	1.968
92.207	1.960
92.313	1.953
92.418	1.943
92.523	1.939
92.628	1.928
92.733	1.923
92.839	1.918
92.944	1.908
93.049	1.901
93.154	1.893
93.259	1.888
93.364	1.882
93.468	1.869
93.574	1.862
93.678	1.853
93.784	1.848
93.889	1.841
93.994	1.835
94.098	1.828
94.203	1.817
94.307	1.812
94.411	1.805
94.517	1.796
94.623	1.791
94.727	1.783
94.831	1.778
94.936	1.768
95.042	1.767
95.147	1.755
95.253	1.748
95.358	1.739
95.462	1.733
95.567	1.722
95.671	1.718
95.775	1.711
95.881	1.704
95.987	1.698
96.092	1.692
96.197	1.684
96.303	1.676
96.408	1.670
96.513	1.661
96.618	1.657
96.723	1.648
96.827	1.643
96.932	1.629
97.037	1.628
97.143	1.619
97.248	1.614
97.354	1.606
97.459	1.598
97.564	1.590
97.668	1.581
97.773	1.578
97.879	1.573
97.984	1.562
98.089	1.562
98.194	1.549
98.299	1.542
98.404	1.537
98.508	1.529
98.614	1.519
98.719	1.517
98.824	1.505
98.929	1.498
99.033	1.492
99.139	1.488
99.245	1.478
99.349	1.476
99.454	1.466
99.558	1.458
99.663	1.453
99.768	1.443
99.873	1.436
99.978	1.434
100.082	1.426
100.188	1.417
100.294	1.408
100.398	1.403
100.504	1.395
100.608	1.390
100.714	1.385
100.818	1.378
100.923	1.368
101.028	1.359
101.132	1.359
101.237	1.347
101.341	1.342
101.446	1.333
101.551	1.328
101.655	1.319
101.760	1.310
101.866	1.305
101.970	1.299
102.076	1.292
102.181	1.287
102.285	1.279
102.391	1.271
102.496	1.263
102.601	1.260
102.705	1.249
102.811	1.241
102.916	1.238
103.021	1.229
103.127	1.225
103.231	1.213
103.336	1.209
103.441	1.200
103.546	1.193
103.651	1.189
103.755	1.182
103.861	1.175
103.966	1.166
104.071	1.160
104.176	1.152
104.281	1.147
104.386	1.138
104.491	1.132
104.595	1.128
104.701	1.119
104.807	1.109
104.911	1.104
105.018	1.098
105.123	1.093
105.230	1.083
105.335	1.076
105.440	1.071
105.544	1.062
105.649	1.052
105.754	1.045
105.858	1.039
105.963	1.034
106.068	1.030
106.174	1.020
106.280	1.012
106.386	1.007
106.490	0.999
106.596	0.990
106.701	0.987
106.806	0.980
106.911	0.968
107.015	0.967
107.119	0.959
107.223	0.952
107.329	0.946
107.434	0.939
107.540	0.930
107.645	0.925
107.751	0.918
107.857	0.911
107.961	0.904
108.065	0.895
108.171	0.889
108.276	0.882
108.380	0.877
108.486	0.871
108.591	0.863
108.696	0.857
108.800	0.844
108.906	0.840
109.011	0.832
109.116	0.824
109.221	0.821
109.326	0.812
109.432	0.809
109.537	0.798
109.641	0.794
109.745	0.789
109.850	0.779
109.956	0.773
110.060	0.766
110.166	0.762
110.271	0.755
110.376	0.748
110.481	0.743
110.585	0.737
110.691	0.727
110.795	0.719
110.901	0.716
111.006	0.706
111.111	0.697
111.215	0.693
111.320	0.687
111.426	0.683
111.531	0.675
111.637	0.668
111.743	0.660
111.847	0.653
111.952	0.646
112.057	0.642
112.163	0.635
112.268	0.630
112.374	0.620
112.479	0.615
112.583	0.608
112.689	0.600
112.794	0.594
112.898	0.586
113.004	0.580
113.109	0.573
113.214	0.566
113.319	0.557
113.424	0.556
113.529	0.548
113.634	0.540
113.739	0.534
113.844	0.530
113.948	0.523
114.053	0.515
114.159	0.507
114.264	0.500
114.368	0.495
114.472	0.491
114.577	0.482
114.681	0.481
114.786	0.472
114.891	0.464
114.996	0.459
115.101	0.450
115.206	0.445
115.311	0.440
115.417	0.429
115.522	0.426
115.628	0.419
115.734	0.414
115.839	0.405
115.943	0.400
116.048	0.395
116.153	0.387
116.258	0.381
116.362	0.374
116.468	0.366
116.573	0.361
116.677	0.356
116.783	0.349
116.889	0.342
116.994	0.334
117.100	0.328
117.204	0.324
117.309	0.314
117.414	0.308
117.520	0.302
117.626	0.297
117.731	0.291
117.836	0.285
117.940	0.281
118.045	0.275
118.150	0.272
118.256	0.266
118.361	0.263
118.466	0.257
118.571	0.251
118.676	0.245
118.781	0.244
118.886	0.240
118.992	0.237
119.096	0.231
119.201	0.228
119.306	0.223
119.411	0.222
119.516	0.218
119.621	0.216
119.727	0.214
119.830	0.208
119.935	0.208
120.041	0.202
120.145	0.202
120.248	0.200
120.355	0.194
120.461	0.192
120.567	0.192
120.671	0.187
120.776	0.186
120.881	0.183
120.986	0.181
121.091	0.181
121.195	0.177
121.301	0.173
121.404	0.169
121.511	0.171
121.615	0.170
121.720	0.166
121.826	0.164
121.932	0.162
122.036	0.161
122.141	0.160
122.245	0.155
122.350	0.156
122.456	0.155
122.561	0.155
122.666	0.151
122.772	0.149
122.877	0.147
122.981	0.149
123.086	0.144
123.191	0.146
123.296	0.141
123.401	0.143
123.506	0.142
123.611	0.137
123.716	0.139
123.821	0.137
123.925	0.135
124.029	0.137
124.135	0.133
124.241	0.132
124.346	0.132
124.450	0.131
124.555	0.130
124.660	0.127
124.765	0.129
124.869	0.127
124.976	0.126
125.080	0.125
125.184	0.127
125.289	0.126
125.394	0.122
125.501	0.123
125.606	0.122
125.711	0.119
125.817	0.120
