41.234	1.502
41.339	1.488
41.444	1.474
41.55	1.471
41.653	1.476
41.758	1.486
41.862	1.493
41.968	1.488
42.073	1.474
42.179	1.46
42.284	1.462
42.39	1.47
42.496	1.482
42.603	1.48
42.706	1.469
42.811	1.458
42.916	1.446
43.021	1.45
43.127	1.466
43.232	1.468
43.337	1.465
43.442	1.456
43.547	1.443
43.652	1.439
43.756	1.445
43.862	1.457
43.966	1.46
44.072	1.448
44.176	1.438
44.28	1.431
44.384	1.431
44.491	1.44
44.596	1.445
44.702	1.443
44.807	1.434
44.911	1.423
45.016	1.418
45.121	1.421
45.226	1.427
45.33	1.435
45.435	1.431
45.541	1.417
45.646	1.41
45.75	1.409
45.854	1.414
45.959	1.421
46.064	1.423
46.169	1.417
46.274	1.405
46.379	1.399
46.484	1.399
46.589	1.405
46.694	1.412
46.799	1.407
46.904	1.4
47.009	1.392
47.114	1.388
47.22	1.39
47.324	1.395
47.429	1.398
47.534	1.397
47.639	1.387
47.744	1.38
47.849	1.375
47.956	1.384
48.061	1.386
48.167	1.386
48.271	1.383
48.376	1.374
48.482	1.37
48.588	1.366
48.692	1.371
48.796	1.377
48.901	1.376
49.006	1.371
49.112	1.365
49.216	1.356
49.321	1.357
49.426	1.36
49.531	1.365
49.636	1.364
49.742	1.356
49.847	1.351
49.952	1.344
50.056	1.345
50.16	1.352
50.266	1.356
50.371	1.352
50.477	1.342
50.581	1.338
50.686	1.334
50.792	1.335
50.897	1.341
51.002	1.339
51.107	1.339
51.211	1.331
51.317	1.326
51.421	1.322
51.526	1.323
51.631	1.329
51.736	1.327
51.841	1.326
51.948	1.319
52.053	1.312
52.159	1.312
52.264	1.316
52.369	1.315
52.474	1.317
52.579	1.314
52.684	1.31
52.789	1.301
52.895	1.3
53	1.303
53.105	1.308
53.209	1.305
53.314	1.301
53.419	1.298
53.524	1.291
53.629	1.29
53.734	1.291
53.839	1.295
53.945	1.295
54.05	1.293
54.155	1.287
54.261	1.28
54.366	1.282
54.471	1.282
54.577	1.284
54.683	1.282
54.789	1.279
54.894	1.274
54.998	1.268
55.103	1.267
55.209	1.268
55.315	1.275
55.42	1.273
55.525	1.27
55.629	1.262
55.734	1.259
55.839	1.256
55.944	1.249
56.049	1.255
56.155	1.254
56.26	1.252
56.365	1.248
56.471	1.244
56.577	1.245
56.681	1.245
56.785	1.245
56.889	1.246
56.994	1.24
57.099	1.232
57.205	1.23
57.311	1.241
57.415	1.244
57.521	1.24
57.626	1.233
57.731	1.22
57.836	1.213
57.941	1.231
58.048	1.25
58.152	1.234
58.257	1.219
58.362	1.207
58.467	1.2
58.571	1.214
58.676	1.227
58.781	1.235
58.887	1.233
58.991	1.205
59.096	1.198
59.2	1.21
59.304	1.204
59.409	1.209
59.514	1.23
59.619	1.202
59.724	1.203
59.829	1.188
59.934	1.183
60.039	1.186
60.143	1.197
60.249	1.186
60.354	1.213
60.459	1.205
60.564	1.195
60.67	1.202
60.776	1.176
60.882	1.127
60.987	1.167
61.091	1.209
61.196	1.212
61.302	1.225
61.407	1.189
61.513	1.141
61.617	1.139
61.724	1.162
61.829	1.178
61.933	1.213
62.039	1.198
62.144	1.173
62.249	1.15
62.354	1.122
62.458	1.128
62.564	1.167
62.669	1.192
62.773	1.189
62.878	1.178
62.984	1.137
63.089	1.118
63.193	1.121
63.298	1.145
63.403	1.188
63.508	1.182
63.612	1.144
63.717	1.129
63.822	1.136
63.927	1.122
64.032	1.118
64.138	1.141
64.243	1.167
64.348	1.167
64.454	1.132
64.559	1.114
64.666	1.114
64.771	1.102
64.876	1.124
64.982	1.157
65.087	1.144
65.192	1.126
65.296	1.117
65.402	1.089
65.507	1.088
65.612	1.113
65.717	1.126
65.822	1.137
65.926	1.129
66.032	1.102
66.137	1.088
66.241	1.087
66.346	1.082
66.451	1.105
66.556	1.132
66.66	1.117
66.765	1.099
66.87	1.087
66.975	1.07
67.079	1.074
67.184	1.092
67.289	1.102
67.394	1.11
67.5	1.102
67.603	1.085
67.709	1.064
67.814	1.067
67.919	1.069
68.025	1.077
68.129	1.102
68.234	1.1
68.339	1.079
68.446	1.065
68.55	1.053
68.656	1.055
68.761	1.07
68.867	1.082
68.971	1.088
69.077	1.083
69.182	1.066
69.286	1.044
69.391	1.046
69.496	1.053
69.601	1.063
69.706	1.076
69.811	1.08
69.916	1.06
70.022	1.045
70.127	1.039
70.232	1.038
70.336	1.053
70.442	1.059
70.547	1.066
70.652	1.061
70.756	1.048
70.86	1.03
70.965	1.028
71.071	1.032
71.176	1.045
71.282	1.054
71.387	1.053
71.492	1.047
71.597	1.033
71.701	1.025
71.807	1.019
71.911	1.03
72.017	1.04
72.122	1.045
72.227	1.04
72.332	1.034
72.436	1.017
72.542	1.012
72.647	1.014
72.752	1.02
72.857	1.041
72.961	1.028
73.067	1.02
73.171	1.021
73.277	1.01
73.381	1.004
73.486	1.013
73.591	1.02
73.695	1.023
73.799	1.022
73.904	1.014
74.009	1.005
74.114	1.005
74.219	1
74.325	0.999
74.43	1.013
74.535	1.015
74.639	1.008
74.744	1.003
74.848	0.997
74.952	0.99
75.056	0.991
75.162	0.998
75.267	1.001
75.372	1.006
75.477	0.997
75.581	0.991
75.687	0.987
75.791	0.983
75.896	0.98
76.002	0.989
76.106	0.994
76.212	0.992
76.317	0.984
76.422	0.979
76.526	0.976
76.632	0.977
76.737	0.977
76.842	0.981
76.947	0.985
77.052	0.985
77.157	0.974
77.261	0.968
77.367	0.969
77.473	0.965
77.577	0.968
77.682	0.976
77.787	0.978
77.892	0.976
77.997	0.968
78.102	0.964
78.207	0.959
78.312	0.961
78.417	0.959
78.521	0.963
78.627	0.966
78.733	0.967
78.837	0.958
78.942	0.956
79.048	0.95
79.154	0.95
79.259	0.954
79.364	0.96
79.47	0.96
79.576	0.96
79.68	0.952
79.786	0.946
79.89	0.94
79.995	0.942
80.1	0.946
80.205	0.949
80.309	0.949
80.414	0.951
80.519	0.946
80.625	0.937
80.73	0.932
80.834	0.934
80.938	0.937
81.043	0.936
81.148	0.943
81.253	0.937
81.357	0.933
81.464	0.928
81.57	0.926
81.675	0.927
81.779	0.928
81.884	0.927
81.989	0.928
82.093	0.929
82.198	0.926
82.302	0.919
82.406	0.913
82.512	0.917
82.617	0.917
82.724	0.922
82.829	0.92
82.935	0.921
83.041	0.913
83.145	0.911
83.25	0.908
83.354	0.904
83.459	0.907
83.564	0.909
83.669	0.913
83.773	0.911
83.879	0.906
83.984	0.9
84.09	0.9
84.195	0.899
84.299	0.899
84.404	0.9
84.509	0.899
84.614	0.901
84.72	0.899
84.825	0.895
84.93	0.89
85.034	0.888
85.138	0.889
85.243	0.887
85.349	0.893
85.455	0.889
85.561	0.888
85.666	0.883
85.77	0.882
85.875	0.878
85.979	0.879
86.083	0.879
86.188	0.88
86.293	0.883
86.399	0.883
86.504	0.874
86.611	0.87
86.717	0.871
86.822	0.869
86.927	0.869
87.032	0.872
87.137	0.873
87.242	0.874
87.347	0.871
87.451	0.868
87.557	0.861
87.663	0.857
87.768	0.862
87.874	0.86
87.979	0.863
88.083	0.865
88.189	0.863
88.294	0.858
88.4	0.857
88.505	0.853
88.611	0.855
88.717	0.857
88.822	0.859
88.928	0.853
89.033	0.853
89.139	0.851
89.243	0.843
89.349	0.845
89.455	0.845
89.559	0.843
89.664	0.843
89.769	0.845
89.875	0.846
89.979	0.84
90.084	0.84
90.188	0.837
90.293	0.832
90.398	0.833
90.503	0.833
90.608	0.833
90.715	0.834
90.82	0.835
90.925	0.828
91.03	0.828
91.135	0.822
91.239	0.824
91.344	0.823
91.449	0.824
91.553	0.824
91.659	0.826
91.764	0.822
91.869	0.82
91.975	0.819
92.08	0.813
92.184	0.816
92.289	0.814
92.393	0.816
92.497	0.815
92.602	0.812
92.707	0.811
92.812	0.81
92.917	0.806
93.021	0.805
93.127	0.805
93.231	0.805
93.337	0.809
93.442	0.805
93.546	0.804
93.651	0.804
93.756	0.801
93.862	0.801
93.968	0.797
94.071	0.797
94.177	0.795
94.282	0.797
94.387	0.798
94.491	0.799
94.595	0.796
94.699	0.791
94.804	0.79
94.909	0.789
95.014	0.79
95.119	0.79
95.224	0.789
95.328	0.786
95.434	0.784
95.539	0.78
95.643	0.781
95.748	0.775
95.852	0.775
95.957	0.778
96.062	0.776
96.168	0.777
96.273	0.779
96.379	0.774
96.483	0.774
96.589	0.767
96.694	0.768
96.799	0.768
96.904	0.769
97.009	0.772
97.113	0.772
97.219	0.77
97.324	0.767
97.428	0.765
97.534	0.766
97.639	0.763
97.744	0.761
97.848	0.763
97.952	0.761
98.058	0.756
98.162	0.758
98.267	0.754
98.371	0.752
98.475	0.752
98.58	0.752
98.684	0.75
98.79	0.746
98.894	0.747
98.999	0.746
99.104	0.746
99.209	0.74
99.314	0.744
99.419	0.741
99.523	0.736
99.628	0.738
99.732	0.739
99.838	0.739
99.942	0.739
100.047	0.74
100.151	0.735
100.257	0.732
100.362	0.733
100.467	0.733
100.572	0.728
100.676	0.732
100.781	0.726
100.887	0.729
100.991	0.729
101.097	0.724
101.202	0.725
101.308	0.721
101.412	0.721
101.517	0.72
101.622	0.719
101.726	0.72
101.831	0.72
101.935	0.721
102.04	0.716
102.145	0.718
102.251	0.714
102.355	0.71
102.46	0.711
102.565	0.712
102.671	0.709
102.777	0.709
102.883	0.71
102.987	0.707
103.094	0.707
103.198	0.706
103.304	0.702
103.409	0.703
103.513	0.702
103.618	0.7
103.722	0.7
103.826	0.701
103.932	0.698
104.037	0.695
104.141	0.697
104.246	0.693
104.351	0.691
104.457	0.691
104.562	0.691
104.667	0.694
104.771	0.693
104.876	0.69
104.981	0.69
105.086	0.687
105.192	0.687
105.297	0.685
105.401	0.688
105.507	0.685
105.611	0.683
105.717	0.68
105.822	0.682
105.927	0.684
106.032	0.677
106.136	0.674
106.241	0.676
106.346	0.674
106.451	0.68
106.557	0.674
106.662	0.671
106.767	0.67
106.871	0.673
106.977	0.668
107.082	0.668
107.186	0.666
107.292	0.665
107.398	0.663
107.504	0.663
107.61	0.661
107.714	0.662
107.819	0.66
107.924	0.659
108.028	0.659
108.134	0.655
108.238	0.655
108.343	0.656
108.447	0.654
108.551	0.656
108.656	0.651
108.763	0.654
108.867	0.656
108.972	0.651
109.078	0.647
109.183	0.647
109.288	0.647
109.392	0.646
109.497	0.645
109.601	0.643
109.706	0.646
109.811	0.646
109.918	0.643
110.022	0.64
110.127	0.639
110.231	0.637
110.336	0.637
110.441	0.634
110.546	0.636
110.651	0.633
110.756	0.635
110.861	0.632
110.965	0.632
111.069	0.633
111.173	0.631
111.279	0.625
111.384	0.627
111.489	0.626
111.594	0.625
111.7	0.626
111.804	0.626
111.908	0.623
112.014	0.619
112.12	0.622
112.226	0.62
112.331	0.619
112.435	0.615
112.54	0.614
112.645	0.614
112.749	0.614
112.854	0.616
112.959	0.613
113.063	0.612
113.169	0.612
113.274	0.609
113.379	0.607
113.483	0.608
113.588	0.609
113.694	0.608
113.799	0.604
113.904	0.604
114.009	0.602
114.113	0.603
114.218	0.604
114.322	0.601
114.427	0.6
114.533	0.602
114.638	0.597
114.742	0.597
114.847	0.597
114.951	0.596
115.057	0.593
115.161	0.593
115.266	0.595
115.37	0.592
115.476	0.592
115.581	0.587
115.687	0.589
115.793	0.589
115.897	0.586
116.001	0.587
116.108	0.588
116.212	0.583
116.317	0.584
116.422	0.585
116.527	0.583
116.631	0.577
116.736	0.577
116.841	0.576
116.945	0.574
117.051	0.574
117.158	0.577
117.264	0.574
117.369	0.572
117.474	0.57
117.578	0.571
117.682	0.57
117.787	0.568
117.892	0.566
117.995	0.565
118.1	0.567
118.204	0.567
118.309	0.564
118.414	0.565
118.518	0.565
118.624	0.56
118.728	0.562
118.834	0.559
118.939	0.558
119.043	0.558
119.147	0.554
119.254	0.556
119.358	0.559
119.463	0.556
119.568	0.555
119.674	0.554
119.779	0.551
119.884	0.552
119.989	0.547
120.093	0.549
120.198	0.548
120.304	0.548
120.41	0.545
120.515	0.545
120.621	0.546
120.727	0.543
120.832	0.541
120.937	0.542
121.042	0.54
121.146	0.539
121.249	0.539
121.354	0.538
121.459	0.537
121.563	0.536
121.669	0.535
121.774	0.533
121.879	0.531
121.983	0.532
122.088	0.534
122.192	0.531
122.299	0.527
122.404	0.529
122.509	0.525
122.614	0.523
122.717	0.528
122.821	0.524
122.927	0.523
123.032	0.524
123.137	0.521
123.242	0.519
123.347	0.518
123.451	0.52
123.556	0.516
123.662	0.516
123.768	0.516
123.871	0.514
123.976	0.516
124.081	0.513
124.185	0.512
124.289	0.512
124.394	0.511
124.499	0.508
124.604	0.508
124.709	0.507
124.814	0.506
124.918	0.508
125.024	0.504
125.13	0.506
125.235	0.505
125.339	0.499
125.444	0.505
125.549	0.5
125.654	0.5
125.759	0.498
125.864	0.498
125.97	0.497
126.074	0.496
126.179	0.497
126.284	0.494
126.387	0.492
126.492	0.49
126.596	0.489
126.7	0.49
126.806	0.491
126.912	0.49
127.017	0.488
127.123	0.488
127.228	0.486
127.333	0.486
127.439	0.487
127.542	0.482
127.647	0.484
127.752	0.482
127.857	0.479
127.962	0.476
128.065	0.478
128.169	0.478
128.273	0.475
128.378	0.478
128.482	0.475
128.587	0.476
128.69	0.476
128.796	0.473
128.901	0.472
129.007	0.473
129.111	0.471
129.217	0.471
129.322	0.466
129.427	0.471
129.532	0.466
129.637	0.467
129.741	0.465
129.847	0.466
129.952	0.462
130.057	0.461
130.162	0.46
130.267	0.457
130.371	0.461
130.476	0.457
130.581	0.458
130.686	0.457
130.791	0.456
130.896	0.458
131.001	0.455
131.105	0.455
131.211	0.452
131.316	0.449
131.421	0.45
131.526	0.45
131.631	0.449
131.737	0.447
131.842	0.448
131.947	0.444
132.051	0.445
132.156	0.443
132.261	0.445
132.367	0.442
132.472	0.444
132.577	0.443
132.683	0.44
132.787	0.442
132.892	0.437
132.997	0.44
133.102	0.437
133.206	0.433
133.312	0.435
133.416	0.435
133.522	0.431
133.627	0.432
133.732	0.432
133.838	0.427
133.942	0.429
134.047	0.429
134.151	0.428
134.256	0.427
134.361	0.429
134.466	0.426
134.571	0.422
134.675	0.422
134.779	0.424
134.884	0.424
134.989	0.425
135.094	0.423
135.198	0.42
135.303	0.421
135.408	0.42
135.514	0.417
135.618	0.417
135.724	0.416
135.829	0.415
135.934	0.415
136.039	0.416
136.144	0.415
136.248	0.414
136.352	0.414
136.457	0.413
136.561	0.412
136.666	0.41
136.771	0.407
136.877	0.407
136.982	0.41
137.087	0.407
137.193	0.404
137.297	0.403
137.401	0.404
137.508	0.403
137.614	0.403
137.719	0.404
137.823	0.401
137.929	0.402
138.033	0.402
138.138	0.399
138.243	0.399
138.348	0.397
138.454	0.394
138.559	0.397
138.664	0.394
138.769	0.394
138.874	0.393
138.979	0.394
139.085	0.393
139.191	0.389
139.296	0.391
139.402	0.39
139.507	0.389
139.611	0.386
139.715	0.388
139.821	0.388
139.926	0.386
140.032	0.388
140.137	0.386
140.242	0.383
140.347	0.383
140.452	0.383
140.557	0.38
140.661	0.378
140.766	0.381
140.871	0.382
140.975	0.377
141.08	0.379
141.184	0.375
141.289	0.376
141.392	0.376
141.497	0.376
141.602	0.374
141.705	0.376
141.81	0.371
141.916	0.373
142.021	0.373
142.126	0.372
142.23	0.368
142.335	0.37
142.439	0.369
142.544	0.365
142.648	0.37
142.753	0.367
142.857	0.363
142.964	0.363
143.068	0.366
143.173	0.364
143.277	0.362
143.383	0.363
143.488	0.36
143.592	0.356
143.695	0.361
143.799	0.359
143.904	0.358
144.009	0.357
144.113	0.358
144.218	0.357
144.324	0.356
144.43	0.353
144.535	0.355
144.64	0.354
144.744	0.348
144.85	0.352
144.955	0.35
145.059	0.348
145.164	0.349
145.269	0.35
145.374	0.347
145.478	0.343
145.584	0.344
145.69	0.348
145.794	0.346
145.899	0.346
146.004	0.342
146.111	0.341
146.215	0.342
146.32	0.34
146.425	0.34
146.531	0.338
146.637	0.337
146.742	0.339
146.847	0.339
146.951	0.338
147.057	0.337
147.163	0.338
147.268	0.333
147.374	0.337
147.478	0.334
147.584	0.334
147.69	0.33
147.795	0.33
147.9	0.331
148.005	0.328
148.109	0.333
148.213	0.327
148.319	0.328
148.424	0.323
148.528	0.327
148.634	0.322
148.738	0.325
148.844	0.318
148.949	0.321
149.054	0.32
149.159	0.317
149.264	0.318
149.369	0.318
149.474	0.316
149.58	0.316
149.684	0.311
149.789	0.311
149.894	0.315
149.999	0.309
150.103	0.306
150.208	0.307
150.314	0.302
150.418	0.306
150.523	0.304
150.628	0.305
150.732	0.299
150.836	0.3
150.941	0.299
151.046	0.301
151.153	0.297
151.258	0.299
151.364	0.295
151.469	0.292
151.573	0.294
151.679	0.294
151.784	0.291
151.888	0.287
151.993	0.288
152.1	0.287
152.204	0.284
152.31	0.284
152.415	0.284
152.519	0.28
152.624	0.279
152.728	0.278
152.833	0.279
152.938	0.274
153.042	0.274
153.146	0.273
153.252	0.271
153.357	0.271
153.463	0.27
153.567	0.269
153.672	0.266
153.777	0.266
153.881	0.264
153.986	0.263
154.091	0.263
154.196	0.259
154.3	0.257
154.406	0.258
154.512	0.256
154.616	0.254
154.722	0.253
154.827	0.253
154.931	0.252
155.037	0.248
155.14	0.247
155.245	0.244
155.35	0.249
155.455	0.244
155.56	0.243
155.666	0.237
155.772	0.241
155.876	0.237
155.98	0.237
156.086	0.234
156.191	0.234
156.296	0.232
156.4	0.232
156.504	0.229
156.61	0.228
156.715	0.225
156.819	0.228
156.923	0.226
157.028	0.223
157.134	0.222
157.239	0.223
157.344	0.219
157.449	0.217
157.553	0.218
157.658	0.217
157.764	0.21
157.87	0.212
157.975	0.209
158.08	0.214
158.185	0.211
158.291	0.206
158.395	0.208
158.5	0.206
158.604	0.206
158.71	0.202
158.816	0.207
158.921	0.203
159.026	0.198
159.13	0.2
159.235	0.198
159.339	0.2
159.444	0.199
159.549	0.199
159.654	0.198
159.759	0.194
159.863	0.193
159.967	0.192
160.07	0.196
160.177	0.192
160.281	0.19
160.385	0.19
160.49	0.191
160.596	0.189
160.7	0.186
160.804	0.183
160.909	0.187
161.014	0.187
161.118	0.188
161.224	0.183
161.329	0.184
161.433	0.183
161.538	0.184
161.642	0.18
161.747	0.179
161.852	0.181
161.957	0.181
162.062	0.179
162.166	0.177
162.271	0.177
162.377	0.177
162.482	0.175
162.587	0.177
162.691	0.176
162.797	0.175
162.901	0.174
163.007	0.17
163.112	0.17
163.217	0.171
163.321	0.17
163.426	0.168
163.53	0.169
163.635	0.168
163.74	0.171
163.845	0.166
163.949	0.165
164.054	0.165
164.158	0.167
164.263	0.167
164.369	0.164
164.474	0.163
164.579	0.163
164.684	0.164
164.79	0.164
164.896	0.161
165.001	0.164
165.105	0.158
165.211	0.159
165.317	0.159
165.422	0.162
165.527	0.158
165.632	0.16
165.738	0.158
165.844	0.158
165.949	0.156
166.054	0.155
166.158	0.156
166.263	0.155
166.369	0.154
