47.238	2.522
47.344	2.510
47.448	2.510
47.554	2.508
47.659	2.504
47.763	2.495
47.869	2.483
47.973	2.476
48.079	2.475
48.183	2.470
48.288	2.464
48.394	2.451
48.498	2.443
48.603	2.438
48.709	2.438
48.813	2.432
48.918	2.423
49.021	2.414
49.126	2.406
49.230	2.406
49.336	2.400
49.440	2.394
49.545	2.384
49.650	2.372
49.754	2.368
49.859	2.367
49.964	2.362
50.069	2.355
50.173	2.341
50.279	2.335
50.384	2.332
50.489	2.330
50.593	2.323
50.699	2.311
50.803	2.302
50.909	2.299
51.014	2.297
51.119	2.295
51.224	2.283
51.329	2.273
51.433	2.265
51.538	2.261
51.644	2.261
51.749	2.256
51.854	2.242
51.959	2.235
52.064	2.228
52.168	2.226
52.274	2.224
52.379	2.214
52.484	2.206
52.588	2.196
52.692	2.194
52.797	2.191
52.902	2.185
53.007	2.176
53.112	2.168
53.216	2.161
53.321	2.159
53.426	2.155
53.532	2.148
53.637	2.139
53.742	2.129
53.846	2.123
53.951	2.121
54.057	2.119
54.162	2.113
54.266	2.106
54.371	2.093
54.476	2.086
54.582	2.083
54.687	2.081
54.793	2.074
54.899	2.065
55.004	2.056
55.108	2.050
55.212	2.048
55.317	2.045
55.421	2.037
55.526	2.027
55.630	2.021
55.736	2.018
55.841	2.015
55.946	2.006
56.051	2.001
56.156	1.991
56.262	1.988
56.366	1.980
56.470	1.979
56.576	1.973
56.680	1.963
56.786	1.956
56.892	1.949
56.996	1.942
57.102	1.942
57.206	1.937
57.310	1.929
57.414	1.917
57.518	1.911
57.624	1.906
57.728	1.905
57.833	1.898
57.939	1.892
58.044	1.881
58.148	1.876
58.254	1.870
58.359	1.869
58.464	1.863
58.569	1.850
58.674	1.845
58.780	1.840
58.886	1.836
58.992	1.832
59.097	1.826
59.202	1.819
59.306	1.806
59.412	1.802
59.516	1.797
59.621	1.795
59.726	1.791
59.830	1.784
59.935	1.776
60.041	1.763
60.146	1.763
60.251	1.756
60.354	1.755
60.460	1.747
60.566	1.737
60.671	1.735
60.777	1.726
60.881	1.722
60.986	1.718
61.091	1.710
61.195	1.703
61.301	1.695
61.407	1.690
61.512	1.686
61.619	1.681
61.725	1.675
61.829	1.665
61.933	1.660
62.039	1.654
62.144	1.651
62.249	1.649
62.354	1.638
62.459	1.634
62.564	1.622
62.669	1.614
62.774	1.617
62.879	1.614
62.984	1.606
63.091	1.600
63.196	1.593
63.301	1.583
63.407	1.577
63.512	1.576
63.619	1.569
63.725	1.564
63.831	1.553
63.937	1.549
64.042	1.544
64.147	1.538
64.252	1.535
64.359	1.529
64.464	1.520
64.569	1.513
64.674	1.507
64.779	1.505
64.885	1.501
64.991	1.495
65.096	1.487
65.201	1.480
65.307	1.470
65.410	1.467
65.514	1.462
65.620	1.459
65.724	1.453
65.829	1.445
65.933	1.440
66.039	1.428
66.143	1.427
66.249	1.424
66.355	1.416
66.459	1.412
66.564	1.405
66.669	1.402
66.774	1.393
66.878	1.387
66.983	1.387
67.088	1.379
67.193	1.369
67.297	1.364
67.402	1.358
67.507	1.355
67.612	1.347
67.717	1.343
67.821	1.336
67.926	1.331
68.031	1.323
68.136	1.319
68.240	1.312
68.346	1.308
68.452	1.304
68.557	1.298
68.662	1.293
68.768	1.287
68.872	1.279
68.977	1.275
69.081	1.270
69.186	1.266
69.291	1.262
69.397	1.257
69.501	1.246
69.607	1.241
69.712	1.234
69.816	1.230
69.921	1.226
70.026	1.221
70.130	1.214
70.236	1.207
70.341	1.202
70.446	1.194
70.552	1.190
70.656	1.188
70.760	1.187
70.866	1.175
70.972	1.170
71.076	1.163
71.181	1.154
71.286	1.152
71.391	1.146
71.496	1.141
71.601	1.137
71.706	1.129
71.812	1.122
71.917	1.119
72.021	1.112
72.126	1.109
72.230	1.102
72.334	1.098
72.441	1.096
72.546	1.089
72.651	1.080
72.757	1.073
72.861	1.067
72.965	1.067
73.070	1.061
73.175	1.055
73.279	1.052
73.384	1.043
73.489	1.036
73.593	1.031
73.697	1.026
73.802	1.022
73.906	1.016
74.012	1.010
74.117	1.005
74.222	1.000
74.327	0.993
74.431	0.990
74.536	0.984
74.641	0.976
74.746	0.972
74.850	0.971
74.955	0.963
75.061	0.954
75.166	0.951
75.272	0.948
75.377	0.941
75.482	0.935
75.586	0.930
75.690	0.925
75.795	0.917
75.900	0.913
76.005	0.909
76.111	0.903
76.216	0.901
76.322	0.893
76.427	0.887
76.531	0.882
76.638	0.875
76.742	0.870
76.846	0.866
76.952	0.859
77.056	0.856
77.162	0.852
77.267	0.844
77.371	0.840
77.476	0.833
77.581	0.830
77.686	0.822
77.792	0.817
77.896	0.809
78.002	0.808
78.107	0.803
78.211	0.797
78.316	0.792
78.422	0.784
78.527	0.778
78.632	0.773
78.736	0.768
78.841	0.766
78.946	0.757
79.051	0.753
79.157	0.746
79.262	0.745
79.367	0.738
79.472	0.735
79.577	0.729
79.682	0.722
79.787	0.718
79.892	0.711
79.996	0.705
80.101	0.701
80.206	0.697
80.312	0.693
80.417	0.682
80.522	0.678
80.628	0.676
80.734	0.670
80.839	0.663
80.945	0.659
81.051	0.657
81.155	0.650
81.260	0.646
81.364	0.641
81.469	0.636
81.573	0.629
81.678	0.623
81.784	0.618
81.889	0.615
81.994	0.608
82.099	0.607
82.203	0.597
82.309	0.596
82.414	0.587
82.519	0.583
82.623	0.579
82.728	0.574
82.833	0.565
82.939	0.562
83.044	0.558
83.149	0.552
83.254	0.548
83.358	0.541
83.464	0.537
83.568	0.530
83.673	0.526
83.778	0.520
83.883	0.514
83.987	0.510
84.092	0.506
84.196	0.502
84.301	0.495
84.406	0.493
84.511	0.488
84.617	0.483
84.722	0.480
84.826	0.469
84.931	0.463
85.036	0.462
85.142	0.453
85.248	0.450
85.352	0.446
85.457	0.443
85.562	0.438
85.669	0.431
85.774	0.430
85.879	0.423
85.984	0.419
86.089	0.410
86.193	0.412
86.299	0.403
86.403	0.397
86.509	0.393
86.614	0.386
86.719	0.381
86.824	0.379
86.929	0.372
87.034	0.369
87.138	0.362
87.243	0.356
87.348	0.353
87.453	0.349
87.559	0.343
87.665	0.338
87.771	0.331
87.876	0.329
87.982	0.322
88.087	0.319
88.193	0.318
88.297	0.313
88.402	0.307
88.507	0.306
88.613	0.302
88.717	0.301
88.822	0.297
88.927	0.289
89.031	0.286
89.137	0.282
89.243	0.278
89.349	0.275
89.454	0.273
89.559	0.271
89.663	0.267
89.769	0.267
89.873	0.263
89.977	0.261
90.081	0.258
90.186	0.258
90.293	0.253
90.397	0.253
90.502	0.250
90.607	0.242
90.713	0.246
90.817	0.240
90.923	0.241
91.027	0.238
91.132	0.234
91.237	0.233
91.342	0.231
91.447	0.232
91.552	0.230
91.657	0.230
91.761	0.225
91.867	0.222
91.972	0.219
92.076	0.220
92.183	0.217
92.287	0.217
92.393	0.215
92.497	0.213
92.602	0.213
92.706	0.207
92.811	0.205
92.915	0.205
93.020	0.204
93.124	0.205
93.229	0.204
93.334	0.203
93.438	0.200
93.542	0.198
93.647	0.194
93.752	0.196
93.857	0.194
93.962	0.192
94.067	0.190
94.172	0.192
94.276	0.190
94.382	0.189
94.487	0.187
94.592	0.187
94.696	0.188
94.802	0.185
94.907	0.182
95.012	0.182
95.117	0.183
95.222	0.180
95.327	0.179
95.431	0.183
95.536	0.183
95.641	0.177
95.746	0.179
95.850	0.177
95.957	0.177
96.062	0.174
96.167	0.175
96.272	0.176
96.376	0.174
96.482	0.174
96.587	0.175
96.691	0.172
96.795	0.170
96.902	0.172
97.006	0.169
97.111	0.169
97.215	0.171
97.319	0.170
97.424	0.168
97.530	0.170
97.634	0.165
97.739	0.170
97.844	0.167
97.949	0.166
98.054	0.167
98.160	0.166
98.266	0.166
98.371	0.167
98.478	0.168
98.582	0.164
98.687	0.169
98.791	0.166
98.895	0.167
99.000	0.164
99.106	0.167
99.212	0.166
99.317	0.164
99.422	0.164
99.527	0.164
99.631	0.165
99.735	0.165
99.840	0.165
99.945	0.164
100.051	0.164
100.155	0.164
100.259	0.162
100.364	0.165
100.471	0.162
100.575	0.161
100.679	0.163
100.784	0.162
100.889	0.162
100.993	0.162
101.098	0.164
101.204	0.164
