140.115	0.960
140.220	0.956
140.324	0.954
140.429	0.950
140.533	0.953
140.638	0.951
140.743	0.948
140.847	0.945
140.952	0.941
141.057	0.942
141.161	0.939
141.267	0.937
141.373	0.934
141.477	0.935
141.583	0.931
141.687	0.929
141.793	0.929
141.898	0.925
142.003	0.926
142.107	0.921
142.212	0.919
142.316	0.919
142.422	0.915
142.528	0.914
142.633	0.911
142.738	0.910
142.843	0.907
142.947	0.906
143.052	0.902
143.156	0.900
143.262	0.897
143.367	0.895
143.471	0.894
143.577	0.894
143.682	0.890
143.787	0.889
143.893	0.887
143.997	0.883
144.102	0.886
144.207	0.881
144.311	0.877
144.416	0.875
144.520	0.873
144.625	0.875
144.731	0.870
144.836	0.871
144.942	0.868
145.047	0.867
145.153	0.864
145.259	0.861
145.363	0.858
145.467	0.858
145.573	0.859
145.678	0.855
145.783	0.851
145.888	0.848
145.993	0.848
146.097	0.844
146.202	0.844
146.308	0.842
146.412	0.841
146.517	0.838
146.623	0.836
146.727	0.832
146.832	0.833
146.938	0.828
147.043	0.827
147.147	0.830
147.253	0.826
147.358	0.826
147.463	0.819
147.568	0.821
147.672	0.817
147.777	0.817
147.881	0.814
147.987	0.812
148.092	0.812
148.197	0.812
148.303	0.810
148.408	0.807
148.513	0.804
148.618	0.801
148.723	0.797
148.827	0.800
148.932	0.793
149.038	0.797
149.143	0.794
149.248	0.793
149.353	0.789
149.459	0.787
149.565	0.788
149.670	0.784
149.776	0.780
149.880	0.782
149.985	0.779
150.090	0.776
150.195	0.772
150.300	0.774
150.406	0.771
150.512	0.768
150.616	0.766
150.720	0.767
150.825	0.763
150.930	0.765
151.035	0.762
151.140	0.758
151.245	0.757
151.350	0.755
151.455	0.756
151.560	0.752
151.664	0.749
151.768	0.751
151.874	0.745
151.981	0.746
152.085	0.743
152.191	0.740
152.297	0.740
152.400	0.737
152.506	0.735
152.610	0.735
152.715	0.732
152.820	0.731
152.924	0.725
153.028	0.725
153.134	0.720
153.239	0.721
153.343	0.722
153.447	0.721
153.553	0.718
153.660	0.715
153.764	0.714
153.870	0.712
153.976	0.712
154.082	0.710
154.187	0.707
154.292	0.708
154.399	0.706
154.504	0.701
154.608	0.703
154.714	0.701
154.819	0.697
154.923	0.695
155.028	0.696
155.133	0.692
155.238	0.689
155.342	0.690
155.447	0.685
155.552	0.689
155.658	0.686
155.764	0.680
155.868	0.678
155.972	0.679
156.077	0.678
156.184	0.679
156.289	0.676
156.393	0.673
156.497	0.672
156.601	0.667
156.707	0.669
156.811	0.665
156.915	0.664
157.021	0.662
157.126	0.663
157.232	0.660
157.337	0.656
157.443	0.656
157.548	0.653
157.653	0.653
157.758	0.649
157.862	0.647
157.967	0.648
158.074	0.649
158.179	0.645
158.284	0.643
158.388	0.643
158.493	0.644
158.599	0.635
158.704	0.637
158.810	0.632
158.915	0.633
159.020	0.631
159.125	0.630
159.229	0.628
159.333	0.624
159.437	0.624
159.541	0.623
159.645	0.621
159.750	0.620
159.854	0.618
159.958	0.614
160.064	0.614
160.169	0.611
160.275	0.612
160.381	0.609
160.486	0.604
160.591	0.605
160.696	0.603
160.802	0.605
160.907	0.602
161.012	0.596
161.118	0.596
161.222	0.600
161.328	0.594
161.432	0.595
161.538	0.590
161.642	0.590
161.747	0.585
161.854	0.588
161.960	0.583
162.065	0.587
162.170	0.582
162.276	0.582
162.379	0.579
162.484	0.576
162.589	0.574
162.694	0.575
162.799	0.572
162.904	0.572
163.008	0.569
163.114	0.569
163.219	0.567
163.324	0.566
163.429	0.561
163.534	0.559
163.637	0.560
163.743	0.557
163.848	0.557
163.953	0.555
164.057	0.555
164.163	0.550
164.269	0.549
164.375	0.548
164.479	0.545
164.583	0.544
164.687	0.545
164.793	0.540
164.899	0.542
165.003	0.538
165.108	0.536
165.214	0.534
165.318	0.533
165.424	0.535
165.527	0.531
165.633	0.531
165.739	0.528
165.844	0.525
165.948	0.520
166.053	0.520
166.157	0.522
166.262	0.520
166.367	0.523
166.471	0.518
166.576	0.517
166.683	0.512
166.788	0.509
166.893	0.510
166.998	0.507
167.103	0.507
167.207	0.507
167.311	0.505
167.416	0.504
167.521	0.503
167.627	0.501
167.733	0.498
167.838	0.496
167.943	0.495
168.048	0.495
168.152	0.494
168.257	0.492
168.362	0.491
168.466	0.492
168.573	0.490
168.678	0.484
168.783	0.484
168.888	0.485
168.992	0.484
169.097	0.478
169.202	0.479
169.307	0.479
169.412	0.476
169.517	0.474
169.623	0.470
169.727	0.473
169.833	0.467
169.937	0.467
170.043	0.464
170.148	0.465
170.253	0.462
170.357	0.462
170.462	0.461
170.568	0.458
170.673	0.457
170.778	0.452
170.883	0.452
170.988	0.452
171.093	0.450
171.198	0.449
171.303	0.446
171.407	0.448
171.512	0.444
171.617	0.444
171.723	0.441
171.828	0.441
171.933	0.438
172.037	0.435
172.142	0.438
172.247	0.435
172.352	0.435
172.457	0.433
172.562	0.431
172.667	0.429
172.772	0.427
172.876	0.428
172.982	0.425
173.087	0.424
173.191	0.422
173.296	0.423
173.400	0.423
173.505	0.419
173.610	0.418
173.714	0.413
173.819	0.417
173.924	0.412
174.028	0.412
174.134	0.408
174.238	0.412
174.343	0.407
174.447	0.408
174.551	0.403
174.657	0.404
174.762	0.406
174.868	0.397
174.974	0.400
175.079	0.397
175.186	0.395
175.290	0.395
175.395	0.393
175.501	0.392
175.606	0.391
175.710	0.391
175.815	0.388
175.921	0.387
176.026	0.388
176.131	0.382
176.236	0.385
176.341	0.382
176.445	0.383
176.550	0.377
176.655	0.376
176.761	0.377
176.866	0.373
176.971	0.373
177.076	0.371
177.180	0.371
177.286	0.368
177.392	0.367
177.496	0.367
177.602	0.365
177.706	0.362
177.810	0.366
177.916	0.361
178.020	0.362
178.125	0.359
178.230	0.358
178.335	0.354
178.440	0.356
178.546	0.353
178.652	0.357
178.756	0.355
178.861	0.352
178.966	0.351
179.071	0.347
179.177	0.351
179.282	0.344
179.387	0.344
179.491	0.343
179.597	0.342
179.702	0.343
179.807	0.339
179.912	0.337
180.017	0.337
180.122	0.333
180.227	0.333
180.333	0.335
180.438	0.331
180.543	0.332
180.647	0.329
180.753	0.324
180.858	0.326
180.963	0.323
181.069	0.320
181.174	0.319
181.280	0.320
181.384	0.322
181.488	0.319
181.593	0.319
181.698	0.318
181.803	0.316
181.909	0.314
182.013	0.312
182.118	0.311
182.222	0.308
182.327	0.306
182.433	0.303
182.537	0.305
182.642	0.305
182.747	0.304
182.854	0.302
182.958	0.301
183.063	0.299
183.167	0.299
183.273	0.299
183.378	0.297
183.483	0.295
183.587	0.296
183.693	0.296
183.797	0.289
183.902	0.290
184.007	0.288
184.113	0.286
184.217	0.288
184.321	0.287
184.425	0.283
184.531	0.286
184.636	0.285
184.739	0.283
184.844	0.279
184.948	0.281
185.054	0.275
185.159	0.278
185.263	0.278
185.368	0.277
185.474	0.274
185.580	0.271
185.684	0.270
185.790	0.270
185.895	0.268
186.000	0.265
186.106	0.267
186.211	0.266
186.315	0.263
186.419	0.262
186.524	0.260
186.630	0.257
186.735	0.256
186.840	0.257
186.945	0.256
187.049	0.255
187.154	0.251
187.259	0.251
187.364	0.249
187.470	0.247
187.574	0.246
187.679	0.244
187.783	0.243
187.888	0.238
187.993	0.242
188.097	0.240
188.203	0.237
188.307	0.238
188.412	0.234
188.516	0.230
188.621	0.228
188.725	0.226
188.831	0.226
188.936	0.227
189.042	0.223
189.146	0.223
189.250	0.222
189.355	0.218
189.460	0.216
189.565	0.218
189.670	0.213
189.775	0.216
189.880	0.215
189.985	0.209
190.090	0.209
190.195	0.204
190.300	0.207
190.404	0.205
190.510	0.207
190.616	0.201
190.720	0.199
190.825	0.202
190.930	0.199
191.034	0.196
191.140	0.196
191.245	0.193
191.350	0.194
191.454	0.193
191.559	0.191
191.666	0.192
191.772	0.189
191.877	0.189
191.982	0.188
192.087	0.188
192.193	0.184
192.297	0.187
192.402	0.183
192.507	0.182
192.613	0.183
192.718	0.184
192.823	0.179
192.928	0.181
193.033	0.180
193.138	0.179
193.243	0.177
193.348	0.176
193.453	0.178
193.558	0.174
193.664	0.176
193.770	0.178
193.874	0.174
193.979	0.171
194.085	0.174
194.189	0.171
194.295	0.170
194.399	0.170
194.503	0.173
194.607	0.169
194.713	0.170
194.817	0.171
194.922	0.167
195.026	0.169
195.132	0.171
195.238	0.168
195.343	0.169
195.448	0.170
195.554	0.168
195.658	0.168
195.764	0.169
195.870	0.166
195.976	0.168
196.082	0.169
196.187	0.168
196.291	0.167
196.396	0.168
196.500	0.166
196.604	0.164
