77.367	0.196
77.471	0.196
77.576	0.194
77.681	0.191
77.785	0.192
77.889	0.187
77.995	0.184
78.099	0.183
78.203	0.185
78.307	0.181
78.412	0.178
78.517	0.179
78.622	0.179
78.726	0.172
78.832	0.169
78.936	0.170
79.041	0.168
79.146	0.169
79.251	0.167
79.356	0.164
79.461	0.163
79.567	0.159
79.671	0.157
79.777	0.155
79.881	0.156
79.986	0.154
80.091	0.153
80.196	0.152
80.300	0.153
80.405	0.149
80.511	0.148
80.616	0.143
80.722	0.145
80.827	0.145
80.933	0.139
81.038	0.141
81.144	0.141
81.249	0.142
81.354	0.140
81.458	0.137
81.564	0.135
81.668	0.133
81.774	0.134
81.879	0.132
81.984	0.132
82.089	0.129
82.194	0.128
82.298	0.129
