128.596	0.739
128.701	0.733
128.806	0.723
128.911	0.715
129.016	0.709
129.121	0.705
129.225	0.699
129.329	0.695
129.436	0.688
129.541	0.678
129.647	0.675
129.751	0.669
129.855	0.663
129.960	0.653
130.066	0.644
130.172	0.643
130.278	0.639
130.382	0.633
130.488	0.627
130.594	0.619
130.699	0.615
130.803	0.604
130.909	0.601
131.013	0.593
131.119	0.589
131.224	0.584
131.328	0.581
131.434	0.572
131.538	0.566
131.644	0.559
131.749	0.554
131.853	0.551
131.959	0.545
132.064	0.537
132.168	0.532
132.272	0.525
132.377	0.518
132.481	0.515
132.587	0.508
132.691	0.507
132.796	0.496
132.902	0.491
133.007	0.484
133.112	0.480
133.217	0.477
133.323	0.471
133.427	0.465
133.532	0.457
133.636	0.450
133.741	0.447
133.847	0.445
133.952	0.439
134.057	0.433
134.161	0.427
134.266	0.423
134.371	0.416
134.477	0.410
134.582	0.403
134.687	0.397
134.791	0.394
134.896	0.386
135.003	0.378
135.109	0.376
135.213	0.367
135.318	0.362
135.422	0.358
135.527	0.351
135.632	0.350
135.736	0.342
135.841	0.336
135.947	0.329
136.052	0.322
136.157	0.321
136.263	0.314
136.367	0.306
136.473	0.299
136.579	0.292
136.684	0.291
136.791	0.286
136.897	0.280
137.002	0.274
137.108	0.267
137.212	0.263
137.317	0.262
137.423	0.259
137.529	0.258
137.634	0.252
137.740	0.251
137.844	0.246
137.948	0.240
138.054	0.238
138.159	0.232
138.263	0.232
138.368	0.228
138.474	0.223
138.580	0.220
138.684	0.218
138.790	0.218
138.895	0.213
139.001	0.210
139.106	0.213
139.211	0.212
139.317	0.202
139.421	0.203
139.526	0.203
139.631	0.198
139.735	0.193
139.840	0.191
139.944	0.192
140.049	0.188
140.156	0.189
140.261	0.185
140.366	0.186
140.470	0.182
140.576	0.175
140.681	0.176
140.787	0.172
140.892	0.169
140.998	0.168
141.102	0.166
141.207	0.166
141.312	0.163
141.417	0.161
141.522	0.160
141.626	0.162
141.732	0.164
141.837	0.161
141.942	0.158
142.047	0.157
142.152	0.158
142.257	0.157
142.361	0.155
142.468	0.149
142.574	0.151
142.679	0.152
142.783	0.147
142.888	0.147
142.994	0.142
143.099	0.140
143.204	0.137
143.309	0.138
143.414	0.137
143.519	0.135
143.624	0.135
143.728	0.136
143.834	0.136
143.938	0.136
144.044	0.137
144.149	0.135
144.254	0.136
144.359	0.132
144.464	0.129
144.569	0.129
144.674	0.126
144.778	0.123
144.883	0.121
144.987	0.123
145.092	0.123
145.196	0.119
145.301	0.121
145.405	0.121
145.511	0.120
145.615	0.117
145.719	0.115
145.824	0.115
145.928	0.114
146.033	0.117
146.138	0.117
