70.847	1.181
70.953	1.177
71.058	1.180
71.162	1.171
71.268	1.173
71.372	1.169
71.477	1.165
71.582	1.161
71.686	1.163
71.793	1.156
71.897	1.154
72.002	1.157
72.106	1.154
72.212	1.152
72.317	1.145
72.422	1.143
72.527	1.141
72.631	1.140
72.736	1.137
72.841	1.134
72.946	1.134
73.052	1.129
73.159	1.127
73.263	1.124
73.367	1.122
73.472	1.120
73.577	1.117
73.682	1.118
73.787	1.111
73.892	1.108
73.997	1.107
74.102	1.105
74.207	1.101
74.313	1.101
74.419	1.097
74.524	1.095
74.630	1.094
74.736	1.089
74.842	1.088
74.947	1.086
75.053	1.086
75.156	1.082
75.261	1.079
75.365	1.075
75.470	1.077
75.576	1.069
75.681	1.068
75.786	1.067
75.890	1.065
75.996	1.062
76.100	1.061
76.204	1.057
76.309	1.055
76.414	1.050
76.520	1.052
76.624	1.051
76.729	1.048
76.833	1.046
76.939	1.042
77.045	1.043
77.150	1.039
77.254	1.037
77.359	1.033
77.464	1.031
77.570	1.026
77.675	1.028
77.779	1.022
77.884	1.021
77.990	1.019
78.096	1.020
78.201	1.014
78.305	1.012
78.410	1.011
78.515	1.010
78.620	1.009
78.724	1.004
78.830	1.001
78.934	0.999
79.039	1.000
79.146	0.997
79.250	0.993
79.354	0.993
79.459	0.988
79.563	0.986
79.668	0.985
79.773	0.981
79.877	0.979
79.983	0.974
80.086	0.972
80.192	0.974
80.297	0.971
80.403	0.968
80.508	0.969
80.614	0.964
80.720	0.963
80.826	0.962
80.930	0.956
81.034	0.953
81.139	0.951
81.243	0.948
81.347	0.947
81.452	0.947
81.559	0.944
81.664	0.941
81.769	0.940
81.875	0.940
81.980	0.939
82.086	0.932
82.190	0.930
82.295	0.928
82.399	0.925
82.505	0.925
82.611	0.923
82.717	0.919
82.821	0.919
82.927	0.918
83.031	0.912
83.137	0.912
83.243	0.907
83.347	0.909
83.451	0.906
83.556	0.902
83.661	0.901
83.766	0.897
83.870	0.897
83.975	0.895
84.080	0.892
84.185	0.891
84.291	0.889
84.395	0.887
84.500	0.885
84.606	0.885
84.712	0.881
84.817	0.878
84.923	0.874
85.028	0.873
85.132	0.869
85.237	0.868
85.343	0.866
85.447	0.861
85.552	0.860
85.656	0.857
85.761	0.856
85.866	0.855
85.972	0.851
86.076	0.851
86.182	0.850
86.287	0.849
86.392	0.848
86.497	0.842
86.602	0.843
86.707	0.837
86.812	0.836
86.917	0.836
87.021	0.833
87.127	0.831
87.232	0.829
87.337	0.829
87.442	0.824
87.547	0.824
87.652	0.822
87.757	0.823
87.862	0.815
87.967	0.815
88.073	0.811
88.177	0.810
88.282	0.810
88.387	0.811
88.491	0.807
88.597	0.804
88.701	0.801
88.807	0.799
88.912	0.797
89.016	0.794
89.122	0.792
89.227	0.785
89.332	0.789
89.436	0.785
89.541	0.784
89.647	0.784
89.752	0.781
89.857	0.774
89.964	0.776
90.070	0.775
90.176	0.774
90.280	0.769
90.386	0.770
90.491	0.765
90.597	0.767
90.701	0.761
90.808	0.761
90.912	0.763
91.017	0.756
91.122	0.758
91.226	0.755
91.331	0.752
91.435	0.748
91.540	0.749
91.645	0.744
91.750	0.743
91.856	0.742
91.961	0.741
92.068	0.737
92.173	0.737
92.278	0.734
92.382	0.732
92.487	0.729
92.593	0.731
92.698	0.726
92.802	0.727
92.907	0.724
93.013	0.720
93.117	0.718
93.222	0.715
93.327	0.712
93.432	0.711
93.536	0.712
93.642	0.708
93.746	0.709
93.852	0.706
93.958	0.703
94.063	0.700
94.169	0.700
94.275	0.695
94.380	0.697
94.484	0.693
94.590	0.689
94.695	0.689
94.799	0.688
94.905	0.687
95.010	0.683
95.116	0.686
95.220	0.678
95.325	0.678
95.430	0.677
95.536	0.674
95.642	0.674
95.747	0.672
95.854	0.670
95.958	0.671
96.063	0.665
96.168	0.666
96.273	0.664
96.378	0.657
96.482	0.659
96.587	0.654
96.693	0.654
96.797	0.653
96.903	0.652
97.008	0.649
97.113	0.647
97.217	0.647
97.321	0.641
97.428	0.643
97.531	0.638
97.638	0.634
97.743	0.636
97.847	0.633
97.954	0.631
98.060	0.633
98.164	0.631
98.268	0.628
98.373	0.624
98.478	0.623
98.583	0.624
98.688	0.619
98.793	0.616
98.898	0.618
99.003	0.615
99.108	0.610
99.213	0.611
99.317	0.610
99.423	0.608
99.528	0.605
99.633	0.602
99.738	0.598
99.843	0.599
99.947	0.599
100.051	0.594
100.157	0.597
100.263	0.592
100.369	0.596
100.473	0.588
100.577	0.587
100.683	0.586
100.787	0.584
100.892	0.579
100.997	0.579
101.102	0.578
101.207	0.575
101.313	0.576
101.417	0.575
101.523	0.573
101.627	0.570
101.733	0.568
101.838	0.566
101.943	0.563
102.050	0.564
102.155	0.562
102.259	0.560
102.365	0.558
102.471	0.554
102.575	0.553
102.679	0.551
102.784	0.551
102.888	0.550
102.994	0.548
103.097	0.547
103.204	0.543
103.309	0.545
103.413	0.538
103.518	0.539
103.623	0.536
103.728	0.535
103.833	0.535
103.938	0.531
104.043	0.529
104.148	0.530
104.253	0.525
104.358	0.525
104.463	0.523
104.568	0.520
104.673	0.519
104.778	0.518
104.883	0.517
104.988	0.518
105.093	0.513
105.198	0.511
105.302	0.510
105.408	0.508
105.511	0.503
105.618	0.503
105.722	0.502
105.828	0.499
105.934	0.501
106.040	0.499
106.145	0.492
106.250	0.494
106.355	0.492
106.460	0.493
106.565	0.490
106.671	0.488
106.775	0.484
106.880	0.485
106.985	0.482
107.090	0.482
107.195	0.480
107.301	0.479
107.406	0.478
107.511	0.476
107.618	0.474
107.724	0.473
107.827	0.471
107.933	0.469
108.038	0.467
108.142	0.465
108.248	0.460
108.353	0.462
108.458	0.462
108.563	0.458
108.668	0.455
108.773	0.456
108.878	0.455
108.983	0.452
109.088	0.452
109.193	0.449
109.298	0.448
109.402	0.447
109.508	0.445
109.613	0.441
109.717	0.438
109.821	0.441
109.926	0.441
110.031	0.435
110.136	0.435
110.240	0.432
110.345	0.432
110.451	0.431
110.555	0.429
110.659	0.427
110.765	0.425
110.870	0.424
110.975	0.422
111.081	0.421
111.187	0.418
111.291	0.417
111.397	0.416
111.503	0.415
111.608	0.413
111.713	0.409
111.818	0.408
111.922	0.411
112.027	0.407
112.131	0.406
112.238	0.403
112.343	0.403
112.447	0.402
112.553	0.400
112.658	0.399
112.762	0.397
112.868	0.396
112.973	0.392
113.079	0.390
113.183	0.390
113.288	0.389
113.392	0.388
113.498	0.385
113.604	0.382
113.710	0.382
113.815	0.382
113.918	0.378
114.023	0.378
114.128	0.376
114.233	0.372
114.338	0.374
114.442	0.372
114.548	0.371
114.655	0.366
114.759	0.365
114.863	0.369
114.967	0.365
115.073	0.363
115.178	0.361
115.283	0.361
115.388	0.357
115.493	0.353
115.598	0.355
115.702	0.351
115.808	0.352
115.914	0.353
116.018	0.351
116.123	0.347
116.228	0.346
116.333	0.343
116.437	0.343
116.543	0.343
116.647	0.342
116.753	0.340
116.858	0.340
116.962	0.338
117.066	0.332
117.171	0.334
117.278	0.331
117.383	0.331
117.488	0.328
117.593	0.326
117.698	0.330
117.804	0.325
117.908	0.323
118.014	0.325
118.119	0.321
118.224	0.320
118.328	0.318
118.432	0.318
118.538	0.316
118.643	0.314
118.748	0.313
118.852	0.310
118.958	0.308
119.063	0.309
119.168	0.308
119.273	0.304
119.378	0.301
119.483	0.302
119.588	0.299
119.693	0.298
119.798	0.296
119.902	0.295
120.006	0.295
120.111	0.295
120.215	0.290
120.321	0.292
120.426	0.287
120.530	0.288
120.636	0.284
120.740	0.285
120.846	0.285
120.950	0.279
121.056	0.280
121.160	0.277
121.264	0.276
121.370	0.271
121.476	0.272
121.581	0.268
121.686	0.268
121.791	0.270
121.896	0.266
122.001	0.263
122.106	0.263
122.210	0.261
122.315	0.259
122.421	0.257
122.526	0.255
122.630	0.257
122.735	0.254
122.841	0.249
122.946	0.250
123.049	0.248
123.155	0.246
123.261	0.244
123.368	0.241
123.473	0.240
123.578	0.239
123.683	0.235
123.787	0.235
123.893	0.232
123.998	0.230
124.103	0.229
124.208	0.227
124.313	0.227
124.418	0.224
124.524	0.221
124.629	0.218
124.733	0.219
124.838	0.216
124.943	0.218
125.048	0.215
125.153	0.212
125.258	0.208
125.363	0.207
125.469	0.204
125.573	0.200
125.678	0.201
125.782	0.197
125.888	0.199
125.992	0.194
126.098	0.189
126.203	0.189
126.308	0.188
126.413	0.183
126.517	0.183
126.623	0.182
126.728	0.183
126.833	0.181
126.937	0.178
127.042	0.176
127.148	0.174
127.253	0.170
127.358	0.170
127.462	0.171
127.568	0.168
127.672	0.164
127.777	0.165
127.882	0.161
127.988	0.158
128.093	0.161
128.199	0.157
128.304	0.156
128.408	0.153
128.513	0.152
128.617	0.150
128.723	0.152
128.828	0.152
128.933	0.149
129.038	0.149
129.144	0.144
129.250	0.142
129.355	0.145
129.460	0.142
129.564	0.140
129.670	0.140
129.774	0.141
129.879	0.140
129.984	0.135
130.090	0.135
130.195	0.136
130.300	0.134
130.406	0.133
130.511	0.131
130.616	0.131
130.721	0.132
130.825	0.130
130.930	0.129
131.035	0.125
131.141	0.125
131.245	0.125
131.350	0.123
131.456	0.121
131.563	0.123
131.668	0.121
131.772	0.118
131.878	0.122
131.983	0.120
132.088	0.120
132.193	0.123
132.298	0.118
132.403	0.117
132.508	0.113
132.613	0.117
132.718	0.116
132.824	0.115
132.928	0.113
