96.065	0.336
96.169	0.330
96.274	0.328
96.379	0.318
96.485	0.313
96.590	0.309
96.696	0.302
96.800	0.293
96.905	0.291
97.009	0.289
97.115	0.282
97.220	0.276
97.325	0.272
97.430	0.269
97.535	0.267
97.641	0.264
97.746	0.258
97.851	0.255
97.956	0.250
98.062	0.250
98.167	0.245
98.273	0.243
98.378	0.235
98.483	0.234
98.587	0.231
98.693	0.227
98.798	0.225
98.903	0.222
99.007	0.220
99.113	0.217
99.219	0.215
99.324	0.213
99.430	0.214
99.536	0.208
99.640	0.206
99.744	0.206
99.849	0.205
99.955	0.203
100.061	0.201
100.166	0.197
100.271	0.198
100.375	0.196
100.480	0.193
100.586	0.190
100.690	0.189
100.796	0.188
100.900	0.186
101.006	0.184
101.111	0.182
101.215	0.184
101.321	0.180
101.427	0.180
101.533	0.180
101.637	0.176
101.741	0.176
101.847	0.175
101.951	0.174
102.056	0.173
102.162	0.173
102.267	0.172
102.372	0.172
102.478	0.170
102.584	0.167
102.689	0.167
102.793	0.166
102.898	0.168
103.002	0.164
103.108	0.167
103.213	0.168
103.318	0.163
103.423	0.163
103.528	0.163
103.633	0.164
103.738	0.162
103.842	0.160
