62.603	0.506
62.708	0.504
62.813	0.507
62.918	0.502
63.022	0.498
63.127	0.496
63.232	0.495
63.336	0.489
63.440	0.486
63.543	0.481
63.647	0.481
63.752	0.479
63.856	0.474
63.960	0.470
64.064	0.475
64.168	0.470
64.272	0.465
64.377	0.461
64.482	0.460
64.586	0.457
64.691	0.451
64.797	0.447
64.903	0.446
65.008	0.444
65.113	0.438
65.218	0.440
65.324	0.438
65.428	0.438
65.533	0.434
65.638	0.426
65.744	0.423
65.848	0.421
65.954	0.418
66.057	0.413
66.163	0.412
66.270	0.410
66.375	0.408
66.481	0.404
66.586	0.402
66.691	0.402
66.795	0.398
66.901	0.393
67.006	0.393
67.111	0.391
67.217	0.387
67.322	0.381
67.426	0.381
67.531	0.381
67.635	0.378
67.741	0.372
67.845	0.375
67.951	0.369
68.055	0.369
68.161	0.368
68.265	0.361
68.370	0.357
68.475	0.357
68.581	0.353
68.685	0.351
68.789	0.349
68.893	0.345
68.998	0.343
69.102	0.339
69.208	0.343
69.313	0.338
69.418	0.331
69.523	0.336
69.628	0.331
69.734	0.329
69.838	0.326
69.944	0.321
70.050	0.320
70.155	0.315
70.259	0.312
70.363	0.308
70.467	0.310
70.572	0.308
70.678	0.306
70.784	0.303
70.888	0.297
70.992	0.296
71.097	0.298
71.201	0.292
71.307	0.291
71.412	0.285
71.517	0.282
71.621	0.280
71.726	0.281
71.832	0.276
71.938	0.274
72.044	0.272
72.148	0.266
72.253	0.266
72.358	0.264
72.464	0.260
72.568	0.255
72.674	0.257
72.778	0.254
72.884	0.249
72.988	0.249
73.093	0.243
73.198	0.243
73.302	0.236
73.407	0.234
73.512	0.232
73.617	0.226
73.722	0.226
73.827	0.222
73.931	0.222
74.036	0.219
74.141	0.215
74.246	0.214
74.351	0.207
74.455	0.208
74.559	0.207
74.663	0.208
74.768	0.203
74.874	0.201
74.978	0.201
75.083	0.198
75.188	0.191
75.293	0.189
75.398	0.189
75.502	0.188
75.607	0.186
75.711	0.184
75.816	0.180
75.921	0.183
76.025	0.176
76.130	0.176
76.234	0.173
76.338	0.177
76.443	0.172
76.548	0.173
76.652	0.170
76.758	0.169
76.864	0.167
76.968	0.164
77.073	0.162
77.178	0.161
77.283	0.162
77.388	0.159
77.492	0.157
77.597	0.155
77.701	0.158
77.805	0.154
77.909	0.153
78.015	0.152
78.121	0.150
78.225	0.153
78.331	0.153
78.436	0.151
78.541	0.149
78.646	0.150
78.751	0.151
78.856	0.147
78.961	0.149
79.065	0.150
79.170	0.143
79.275	0.142
79.380	0.145
79.486	0.143
79.591	0.144
79.696	0.143
79.801	0.142
79.905	0.142
80.009	0.143
80.113	0.142
80.218	0.141
80.323	0.143
80.426	0.141
80.530	0.142
80.635	0.137
80.741	0.140
80.845	0.138
80.950	0.140
81.056	0.142
81.162	0.140
81.266	0.141
81.370	0.139
81.476	0.134
81.579	0.137
81.686	0.135
