57.855	0.980
57.960	0.976
58.064	0.974
58.169	0.969
58.274	0.961
58.379	0.959
58.484	0.960
58.589	0.960
58.694	0.961
58.799	0.959
58.904	0.953
59.009	0.950
59.114	0.944
59.220	0.940
59.324	0.941
59.428	0.940
59.533	0.943
59.638	0.939
59.742	0.937
59.846	0.933
59.952	0.925
60.058	0.926
60.162	0.922
60.266	0.924
60.372	0.925
60.475	0.924
60.580	0.920
60.684	0.912
60.789	0.908
60.894	0.911
60.999	0.904
61.104	0.904
61.209	0.907
61.314	0.902
61.417	0.900
61.522	0.900
61.627	0.894
61.731	0.889
61.834	0.891
61.939	0.886
62.044	0.890
62.149	0.888
62.254	0.886
62.359	0.880
62.464	0.874
62.568	0.874
62.673	0.872
62.778	0.872
62.883	0.869
62.987	0.866
63.092	0.870
63.197	0.861
63.301	0.855
63.406	0.858
63.511	0.854
63.616	0.847
63.720	0.853
63.824	0.854
63.929	0.846
64.034	0.846
64.138	0.846
64.243	0.837
64.347	0.835
64.451	0.840
64.556	0.832
64.661	0.827
64.766	0.833
64.870	0.829
64.975	0.822
65.079	0.829
65.182	0.826
65.287	0.814
65.392	0.819
65.497	0.822
65.601	0.811
65.705	0.808
65.809	0.814
65.913	0.808
66.018	0.800
66.122	0.810
66.227	0.802
66.332	0.796
66.435	0.794
66.540	0.801
66.647	0.790
66.751	0.786
66.857	0.793
66.962	0.785
67.068	0.784
67.173	0.785
67.278	0.783
67.383	0.774
67.487	0.777
67.592	0.782
67.698	0.770
67.802	0.770
67.907	0.775
68.012	0.771
68.117	0.760
68.222	0.766
68.327	0.760
68.433	0.754
68.538	0.758
68.643	0.758
68.747	0.758
68.852	0.749
68.958	0.756
69.062	0.749
69.168	0.740
69.272	0.744
69.378	0.744
69.484	0.738
69.588	0.737
69.694	0.741
69.799	0.736
69.905	0.729
70.009	0.730
70.114	0.730
70.218	0.719
70.323	0.721
70.428	0.724
70.532	0.720
70.638	0.719
70.742	0.721
70.848	0.717
70.952	0.707
71.057	0.710
71.162	0.710
71.268	0.705
71.372	0.704
71.476	0.708
71.583	0.703
71.688	0.700
71.792	0.697
71.898	0.697
72.002	0.690
72.106	0.686
72.210	0.690
72.315	0.690
72.421	0.687
72.526	0.682
72.631	0.689
72.737	0.679
72.843	0.678
72.950	0.677
73.055	0.674
73.159	0.671
73.263	0.670
73.368	0.670
73.475	0.668
73.578	0.668
73.684	0.667
73.789	0.664
73.895	0.658
73.999	0.660
74.104	0.655
74.209	0.657
74.315	0.652
74.419	0.656
74.524	0.654
74.629	0.650
74.733	0.649
74.837	0.646
74.942	0.643
75.048	0.640
75.153	0.640
75.257	0.639
75.362	0.634
75.468	0.634
75.572	0.637
75.676	0.636
75.780	0.632
75.886	0.630
75.992	0.626
76.098	0.623
76.205	0.620
76.309	0.621
76.414	0.621
76.519	0.619
76.623	0.616
76.730	0.616
76.835	0.611
76.939	0.606
77.043	0.606
77.149	0.605
77.255	0.602
77.359	0.602
77.464	0.605
77.569	0.602
77.675	0.597
77.780	0.600
77.884	0.596
77.990	0.594
78.094	0.593
78.200	0.585
78.304	0.586
78.409	0.582
78.514	0.586
78.619	0.588
78.725	0.582
78.830	0.580
78.935	0.583
79.042	0.577
79.147	0.572
79.252	0.571
79.356	0.569
79.460	0.566
79.566	0.569
79.671	0.567
79.776	0.568
79.882	0.564
79.988	0.557
80.092	0.558
80.198	0.558
80.304	0.550
80.410	0.550
80.515	0.548
80.619	0.548
80.724	0.550
80.829	0.550
80.935	0.550
81.040	0.542
81.144	0.541
81.249	0.538
81.355	0.538
81.458	0.536
81.564	0.533
81.668	0.533
81.774	0.535
81.880	0.529
81.984	0.527
82.090	0.531
82.195	0.526
82.299	0.523
82.404	0.520
82.509	0.525
82.615	0.516
82.720	0.513
82.825	0.513
82.930	0.514
83.035	0.512
83.139	0.514
83.245	0.511
83.350	0.512
83.455	0.507
83.559	0.502
83.664	0.503
83.768	0.500
83.875	0.499
83.980	0.502
84.086	0.498
84.192	0.499
84.297	0.498
84.401	0.497
84.507	0.487
84.613	0.489
84.717	0.485
84.822	0.485
84.927	0.483
85.032	0.479
85.136	0.477
85.242	0.481
85.347	0.481
85.452	0.478
85.557	0.473
85.663	0.475
85.768	0.475
85.874	0.471
85.979	0.465
86.085	0.464
86.189	0.465
86.294	0.463
86.400	0.458
86.504	0.462
86.609	0.462
86.714	0.461
86.818	0.455
86.925	0.456
87.029	0.454
87.134	0.455
87.240	0.445
87.345	0.450
87.449	0.446
87.554	0.447
87.660	0.441
87.765	0.441
87.870	0.444
87.975	0.445
88.079	0.440
88.184	0.434
88.289	0.434
88.393	0.434
88.500	0.432
88.605	0.426
88.710	0.430
88.814	0.427
88.920	0.428
89.025	0.425
89.130	0.423
89.234	0.425
89.340	0.420
89.445	0.419
89.549	0.416
89.654	0.411
89.759	0.413
89.864	0.412
89.968	0.407
90.074	0.410
90.180	0.408
90.285	0.407
90.390	0.406
90.496	0.402
90.600	0.405
90.705	0.399
90.810	0.404
90.914	0.401
91.020	0.397
91.125	0.394
91.231	0.395
91.335	0.388
91.442	0.390
91.547	0.390
91.652	0.387
91.757	0.386
91.862	0.386
91.968	0.384
92.075	0.384
92.180	0.383
92.284	0.378
92.390	0.376
92.495	0.375
92.599	0.375
92.704	0.370
92.810	0.372
92.914	0.368
93.020	0.372
93.124	0.368
93.230	0.367
93.335	0.365
93.440	0.364
93.544	0.361
93.649	0.357
93.754	0.357
93.860	0.356
93.966	0.356
94.072	0.357
94.177	0.353
94.282	0.353
94.387	0.353
94.492	0.354
94.596	0.349
94.702	0.347
94.808	0.346
94.912	0.344
95.017	0.343
95.121	0.341
95.225	0.339
95.330	0.340
95.435	0.336
95.539	0.333
95.645	0.333
95.749	0.333
95.854	0.332
95.958	0.333
96.064	0.331
96.168	0.329
96.272	0.328
96.378	0.326
96.482	0.323
96.587	0.321
96.692	0.320
96.797	0.319
96.902	0.318
97.007	0.315
97.112	0.318
97.218	0.314
97.323	0.313
97.427	0.313
97.532	0.310
97.637	0.308
97.742	0.307
97.848	0.307
97.952	0.305
98.058	0.303
98.164	0.302
98.268	0.299
98.373	0.300
98.477	0.299
98.581	0.294
98.685	0.295
98.792	0.294
98.897	0.290
99.002	0.286
99.107	0.289
99.212	0.284
99.317	0.284
99.423	0.283
99.527	0.280
99.631	0.281
99.737	0.275
99.841	0.275
99.947	0.274
100.052	0.272
100.157	0.271
100.263	0.270
100.368	0.268
100.472	0.268
100.578	0.264
100.685	0.263
100.790	0.263
100.896	0.259
101.002	0.261
101.107	0.255
101.210	0.258
101.315	0.254
101.420	0.253
101.525	0.250
101.630	0.249
101.735	0.248
101.839	0.243
101.945	0.244
102.050	0.245
102.155	0.243
102.260	0.241
102.365	0.241
102.471	0.236
102.577	0.236
102.682	0.232
102.788	0.230
102.893	0.231
102.998	0.226
103.102	0.223
103.207	0.228
103.312	0.222
103.417	0.221
103.522	0.218
103.628	0.219
103.733	0.216
103.838	0.211
103.942	0.212
104.048	0.212
104.155	0.212
104.260	0.208
104.364	0.209
104.470	0.208
104.575	0.203
104.679	0.205
104.785	0.202
104.890	0.203
104.995	0.196
105.100	0.197
105.205	0.197
105.310	0.195
105.415	0.194
105.521	0.197
105.626	0.195
105.730	0.191
105.835	0.191
105.940	0.191
106.044	0.189
106.149	0.185
106.253	0.186
106.358	0.188
106.462	0.184
106.567	0.184
106.672	0.182
106.778	0.184
106.883	0.182
106.987	0.180
107.093	0.183
107.197	0.182
107.303	0.180
107.407	0.179
107.512	0.176
107.617	0.174
107.723	0.174
107.827	0.175
107.932	0.173
108.037	0.174
108.142	0.171
108.248	0.174
108.353	0.175
108.457	0.174
108.562	0.172
108.666	0.173
108.772	0.171
108.877	0.172
108.983	0.170
109.088	0.168
109.195	0.170
109.300	0.168
109.404	0.168
109.510	0.171
109.615	0.167
109.721	0.171
109.825	0.169
109.930	0.165
110.034	0.167
110.139	0.167
110.244	0.166
110.347	0.164
110.452	0.168
110.558	0.166
110.662	0.168
110.767	0.163
110.873	0.168
110.980	0.168
111.084	0.167
111.190	0.165
111.295	0.164
111.400	0.164
111.507	0.166
111.611	0.166
111.717	0.167
111.821	0.163
111.927	0.167
