64.879	3.156
64.986	3.152
65.090	3.141
65.196	3.133
65.300	3.127
65.406	3.118
65.511	3.106
65.616	3.095
65.721	3.090
65.826	3.082
65.931	3.071
66.037	3.061
66.143	3.053
66.248	3.043
66.353	3.037
66.458	3.027
66.563	3.017
66.667	3.014
66.773	3.006
66.879	2.995
66.983	2.986
67.088	2.975
67.192	2.966
67.298	2.957
67.404	2.952
67.508	2.946
67.613	2.933
67.718	2.926
67.823	2.914
67.928	2.911
68.032	2.902
68.138	2.894
68.244	2.884
68.350	2.870
68.455	2.866
68.560	2.861
68.666	2.850
68.772	2.836
68.878	2.827
68.984	2.822
69.090	2.815
69.196	2.804
69.300	2.795
69.406	2.783
69.511	2.778
69.616	2.770
69.720	2.761
69.825	2.753
69.930	2.743
70.035	2.733
70.141	2.727
70.246	2.720
70.351	2.709
70.455	2.698
70.561	2.690
70.666	2.681
70.771	2.678
70.877	2.674
70.981	2.659
71.086	2.647
71.191	2.641
71.296	2.636
71.402	2.625
71.507	2.618
71.614	2.610
71.718	2.599
71.823	2.593
71.928	2.583
72.033	2.576
72.137	2.564
72.242	2.557
72.346	2.545
72.451	2.540
72.557	2.533
72.662	2.522
72.766	2.513
72.872	2.505
72.976	2.497
73.081	2.491
73.188	2.481
73.292	2.472
73.398	2.463
73.503	2.456
73.608	2.448
73.714	2.437
73.818	2.432
73.923	2.420
74.028	2.411
74.133	2.405
74.238	2.398
74.343	2.391
74.449	2.378
74.554	2.370
74.659	2.364
74.764	2.357
74.867	2.349
74.972	2.341
75.077	2.331
75.182	2.321
75.287	2.315
75.391	2.309
75.496	2.299
75.601	2.287
75.706	2.282
75.812	2.272
75.917	2.264
76.022	2.254
76.126	2.245
76.234	2.239
76.339	2.228
76.443	2.222
76.548	2.214
76.654	2.206
76.759	2.197
76.864	2.185
76.968	2.177
77.074	2.170
77.179	2.159
77.285	2.154
77.390	2.147
77.496	2.137
77.601	2.129
77.706	2.121
77.811	2.117
77.916	2.106
78.020	2.094
78.126	2.084
78.231	2.077
78.335	2.071
78.440	2.060
78.546	2.054
78.651	2.046
78.756	2.037
78.861	2.026
78.966	2.020
79.072	2.012
79.178	2.001
79.283	1.993
79.387	1.987
79.492	1.977
79.597	1.971
79.704	1.960
79.809	1.953
79.913	1.947
80.018	1.937
80.124	1.931
80.229	1.918
80.333	1.915
80.437	1.906
80.543	1.893
80.649	1.890
80.754	1.878
80.857	1.872
80.964	1.867
81.069	1.855
81.173	1.846
81.279	1.837
81.383	1.833
81.489	1.827
81.593	1.814
81.698	1.809
81.804	1.798
81.908	1.789
82.014	1.779
82.118	1.772
82.224	1.766
82.329	1.758
82.434	1.747
82.540	1.742
82.644	1.732
82.749	1.727
82.854	1.715
82.959	1.710
83.064	1.697
83.169	1.688
83.274	1.682
83.379	1.672
83.484	1.670
83.589	1.660
83.693	1.651
83.799	1.643
83.904	1.636
84.009	1.627
84.114	1.619
84.219	1.613
84.324	1.605
84.429	1.593
84.534	1.585
84.639	1.578
84.745	1.570
84.849	1.562
84.954	1.556
85.060	1.544
85.163	1.535
85.270	1.530
85.375	1.521
85.481	1.516
85.586	1.506
85.691	1.498
85.797	1.492
85.902	1.480
86.006	1.473
86.111	1.465
86.216	1.458
86.321	1.452
86.426	1.443
86.532	1.435
86.637	1.427
86.742	1.416
86.847	1.411
86.953	1.402
87.059	1.393
87.164	1.383
87.269	1.376
87.374	1.367
87.479	1.363
87.584	1.355
87.689	1.348
87.794	1.333
87.899	1.326
88.004	1.321
88.109	1.313
88.214	1.309
88.318	1.296
88.422	1.288
88.527	1.279
88.634	1.274
88.739	1.266
88.844	1.258
88.949	1.249
89.053	1.242
89.158	1.233
89.263	1.225
89.368	1.215
89.474	1.214
89.581	1.204
89.686	1.196
89.791	1.189
89.896	1.181
90.000	1.176
90.104	1.166
90.210	1.161
90.314	1.154
90.420	1.144
90.526	1.142
90.632	1.133
90.736	1.121
90.842	1.117
90.947	1.108
91.052	1.099
91.155	1.093
91.260	1.088
91.364	1.083
91.469	1.072
91.573	1.067
91.679	1.059
91.784	1.052
91.889	1.045
91.994	1.040
92.099	1.034
92.204	1.026
92.309	1.017
92.413	1.008
92.518	1.001
92.622	0.994
92.726	0.991
92.832	0.982
92.937	0.977
93.041	0.968
93.145	0.963
93.249	0.955
93.354	0.949
93.460	0.941
93.565	0.936
93.669	0.928
93.774	0.922
93.879	0.915
93.984	0.908
94.088	0.900
94.194	0.894
94.299	0.890
94.403	0.881
94.509	0.875
94.613	0.865
94.719	0.862
94.824	0.854
94.929	0.848
95.034	0.842
95.138	0.837
95.244	0.829
95.349	0.820
95.454	0.812
95.559	0.805
95.664	0.799
95.769	0.796
95.874	0.789
95.979	0.781
96.085	0.773
96.190	0.769
96.295	0.758
96.399	0.751
96.503	0.746
96.608	0.743
96.713	0.734
96.818	0.725
96.922	0.720
97.027	0.715
97.131	0.710
97.237	0.700
97.342	0.694
97.447	0.686
97.552	0.681
97.657	0.672
97.762	0.669
97.867	0.661
97.973	0.652
98.078	0.648
98.184	0.641
98.289	0.633
98.394	0.628
98.499	0.619
98.605	0.613
98.710	0.607
98.815	0.603
98.921	0.592
99.025	0.587
99.132	0.579
99.236	0.573
99.343	0.568
99.447	0.558
99.552	0.556
99.656	0.545
99.763	0.540
99.867	0.537
99.972	0.526
100.077	0.525
100.181	0.510
100.287	0.505
100.391	0.497
100.496	0.494
100.601	0.485
100.706	0.476
100.813	0.472
100.918	0.464
101.024	0.456
101.129	0.447
101.234	0.444
101.340	0.431
101.444	0.428
101.548	0.419
101.653	0.410
101.759	0.407
101.864	0.399
101.969	0.390
102.074	0.382
102.179	0.376
102.285	0.374
102.389	0.362
102.494	0.354
102.598	0.346
102.703	0.343
102.809	0.334
102.914	0.329
103.019	0.323
103.122	0.317
103.227	0.312
103.331	0.306
103.438	0.299
103.542	0.295
103.647	0.296
103.752	0.285
103.858	0.281
103.962	0.278
104.067	0.272
104.172	0.268
104.278	0.265
104.384	0.262
104.489	0.261
104.594	0.256
104.699	0.249
104.804	0.244
104.909	0.242
105.014	0.239
105.119	0.237
105.224	0.232
105.328	0.228
105.434	0.226
105.539	0.226
105.644	0.220
105.749	0.217
105.854	0.214
105.960	0.217
106.065	0.210
106.171	0.207
106.277	0.209
106.382	0.203
106.487	0.200
106.593	0.197
106.698	0.194
106.804	0.194
106.909	0.191
107.014	0.185
107.120	0.185
107.226	0.186
107.331	0.181
107.436	0.177
107.541	0.177
107.645	0.176
107.749	0.176
107.855	0.171
107.960	0.172
108.063	0.170
108.169	0.165
108.275	0.167
108.379	0.163
108.484	0.162
108.588	0.159
108.694	0.160
108.800	0.157
108.906	0.156
109.010	0.158
109.115	0.151
109.219	0.152
109.324	0.152
109.430	0.148
109.534	0.145
109.640	0.146
109.744	0.144
109.850	0.145
109.955	0.141
110.061	0.140
110.167	0.140
110.271	0.137
110.377	0.139
110.482	0.136
110.587	0.134
110.692	0.134
110.797	0.131
110.902	0.133
111.006	0.130
111.111	0.132
111.216	0.128
111.321	0.132
