81.693	2.546
81.799	2.543
81.904	2.536
82.009	2.529
82.113	2.524
82.220	2.514
82.325	2.505
82.429	2.505
82.533	2.496
82.637	2.489
82.741	2.486
82.847	2.479
82.952	2.473
83.058	2.466
83.162	2.462
83.267	2.452
83.373	2.443
83.477	2.439
83.583	2.433
83.687	2.427
83.792	2.419
83.898	2.412
84.003	2.406
84.107	2.401
84.212	2.397
84.318	2.387
84.423	2.384
84.527	2.374
84.633	2.369
84.738	2.365
84.843	2.359
84.947	2.351
85.053	2.345
85.157	2.336
85.262	2.332
85.367	2.330
85.472	2.323
85.575	2.313
85.680	2.309
85.786	2.301
85.890	2.295
85.995	2.290
86.099	2.284
86.205	2.277
86.310	2.268
86.416	2.263
86.522	2.259
86.628	2.252
86.733	2.242
86.837	2.238
86.942	2.234
87.047	2.227
87.152	2.222
87.257	2.213
87.363	2.204
87.467	2.198
87.572	2.193
87.675	2.191
87.783	2.184
87.887	2.175
87.992	2.171
88.096	2.162
88.200	2.156
88.304	2.149
88.410	2.146
88.517	2.140
88.623	2.130
88.728	2.125
88.832	2.121
88.938	2.114
89.042	2.108
89.147	2.099
89.251	2.093
89.355	2.089
89.460	2.085
89.566	2.077
89.670	2.071
89.776	2.064
89.882	2.058
89.986	2.049
90.090	2.044
90.195	2.043
90.300	2.034
90.404	2.027
90.510	2.022
90.614	2.015
90.720	2.013
90.824	2.008
90.930	1.997
91.035	1.992
91.139	1.986
91.245	1.979
91.350	1.973
91.457	1.969
91.562	1.965
91.668	1.953
91.773	1.949
91.878	1.945
91.983	1.938
92.090	1.933
92.193	1.924
92.299	1.920
92.405	1.914
92.510	1.910
92.613	1.900
92.718	1.896
92.823	1.889
92.927	1.882
93.033	1.875
93.138	1.871
93.242	1.869
93.347	1.858
93.452	1.854
93.558	1.848
93.662	1.841
93.767	1.836
93.872	1.830
93.978	1.826
94.083	1.817
94.188	1.815
94.292	1.804
94.397	1.800
94.503	1.794
94.607	1.793
94.713	1.782
94.817	1.778
94.923	1.767
95.028	1.762
95.132	1.760
95.237	1.753
95.341	1.746
95.446	1.741
95.551	1.733
95.656	1.727
95.761	1.728
95.867	1.719
95.973	1.711
96.077	1.705
96.182	1.700
96.287	1.693
96.393	1.689
96.497	1.682
96.601	1.673
96.705	1.671
96.812	1.664
96.918	1.659
97.023	1.653
97.127	1.645
97.231	1.646
97.336	1.635
97.439	1.630
97.544	1.621
97.649	1.618
97.753	1.613
97.859	1.607
97.964	1.602
98.068	1.596
98.173	1.591
98.278	1.582
98.383	1.579
98.488	1.573
98.593	1.566
98.699	1.562
98.804	1.555
98.907	1.551
99.012	1.542
99.116	1.540
99.221	1.532
99.326	1.526
99.430	1.524
99.536	1.515
99.641	1.509
99.746	1.504
99.850	1.501
99.955	1.493
100.059	1.486
100.164	1.483
100.270	1.477
100.375	1.471
100.480	1.464
100.585	1.461
100.690	1.451
100.795	1.447
100.900	1.441
101.005	1.436
101.110	1.432
101.214	1.426
101.318	1.420
101.424	1.411
101.529	1.407
101.633	1.399
101.739	1.396
101.844	1.392
101.950	1.386
102.055	1.377
102.160	1.374
102.265	1.366
102.370	1.360
102.475	1.355
102.581	1.352
102.685	1.348
102.790	1.336
102.894	1.335
103.000	1.327
103.105	1.323
103.209	1.318
103.313	1.310
103.419	1.307
103.525	1.300
103.630	1.294
103.734	1.286
103.840	1.280
103.944	1.276
104.049	1.271
104.155	1.268
104.260	1.263
104.364	1.255
104.470	1.249
104.575	1.247
104.680	1.237
104.784	1.234
104.890	1.229
104.995	1.222
105.100	1.218
105.205	1.212
105.310	1.208
105.414	1.201
105.520	1.198
105.625	1.189
105.729	1.185
105.835	1.179
105.940	1.173
106.045	1.166
106.150	1.163
106.254	1.154
106.359	1.153
106.464	1.145
106.569	1.140
106.674	1.135
106.778	1.130
106.883	1.125
106.987	1.120
107.093	1.115
107.198	1.107
107.303	1.105
107.407	1.098
107.512	1.093
107.617	1.084
107.722	1.086
107.827	1.076
107.931	1.077
108.035	1.067
108.139	1.065
108.245	1.060
108.349	1.053
108.454	1.048
108.560	1.049
108.665	1.041
108.769	1.036
108.873	1.031
108.978	1.027
109.082	1.023
109.188	1.016
109.292	1.013
109.397	1.014
109.502	1.005
109.607	1.002
109.711	0.997
109.815	0.994
109.920	0.988
110.024	0.987
110.129	0.981
110.234	0.980
110.339	0.972
110.445	0.976
110.549	0.972
110.655	0.967
110.759	0.964
110.862	0.961
110.967	0.959
111.072	0.956
111.176	0.950
111.282	0.952
111.385	0.947
111.490	0.948
111.594	0.940
111.700	0.937
111.806	0.938
111.912	0.932
112.016	0.932
112.121	0.929
112.227	0.929
112.332	0.920
112.438	0.916
112.542	0.916
112.647	0.911
112.753	0.904
112.858	0.901
112.963	0.899
113.068	0.897
113.173	0.895
113.277	0.891
113.382	0.888
113.487	0.883
113.592	0.885
113.698	0.876
113.803	0.876
113.908	0.876
114.012	0.871
114.116	0.869
114.220	0.869
114.325	0.862
114.429	0.864
114.533	0.861
114.638	0.859
114.743	0.855
114.848	0.852
114.952	0.851
115.058	0.846
115.163	0.845
115.268	0.843
115.373	0.840
115.477	0.835
115.582	0.836
115.687	0.836
115.793	0.831
115.896	0.827
116.000	0.829
116.105	0.823
116.210	0.823
116.314	0.818
116.420	0.815
116.525	0.812
116.630	0.809
116.735	0.808
116.840	0.807
116.945	0.802
117.049	0.801
117.153	0.795
117.257	0.794
117.362	0.793
117.466	0.789
117.572	0.788
117.678	0.781
117.783	0.784
117.887	0.778
117.993	0.782
118.097	0.777
118.203	0.773
118.307	0.770
118.412	0.768
118.518	0.767
118.622	0.764
118.727	0.761
118.832	0.758
118.937	0.756
119.042	0.754
119.147	0.750
119.253	0.749
119.357	0.746
119.463	0.744
119.567	0.742
119.671	0.739
119.776	0.736
119.880	0.734
119.984	0.731
120.088	0.731
120.191	0.727
120.297	0.725
120.402	0.721
120.507	0.721
120.613	0.718
120.718	0.715
120.824	0.714
120.930	0.712
121.034	0.709
121.139	0.704
121.244	0.700
121.348	0.702
121.453	0.697
121.557	0.693
121.662	0.692
121.767	0.691
121.873	0.689
121.978	0.687
122.084	0.682
122.188	0.683
122.294	0.681
122.400	0.678
122.504	0.672
122.608	0.672
122.713	0.668
122.817	0.670
122.922	0.668
123.027	0.665
123.133	0.660
123.238	0.657
123.344	0.654
123.450	0.655
123.554	0.650
123.660	0.650
123.766	0.644
123.872	0.642
123.977	0.643
124.082	0.642
124.187	0.639
124.292	0.634
124.397	0.633
124.501	0.629
124.606	0.629
124.710	0.625
124.816	0.625
124.920	0.623
125.025	0.618
125.130	0.615
125.235	0.614
125.340	0.611
125.444	0.606
125.549	0.606
125.653	0.606
125.758	0.598
125.862	0.595
125.966	0.589
126.071	0.586
126.175	0.588
126.280	0.582
126.384	0.576
126.488	0.570
126.593	0.571
126.699	0.568
126.804	0.568
126.909	0.555
127.014	0.551
127.118	0.553
127.223	0.558
127.329	0.549
127.435	0.541
127.540	0.536
127.644	0.536
127.750	0.540
127.855	0.536
127.960	0.524
128.066	0.524
128.172	0.518
128.276	0.520
128.380	0.522
128.485	0.511
128.591	0.499
128.696	0.502
128.801	0.506
128.906	0.503
129.010	0.500
129.115	0.493
129.220	0.490
129.325	0.490
129.429	0.497
129.534	0.487
129.640	0.485
129.745	0.479
129.850	0.479
129.954	0.481
130.060	0.485
130.165	0.476
130.270	0.472
130.375	0.469
130.480	0.467
130.586	0.470
130.692	0.466
130.796	0.467
130.900	0.452
131.006	0.455
131.110	0.454
131.216	0.453
131.322	0.455
131.427	0.449
131.532	0.446
131.637	0.442
131.744	0.443
131.848	0.442
131.952	0.437
132.057	0.437
132.161	0.431
132.267	0.432
132.371	0.431
132.477	0.432
132.582	0.428
132.688	0.423
132.793	0.424
132.898	0.422
133.003	0.419
133.109	0.419
133.213	0.416
133.317	0.409
133.422	0.410
133.527	0.407
133.632	0.407
133.736	0.406
133.841	0.403
133.947	0.399
134.052	0.392
134.156	0.397
134.260	0.397
134.366	0.392
134.470	0.392
134.574	0.390
134.680	0.385
134.784	0.382
134.890	0.380
134.996	0.381
135.100	0.378
135.204	0.377
135.309	0.374
135.414	0.370
135.518	0.368
135.622	0.368
135.728	0.366
135.833	0.362
135.938	0.361
136.043	0.358
136.147	0.359
136.252	0.355
136.356	0.354
136.461	0.351
136.565	0.347
136.670	0.342
136.775	0.343
136.880	0.343
136.984	0.343
137.089	0.341
137.195	0.336
137.300	0.336
137.404	0.332
137.510	0.327
137.615	0.330
137.720	0.327
137.826	0.325
137.932	0.322
138.038	0.320
138.143	0.311
138.248	0.311
138.353	0.309
138.458	0.306
138.563	0.300
138.667	0.295
138.773	0.291
138.878	0.290
138.984	0.288
139.090	0.282
139.194	0.282
139.300	0.280
139.405	0.273
139.510	0.271
139.615	0.268
139.720	0.265
139.824	0.265
139.930	0.260
140.034	0.258
140.139	0.259
140.244	0.252
140.348	0.253
140.454	0.250
140.559	0.249
140.664	0.244
140.768	0.243
140.873	0.244
140.978	0.241
141.082	0.241
141.187	0.237
141.291	0.235
141.395	0.233
141.500	0.233
141.604	0.232
141.708	0.229
141.812	0.225
141.918	0.225
142.022	0.225
142.128	0.221
142.232	0.218
142.336	0.217
142.441	0.217
142.545	0.217
142.649	0.213
142.755	0.214
142.860	0.213
142.964	0.208
143.068	0.208
143.173	0.205
143.277	0.204
143.383	0.202
143.488	0.203
143.593	0.202
143.698	0.200
143.803	0.198
143.908	0.197
144.013	0.196
144.117	0.195
144.221	0.196
144.327	0.194
144.433	0.192
144.538	0.189
144.643	0.188
144.749	0.187
144.854	0.187
144.958	0.187
145.063	0.183
145.168	0.182
145.273	0.180
145.377	0.182
145.483	0.182
145.589	0.181
145.694	0.177
145.800	0.180
145.905	0.180
146.010	0.179
146.113	0.175
146.219	0.178
146.324	0.173
146.430	0.177
146.535	0.174
146.640	0.173
146.744	0.175
146.850	0.172
146.955	0.172
147.060	0.171
147.165	0.172
147.270	0.170
147.375	0.170
147.479	0.171
147.585	0.170
147.689	0.169
147.795	0.171
