94.912	2.474
95.016	2.468
95.121	2.458
95.227	2.455
95.333	2.448
95.438	2.440
95.543	2.432
95.648	2.428
95.753	2.422
95.857	2.417
95.962	2.408
96.067	2.402
96.173	2.398
96.277	2.392
96.383	2.385
96.489	2.379
96.594	2.371
96.699	2.365
96.805	2.357
96.909	2.355
97.014	2.349
97.118	2.342
97.222	2.335
97.327	2.328
97.432	2.323
97.538	2.318
97.644	2.311
97.748	2.304
97.853	2.297
97.958	2.288
98.062	2.285
98.168	2.277
98.274	2.270
98.380	2.264
98.485	2.257
98.591	2.253
98.696	2.245
98.800	2.239
98.906	2.233
99.010	2.226
99.116	2.220
99.221	2.214
99.325	2.208
99.431	2.201
99.536	2.196
99.641	2.189
99.745	2.182
99.851	2.177
99.956	2.169
100.061	2.162
100.166	2.157
100.271	2.149
100.375	2.144
100.479	2.140
100.585	2.134
100.691	2.128
100.796	2.121
100.901	2.115
101.007	2.110
101.112	2.104
101.217	2.098
101.321	2.092
101.426	2.087
101.531	2.080
101.635	2.070
101.741	2.064
101.847	2.059
101.952	2.056
102.058	2.050
102.162	2.044
102.266	2.035
102.370	2.029
102.475	2.021
102.581	2.014
102.686	2.009
102.792	2.006
102.896	2.000
103.001	1.992
103.106	1.987
103.210	1.978
103.314	1.976
103.420	1.967
103.524	1.960
103.629	1.956
103.733	1.948
103.838	1.945
103.944	1.937
104.048	1.932
104.153	1.932
104.258	1.918
104.362	1.914
104.466	1.910
104.571	1.903
104.676	1.896
104.781	1.892
104.886	1.885
104.990	1.878
105.094	1.874
105.200	1.869
105.305	1.861
105.412	1.854
105.516	1.849
105.621	1.843
105.726	1.839
105.830	1.832
105.936	1.825
106.040	1.819
106.145	1.815
106.249	1.805
106.353	1.801
106.458	1.796
106.562	1.788
106.668	1.786
106.773	1.775
106.878	1.772
106.983	1.767
107.088	1.758
107.194	1.752
107.300	1.749
107.405	1.741
107.511	1.738
107.616	1.731
107.720	1.725
107.824	1.720
107.928	1.712
108.033	1.703
108.138	1.702
108.243	1.696
108.348	1.692
108.452	1.681
108.558	1.678
108.662	1.669
108.767	1.664
108.873	1.660
108.978	1.654
109.083	1.647
109.188	1.644
109.293	1.638
109.398	1.631
109.503	1.625
109.608	1.619
109.713	1.613
109.818	1.605
109.923	1.603
110.028	1.596
110.133	1.592
110.237	1.585
110.343	1.580
110.448	1.574
110.553	1.569
110.658	1.562
110.763	1.557
110.869	1.552
110.974	1.546
111.080	1.539
111.186	1.535
111.290	1.528
111.395	1.522
111.499	1.511
111.605	1.513
111.711	1.504
111.816	1.502
111.921	1.494
112.025	1.491
112.130	1.484
112.234	1.476
112.340	1.472
112.445	1.462
112.550	1.459
112.654	1.454
112.759	1.446
112.863	1.442
112.968	1.439
113.072	1.433
113.178	1.426
113.284	1.420
113.388	1.414
113.493	1.411
113.598	1.403
113.703	1.398
113.807	1.391
113.912	1.384
114.018	1.381
114.122	1.374
114.226	1.369
114.331	1.364
114.436	1.360
114.541	1.353
114.647	1.345
114.753	1.340
114.858	1.335
114.963	1.333
115.068	1.328
115.173	1.323
115.278	1.317
115.382	1.314
115.489	1.311
115.595	1.306
115.700	1.302
115.806	1.299
115.911	1.296
116.015	1.292
116.120	1.291
116.224	1.287
116.328	1.283
116.434	1.280
116.540	1.278
116.645	1.274
116.751	1.272
116.856	1.269
116.960	1.266
117.065	1.262
117.171	1.264
117.276	1.256
117.381	1.255
117.485	1.251
117.590	1.247
117.694	1.243
117.798	1.243
117.902	1.240
118.007	1.237
118.111	1.235
118.217	1.232
118.322	1.228
118.426	1.226
118.532	1.222
118.638	1.220
118.743	1.217
118.849	1.213
118.954	1.213
119.058	1.205
119.162	1.204
119.266	1.203
119.371	1.197
119.476	1.195
119.581	1.194
119.685	1.189
119.790	1.185
119.895	1.181
120.001	1.181
120.106	1.177
120.211	1.177
120.315	1.176
120.419	1.174
120.524	1.168
120.628	1.168
120.733	1.162
120.838	1.161
120.943	1.158
121.048	1.155
121.153	1.155
121.258	1.152
121.364	1.144
121.470	1.144
121.574	1.142
121.678	1.140
121.783	1.133
121.887	1.135
121.992	1.127
122.098	1.126
122.203	1.126
122.307	1.121
122.412	1.117
122.518	1.113
122.623	1.114
122.728	1.108
122.832	1.107
122.938	1.106
123.043	1.101
123.149	1.098
123.253	1.100
123.358	1.093
123.463	1.090
123.568	1.087
123.672	1.084
123.779	1.082
123.884	1.081
123.990	1.078
124.093	1.072
124.198	1.071
124.304	1.068
124.408	1.064
124.513	1.064
124.618	1.060
124.724	1.058
124.829	1.057
124.933	1.053
125.039	1.052
125.143	1.049
125.248	1.046
125.353	1.044
125.458	1.042
125.563	1.038
125.668	1.036
125.773	1.033
125.878	1.031
125.982	1.030
126.087	1.024
126.193	1.022
126.298	1.022
126.402	1.018
126.506	1.015
126.611	1.013
126.716	1.013
126.821	1.007
126.925	1.005
127.030	1.003
127.135	1.003
127.239	0.997
127.343	0.995
127.448	0.992
127.553	0.989
127.657	0.986
127.761	0.987
127.866	0.984
127.972	0.985
128.078	0.979
128.182	0.974
128.288	0.974
128.393	0.976
128.498	0.970
128.603	0.966
128.708	0.961
128.814	0.961
128.919	0.958
129.024	0.954
129.128	0.955
129.233	0.951
129.337	0.947
129.444	0.945
129.549	0.940
129.655	0.941
129.760	0.939
129.865	0.936
129.970	0.934
130.076	0.932
130.181	0.927
130.285	0.927
130.389	0.922
130.494	0.920
130.599	0.917
130.705	0.916
130.811	0.912
130.916	0.911
131.021	0.907
131.125	0.904
131.229	0.905
131.334	0.901
131.438	0.898
131.544	0.895
131.650	0.893
131.756	0.892
131.860	0.888
131.966	0.885
132.071	0.885
132.176	0.881
132.281	0.878
132.385	0.875
132.492	0.873
132.595	0.870
132.701	0.865
132.806	0.863
132.911	0.862
133.016	0.862
133.120	0.855
133.226	0.854
133.331	0.853
133.435	0.853
133.541	0.846
133.646	0.848
133.751	0.843
133.856	0.842
133.961	0.838
134.067	0.838
134.172	0.834
134.278	0.833
134.383	0.830
134.488	0.825
134.593	0.825
134.698	0.818
134.804	0.819
134.908	0.813
135.013	0.808
135.118	0.811
135.222	0.808
135.327	0.806
135.431	0.800
135.538	0.797
135.643	0.799
135.749	0.798
135.853	0.792
135.958	0.790
136.063	0.787
136.168	0.788
136.274	0.787
136.378	0.780
136.483	0.777
136.588	0.776
136.692	0.775
136.798	0.771
136.902	0.771
137.007	0.769
137.113	0.765
137.219	0.763
137.324	0.758
137.429	0.758
137.534	0.759
137.640	0.756
137.745	0.749
137.851	0.749
137.957	0.744
138.061	0.746
138.166	0.741
138.271	0.736
138.375	0.738
138.481	0.733
138.586	0.731
138.690	0.728
138.795	0.730
138.901	0.726
139.007	0.723
139.111	0.723
139.217	0.721
139.322	0.718
139.426	0.715
139.531	0.714
139.637	0.711
139.742	0.706
139.848	0.706
139.953	0.701
140.058	0.700
140.163	0.699
140.268	0.696
140.373	0.696
140.478	0.695
140.584	0.691
140.688	0.688
140.793	0.686
140.898	0.684
141.003	0.681
141.108	0.678
141.213	0.676
141.318	0.674
141.423	0.674
141.528	0.669
141.633	0.666
141.739	0.664
141.845	0.659
141.949	0.663
142.054	0.661
142.159	0.656
142.264	0.655
142.371	0.651
142.476	0.649
142.580	0.646
142.685	0.645
142.791	0.643
142.896	0.643
143.001	0.639
143.105	0.635
143.211	0.636
143.316	0.633
143.422	0.631
143.526	0.630
143.631	0.625
143.735	0.627
143.841	0.621
143.945	0.620
144.051	0.617
144.156	0.616
144.262	0.612
144.368	0.609
144.473	0.609
144.579	0.611
144.683	0.604
144.788	0.603
144.894	0.604
144.998	0.599
145.103	0.598
145.208	0.594
145.313	0.592
145.418	0.592
145.523	0.589
145.628	0.585
145.733	0.585
145.838	0.583
145.943	0.577
146.049	0.577
146.152	0.576
146.258	0.572
146.365	0.571
146.471	0.567
146.576	0.567
146.681	0.565
146.785	0.561
146.891	0.562
146.995	0.560
147.101	0.556
147.206	0.557
147.311	0.553
147.416	0.551
147.521	0.547
147.627	0.548
147.732	0.546
147.836	0.541
147.941	0.543
148.047	0.539
148.152	0.535
148.258	0.535
148.363	0.530
148.468	0.530
148.573	0.525
148.678	0.523
148.782	0.522
148.887	0.523
148.991	0.519
149.097	0.519
149.202	0.513
149.307	0.511
149.412	0.514
149.517	0.512
149.623	0.506
149.729	0.503
149.833	0.507
149.938	0.504
150.043	0.498
150.148	0.497
150.255	0.494
150.359	0.493
150.465	0.492
150.570	0.486
150.675	0.486
150.781	0.484
150.887	0.481
150.992	0.480
151.097	0.474
151.202	0.476
151.308	0.474
151.412	0.472
151.519	0.468
151.624	0.469
151.728	0.466
151.833	0.467
151.937	0.463
152.042	0.461
152.148	0.456
152.253	0.457
152.358	0.455
152.462	0.453
152.568	0.447
152.673	0.448
152.780	0.445
152.884	0.447
152.988	0.443
153.092	0.442
153.196	0.439
153.301	0.436
153.406	0.435
153.512	0.434
153.616	0.432
153.721	0.429
153.826	0.428
153.931	0.425
154.036	0.423
154.141	0.424
154.246	0.419
154.351	0.420
154.456	0.413
154.561	0.412
154.666	0.410
154.771	0.414
154.876	0.409
154.980	0.404
155.085	0.401
155.191	0.402
155.296	0.401
155.401	0.402
155.506	0.399
155.611	0.395
155.716	0.393
155.822	0.391
155.926	0.388
156.031	0.385
156.136	0.389
156.240	0.383
156.346	0.381
156.451	0.380
156.556	0.379
156.661	0.376
156.768	0.377
156.872	0.371
156.977	0.368
157.082	0.368
157.188	0.368
157.293	0.365
157.397	0.359
157.501	0.357
157.607	0.359
157.710	0.358
157.816	0.354
157.921	0.348
158.026	0.350
158.131	0.350
158.235	0.348
158.341	0.341
158.446	0.345
158.551	0.341
158.657	0.340
158.762	0.337
158.868	0.338
158.974	0.332
159.079	0.333
159.184	0.329
159.288	0.325
159.394	0.325
159.499	0.322
159.604	0.322
159.708	0.321
159.813	0.316
159.919	0.314
160.024	0.312
160.130	0.312
160.236	0.309
160.340	0.308
160.446	0.303
160.551	0.305
160.656	0.302
160.761	0.300
160.866	0.298
160.971	0.297
161.076	0.295
161.180	0.296
161.286	0.292
161.391	0.291
161.496	0.286
161.602	0.286
161.706	0.286
161.812	0.280
161.916	0.283
162.021	0.279
162.126	0.278
162.230	0.274
162.336	0.269
162.441	0.271
162.546	0.269
162.651	0.266
162.756	0.264
162.861	0.260
162.966	0.261
163.071	0.255
163.176	0.256
163.280	0.254
163.385	0.251
163.490	0.249
163.596	0.245
163.701	0.243
163.807	0.244
163.912	0.239
164.018	0.238
164.124	0.236
164.229	0.239
164.333	0.231
164.437	0.231
164.543	0.228
164.649	0.226
164.753	0.226
164.857	0.224
164.963	0.222
165.069	0.219
165.174	0.220
165.279	0.217
165.386	0.217
165.491	0.217
165.597	0.213
165.702	0.212
165.806	0.210
165.912	0.205
166.018	0.208
166.123	0.205
166.228	0.204
166.334	0.202
166.438	0.199
166.544	0.198
166.649	0.200
166.752	0.199
166.858	0.195
166.964	0.193
167.069	0.194
167.173	0.193
167.278	0.192
167.383	0.190
167.488	0.190
167.592	0.188
167.697	0.190
167.802	0.187
167.906	0.185
168.011	0.185
168.117	0.184
168.222	0.182
168.326	0.184
168.431	0.181
168.536	0.180
168.641	0.181
168.746	0.177
168.851	0.178
168.956	0.175
169.061	0.178
169.166	0.175
169.271	0.178
169.376	0.175
169.482	0.177
169.587	0.173
169.691	0.176
169.797	0.172
169.903	0.173
170.008	0.171
170.112	0.171
170.219	0.172
170.323	0.169
170.429	0.168
170.532	0.168
170.639	0.169
170.743	0.173
170.849	0.168
170.954	0.170
171.058	0.165
171.164	0.169
171.269	0.169
171.374	0.165
171.480	0.167
171.584	0.167
171.689	0.168
171.794	0.166
171.898	0.167
172.004	0.169
172.109	0.167
172.214	0.164
172.318	0.167
172.424	0.165
172.529	0.167
172.633	0.166
172.738	0.164
172.842	0.166
172.947	0.161
