51.352	0.976
51.456	0.982
51.560	0.982
51.664	0.975
51.770	0.968
51.875	0.954
51.979	0.950
52.084	0.959
52.188	0.963
52.293	0.968
52.398	0.962
52.504	0.956
52.610	0.951
52.714	0.942
52.819	0.931
52.923	0.939
53.029	0.946
53.134	0.951
53.240	0.945
53.345	0.940
53.449	0.927
53.555	0.928
53.660	0.922
53.765	0.928
53.872	0.933
53.978	0.933
54.082	0.928
54.187	0.924
54.292	0.916
54.398	0.908
54.502	0.906
54.607	0.911
54.712	0.919
54.818	0.921
54.924	0.915
55.029	0.905
55.135	0.896
55.242	0.895
55.347	0.889
55.452	0.898
55.557	0.898
55.662	0.905
55.767	0.904
55.871	0.893
55.976	0.881
56.081	0.881
56.186	0.883
56.292	0.878
56.396	0.886
56.502	0.887
56.607	0.884
56.712	0.877
56.816	0.874
56.922	0.869
57.028	0.865
57.135	0.867
57.240	0.868
57.345	0.873
57.451	0.869
57.557	0.867
57.663	0.857
57.767	0.851
57.872	0.849
57.977	0.848
58.082	0.849
58.187	0.857
58.293	0.854
58.397	0.848
58.503	0.843
58.607	0.835
58.712	0.833
58.816	0.835
58.922	0.833
59.027	0.837
59.132	0.840
59.237	0.837
59.342	0.832
59.448	0.825
59.553	0.821
59.657	0.815
59.762	0.821
59.867	0.823
59.972	0.823
60.077	0.823
60.182	0.818
60.287	0.811
60.392	0.808
60.498	0.808
60.603	0.806
60.707	0.805
60.812	0.803
60.916	0.807
61.021	0.806
61.127	0.799
61.233	0.793
61.337	0.790
61.442	0.791
61.547	0.789
61.652	0.790
61.757	0.796
61.862	0.793
61.967	0.787
62.072	0.783
62.177	0.778
62.282	0.773
62.386	0.771
62.490	0.776
62.595	0.774
62.700	0.774
62.805	0.775
62.909	0.770
63.015	0.761
63.120	0.758
63.225	0.757
63.329	0.759
63.436	0.763
63.541	0.760
63.645	0.758
63.750	0.759
63.855	0.757
63.960	0.748
64.066	0.742
64.170	0.743
64.275	0.743
64.380	0.744
64.485	0.744
64.590	0.747
64.695	0.741
64.799	0.740
64.905	0.736
65.011	0.730
65.116	0.730
65.222	0.730
65.327	0.729
65.432	0.728
65.537	0.731
65.643	0.727
65.748	0.723
65.853	0.717
65.957	0.714
66.062	0.710
66.166	0.713
66.271	0.713
66.376	0.715
66.481	0.713
66.587	0.712
66.692	0.707
66.797	0.701
66.902	0.700
67.007	0.697
67.112	0.701
67.216	0.699
67.322	0.699
67.426	0.698
67.530	0.694
67.635	0.696
67.740	0.687
67.845	0.685
67.949	0.682
68.054	0.683
68.159	0.682
68.265	0.682
68.370	0.684
68.475	0.683
68.580	0.678
68.684	0.675
68.790	0.668
68.895	0.669
69.000	0.667
69.105	0.668
69.209	0.667
69.315	0.667
69.421	0.667
69.527	0.664
69.632	0.662
69.737	0.656
69.843	0.656
69.947	0.653
70.053	0.651
70.157	0.655
70.262	0.653
70.366	0.652
70.471	0.651
70.576	0.646
70.683	0.644
70.788	0.639
70.894	0.639
70.999	0.635
71.105	0.635
71.211	0.639
71.316	0.636
71.421	0.637
71.525	0.632
71.629	0.635
71.735	0.630
71.840	0.624
71.945	0.623
72.050	0.622
72.155	0.621
72.260	0.623
72.366	0.620
72.473	0.619
72.578	0.612
72.683	0.611
72.787	0.611
72.892	0.609
72.998	0.606
73.103	0.610
73.207	0.607
73.313	0.606
73.418	0.605
73.523	0.606
73.628	0.600
73.733	0.595
73.836	0.595
73.940	0.591
74.045	0.591
74.150	0.590
74.255	0.590
74.360	0.588
74.466	0.589
74.571	0.589
74.675	0.585
74.781	0.581
74.886	0.579
74.990	0.577
75.095	0.575
75.200	0.573
75.305	0.572
75.410	0.575
75.515	0.572
75.620	0.568
75.725	0.567
75.830	0.562
75.934	0.564
76.040	0.562
76.146	0.558
76.251	0.558
76.356	0.558
76.462	0.557
76.568	0.558
76.673	0.556
76.777	0.553
76.882	0.551
76.988	0.549
77.092	0.546
77.198	0.543
77.303	0.540
77.407	0.543
77.513	0.542
77.618	0.540
77.723	0.538
77.828	0.537
77.933	0.534
78.037	0.534
78.143	0.531
78.247	0.527
78.353	0.525
78.458	0.527
78.563	0.524
78.668	0.525
78.773	0.523
78.878	0.521
78.982	0.523
79.088	0.517
79.192	0.518
79.298	0.514
79.403	0.508
79.507	0.511
79.613	0.509
79.717	0.508
79.823	0.505
79.928	0.508
80.032	0.505
80.138	0.505
80.243	0.503
80.348	0.498
80.453	0.496
80.558	0.495
80.663	0.495
80.769	0.496
80.873	0.492
80.980	0.491
81.085	0.489
81.189	0.488
81.295	0.487
81.401	0.482
81.506	0.483
81.610	0.480
81.715	0.484
81.819	0.478
81.925	0.476
82.030	0.478
82.135	0.474
82.240	0.476
82.345	0.470
82.450	0.470
82.555	0.470
82.660	0.470
82.766	0.465
82.870	0.462
82.974	0.461
83.079	0.456
83.183	0.459
83.288	0.458
83.393	0.455
83.498	0.455
83.603	0.453
83.708	0.451
83.813	0.451
83.918	0.450
84.024	0.446
84.130	0.446
84.236	0.444
84.341	0.442
84.446	0.442
84.552	0.442
84.657	0.437
84.762	0.438
84.867	0.435
84.973	0.434
85.078	0.432
85.183	0.432
85.287	0.429
85.392	0.425
85.498	0.425
85.603	0.428
85.707	0.423
85.813	0.422
85.918	0.423
86.023	0.422
86.128	0.422
86.233	0.420
86.338	0.417
86.442	0.413
86.547	0.414
86.652	0.412
86.758	0.409
86.863	0.407
86.968	0.410
87.073	0.403
87.177	0.409
87.283	0.404
87.388	0.403
87.493	0.400
87.598	0.401
87.703	0.402
87.808	0.396
87.913	0.395
88.017	0.392
88.122	0.395
88.227	0.391
88.333	0.390
88.438	0.387
88.543	0.389
88.647	0.386
88.752	0.389
88.858	0.387
88.963	0.385
89.068	0.383
89.173	0.380
89.278	0.376
89.383	0.380
89.487	0.376
89.593	0.373
89.697	0.375
89.802	0.375
89.907	0.371
90.012	0.370
90.116	0.368
90.222	0.369
90.327	0.366
90.431	0.365
90.535	0.365
90.641	0.366
90.745	0.361
90.848	0.360
90.952	0.356
91.058	0.356
91.165	0.354
91.269	0.354
91.374	0.350
91.480	0.354
91.585	0.354
91.689	0.346
91.795	0.345
91.900	0.345
92.005	0.345
92.111	0.340
92.217	0.342
92.323	0.339
92.427	0.337
92.532	0.337
92.638	0.336
92.743	0.332
92.849	0.331
92.953	0.334
93.057	0.332
93.162	0.331
93.268	0.329
93.372	0.325
93.476	0.327
93.582	0.323
93.686	0.321
93.790	0.323
93.895	0.320
94.000	0.318
94.106	0.321
94.210	0.319
94.316	0.320
94.421	0.313
94.526	0.313
94.631	0.310
94.736	0.312
94.842	0.307
94.947	0.309
95.054	0.307
95.158	0.307
95.263	0.304
95.369	0.304
95.473	0.303
95.578	0.301
95.683	0.300
95.790	0.303
95.894	0.297
95.999	0.299
96.105	0.295
96.209	0.295
96.313	0.290
96.418	0.292
96.523	0.288
96.628	0.285
96.733	0.291
96.838	0.289
96.943	0.285
97.048	0.281
97.153	0.284
97.257	0.285
97.363	0.280
97.468	0.280
97.572	0.278
97.678	0.277
97.783	0.276
97.889	0.274
97.995	0.270
98.099	0.273
98.204	0.272
98.308	0.269
98.412	0.270
98.518	0.269
98.623	0.269
98.728	0.263
98.833	0.264
98.938	0.262
99.043	0.263
99.148	0.261
99.252	0.259
99.356	0.261
99.462	0.259
99.567	0.256
99.672	0.255
99.776	0.252
99.880	0.251
99.986	0.252
100.091	0.250
100.196	0.249
100.301	0.245
100.405	0.249
100.511	0.244
100.616	0.244
100.722	0.243
100.826	0.242
100.931	0.240
101.036	0.239
101.141	0.236
101.245	0.238
101.349	0.237
101.454	0.235
101.558	0.233
101.664	0.232
101.769	0.230
101.873	0.230
101.979	0.225
102.084	0.228
102.189	0.225
102.294	0.224
102.398	0.224
102.503	0.220
102.608	0.218
102.713	0.223
102.818	0.219
102.925	0.217
103.029	0.217
103.134	0.213
103.239	0.213
103.344	0.212
103.447	0.211
103.552	0.206
103.657	0.203
103.761	0.205
103.867	0.204
103.972	0.207
104.077	0.203
104.181	0.201
104.286	0.196
104.391	0.195
104.496	0.196
104.600	0.194
104.704	0.195
104.809	0.193
104.914	0.189
105.020	0.192
105.124	0.186
105.229	0.188
105.333	0.187
105.437	0.184
105.542	0.184
105.646	0.182
105.751	0.181
105.857	0.175
105.961	0.176
106.066	0.178
106.171	0.177
106.276	0.174
106.381	0.180
106.486	0.176
106.591	0.174
106.697	0.173
106.803	0.174
106.908	0.174
107.014	0.172
107.119	0.171
107.224	0.172
107.329	0.165
107.433	0.164
107.537	0.164
107.641	0.166
107.746	0.163
107.852	0.161
107.956	0.163
108.061	0.161
108.165	0.158
108.271	0.162
108.375	0.161
108.479	0.159
108.583	0.158
108.689	0.159
108.794	0.157
108.899	0.154
109.003	0.154
109.107	0.154
109.214	0.157
109.318	0.153
109.424	0.152
109.528	0.151
109.634	0.153
109.739	0.153
109.844	0.148
109.949	0.154
110.054	0.152
110.159	0.154
110.264	0.150
110.369	0.149
110.474	0.152
110.579	0.147
110.683	0.150
