71.885	0.838
71.989	0.835
72.094	0.831
72.199	0.826
72.304	0.828
72.409	0.826
72.513	0.821
72.618	0.823
72.724	0.818
72.828	0.818
72.934	0.813
73.040	0.816
73.146	0.814
73.250	0.811
73.354	0.812
73.458	0.809
73.564	0.810
73.668	0.805
73.773	0.806
73.877	0.801
73.982	0.803
74.087	0.799
74.192	0.795
74.297	0.797
74.403	0.793
74.508	0.793
74.613	0.793
74.718	0.788
74.821	0.787
74.925	0.786
75.029	0.787
75.135	0.784
75.239	0.780
75.344	0.779
75.449	0.779
75.554	0.777
75.659	0.775
75.764	0.775
75.869	0.773
75.975	0.774
76.079	0.769
76.184	0.772
76.288	0.763
76.394	0.762
76.499	0.765
76.603	0.761
76.708	0.758
76.814	0.755
76.919	0.754
77.024	0.754
77.130	0.751
77.235	0.750
77.339	0.753
77.444	0.749
77.549	0.746
77.654	0.744
77.759	0.745
77.864	0.739
77.969	0.740
78.074	0.738
78.180	0.735
78.284	0.736
78.389	0.729
78.493	0.729
78.598	0.731
78.703	0.727
78.808	0.728
78.912	0.724
79.017	0.721
79.121	0.721
79.226	0.721
79.332	0.716
79.436	0.716
79.541	0.715
79.646	0.712
79.751	0.713
79.855	0.709
79.959	0.710
80.063	0.705
80.168	0.704
80.273	0.703
80.376	0.700
80.481	0.698
80.586	0.700
80.690	0.698
80.794	0.694
80.899	0.692
81.003	0.693
81.108	0.692
81.213	0.689
81.318	0.686
81.423	0.688
81.527	0.686
81.632	0.681
81.737	0.682
81.842	0.678
81.946	0.675
82.051	0.673
82.156	0.674
82.261	0.670
82.366	0.669
82.471	0.668
82.576	0.666
82.680	0.662
82.784	0.662
82.889	0.662
82.994	0.660
83.098	0.659
83.203	0.656
83.308	0.656
83.414	0.653
83.520	0.653
83.624	0.652
83.728	0.650
83.834	0.645
83.942	0.647
84.046	0.644
84.152	0.642
84.257	0.639
84.363	0.638
84.468	0.637
84.574	0.635
84.680	0.633
84.784	0.631
84.890	0.631
84.994	0.628
85.099	0.626
85.204	0.627
85.308	0.624
85.413	0.623
85.519	0.623
85.624	0.621
85.728	0.620
85.833	0.614
85.939	0.615
86.044	0.614
86.148	0.611
86.253	0.609
86.357	0.610
86.462	0.607
86.566	0.604
86.672	0.601
86.777	0.602
86.882	0.599
86.988	0.596
87.092	0.595
87.197	0.596
87.301	0.594
87.405	0.592
87.510	0.591
87.615	0.586
87.720	0.586
87.824	0.585
87.929	0.583
88.034	0.582
88.138	0.581
88.244	0.579
88.348	0.574
88.454	0.575
88.558	0.575
88.663	0.574
88.768	0.569
88.874	0.571
88.978	0.570
89.083	0.566
89.189	0.563
89.294	0.562
89.399	0.562
89.505	0.560
89.609	0.557
89.715	0.556
89.819	0.554
89.924	0.554
90.031	0.550
90.137	0.548
90.242	0.548
90.346	0.548
90.452	0.545
90.557	0.541
90.662	0.538
90.766	0.542
90.872	0.536
90.977	0.537
91.082	0.533
91.187	0.531
91.292	0.533
91.397	0.530
91.502	0.526
91.607	0.528
91.712	0.522
91.818	0.524
91.922	0.521
92.027	0.518
92.132	0.520
92.236	0.515
92.342	0.516
92.447	0.514
92.552	0.513
92.657	0.508
92.762	0.513
92.867	0.508
92.972	0.506
93.078	0.505
93.182	0.501
93.287	0.501
93.392	0.499
93.496	0.495
93.602	0.496
93.707	0.495
93.812	0.492
93.917	0.492
94.022	0.488
94.127	0.487
94.234	0.484
94.339	0.485
94.444	0.483
94.550	0.486
94.654	0.477
94.760	0.478
94.864	0.476
94.969	0.473
95.074	0.474
95.180	0.472
95.283	0.469
95.388	0.469
95.492	0.466
95.597	0.467
95.703	0.465
95.807	0.461
95.912	0.460
96.017	0.460
96.122	0.458
96.227	0.454
96.332	0.452
96.437	0.453
96.542	0.451
96.646	0.450
96.752	0.447
96.857	0.445
96.962	0.447
97.067	0.443
97.172	0.444
97.277	0.440
97.383	0.439
97.487	0.437
97.592	0.435
97.695	0.432
97.801	0.430
97.907	0.429
98.011	0.429
98.116	0.426
98.222	0.427
98.326	0.425
98.430	0.422
98.536	0.420
98.639	0.421
98.745	0.418
98.851	0.414
98.957	0.416
99.061	0.414
99.166	0.409
99.271	0.410
99.376	0.408
99.480	0.406
99.584	0.404
99.689	0.401
99.795	0.398
99.898	0.399
100.005	0.397
100.109	0.397
100.214	0.396
100.320	0.391
100.424	0.391
100.529	0.388
100.634	0.387
100.739	0.388
100.844	0.385
100.948	0.384
101.054	0.381
101.160	0.381
101.264	0.381
101.369	0.379
101.475	0.375
101.579	0.375
101.684	0.374
101.790	0.371
101.894	0.366
101.999	0.367
102.104	0.368
102.208	0.366
102.315	0.362
102.420	0.360
102.525	0.360
102.629	0.357
102.734	0.359
102.839	0.353
102.944	0.353
103.048	0.353
103.154	0.352
103.258	0.350
103.363	0.346
103.470	0.346
103.575	0.344
103.680	0.343
103.784	0.341
103.888	0.342
103.992	0.340
104.097	0.341
104.201	0.334
104.307	0.334
104.412	0.334
104.517	0.328
104.622	0.326
104.728	0.327
104.832	0.322
104.937	0.322
105.042	0.322
105.147	0.319
105.252	0.322
105.358	0.318
105.464	0.317
105.569	0.315
105.674	0.309
105.779	0.312
105.884	0.312
105.988	0.308
106.095	0.306
106.199	0.304
106.304	0.302
106.410	0.299
106.514	0.302
106.619	0.298
106.724	0.296
106.830	0.296
106.935	0.295
107.040	0.292
107.145	0.291
107.251	0.287
107.356	0.286
107.460	0.287
107.564	0.285
107.670	0.281
107.775	0.282
107.880	0.280
107.984	0.277
108.089	0.272
108.193	0.274
108.298	0.274
108.405	0.271
108.509	0.268
108.614	0.269
108.719	0.266
108.825	0.266
108.930	0.263
109.035	0.262
109.139	0.260
109.244	0.261
109.348	0.257
109.454	0.256
109.560	0.253
109.665	0.254
109.771	0.251
109.875	0.249
109.981	0.248
110.086	0.243
110.192	0.244
110.296	0.240
110.400	0.240
110.504	0.239
110.609	0.237
110.714	0.236
110.819	0.234
110.922	0.234
111.026	0.230
111.132	0.228
111.237	0.226
111.342	0.226
111.447	0.225
111.552	0.222
111.658	0.225
111.762	0.219
111.867	0.220
111.972	0.220
112.077	0.212
112.182	0.210
112.287	0.211
112.393	0.212
112.498	0.209
112.605	0.203
112.709	0.200
112.813	0.201
112.917	0.204
113.022	0.201
113.128	0.198
113.232	0.195
113.336	0.196
113.442	0.192
113.547	0.191
113.652	0.191
113.757	0.192
113.862	0.186
113.967	0.184
114.073	0.184
114.177	0.184
114.282	0.180
114.388	0.179
114.492	0.179
114.597	0.177
114.702	0.174
114.805	0.173
114.912	0.170
115.017	0.171
115.122	0.170
115.225	0.169
115.331	0.163
115.434	0.163
115.539	0.166
115.644	0.161
115.749	0.158
115.855	0.160
115.959	0.161
116.063	0.157
116.168	0.156
116.272	0.152
116.377	0.151
116.482	0.153
116.587	0.149
116.691	0.149
116.795	0.145
116.901	0.147
117.006	0.147
117.110	0.143
117.215	0.143
117.320	0.138
117.424	0.141
117.528	0.141
117.633	0.136
117.737	0.140
117.843	0.136
117.948	0.136
118.053	0.136
118.160	0.135
118.265	0.134
118.371	0.134
118.475	0.131
118.580	0.129
118.684	0.129
118.789	0.124
118.894	0.129
118.999	0.125
119.105	0.125
119.210	0.123
119.316	0.121
119.422	0.125
119.527	0.124
119.632	0.114
119.738	0.119
119.842	0.118
119.947	0.121
120.053	0.117
120.157	0.117
120.262	0.113
120.368	0.116
120.472	0.114
120.578	0.113
120.682	0.111
120.787	0.111
120.891	0.115
120.997	0.113
121.103	0.112
121.207	0.107
121.312	0.111
121.417	0.108
121.522	0.111
121.627	0.107
121.732	0.106
121.837	0.104
121.942	0.106
122.046	0.104
122.151	0.103
122.256	0.104
122.361	0.104
122.468	0.100
122.572	0.100
122.676	0.100
122.780	0.100
122.885	0.097
122.991	0.099
123.097	0.098
123.203	0.098
123.308	0.098
123.412	0.096
123.517	0.097
123.623	0.094
123.728	0.093
123.832	0.097
123.937	0.097
124.042	0.095
124.146	0.090
124.251	0.094
124.355	0.095
124.460	0.095
124.564	0.092
124.669	0.092
124.773	0.092
124.879	0.089
124.985	0.091
125.090	0.090
125.194	0.088
125.299	0.088
125.404	0.085
125.510	0.086
125.615	0.087
125.720	0.085
125.826	0.084
125.932	0.084
126.036	0.087
126.142	0.084
126.248	0.086
126.353	0.083
126.458	0.084
126.563	0.083
126.668	0.081
126.773	0.083
126.877	0.083
126.982	0.082
127.087	0.084
127.191	0.080
127.297	0.081
127.403	0.080
127.508	0.078
127.612	0.081
127.718	0.080
127.822	0.076
127.927	0.079
128.032	0.079
128.137	0.079
128.242	0.076
128.348	0.077
128.452	0.077
128.557	0.076
128.663	0.078
128.767	0.076
128.872	0.076
128.978	0.076
129.082	0.074
129.187	0.073
129.293	0.073
129.398	0.073
129.502	0.073
129.607	0.076
129.712	0.072
129.818	0.076
129.922	0.072
130.028	0.071
130.133	0.071
130.237	0.071
130.342	0.072
130.447	0.069
130.553	0.068
130.658	0.069
130.764	0.069
130.868	0.068
130.972	0.070
131.077	0.071
131.182	0.069
131.287	0.069
131.392	0.067
131.496	0.067
