83.430	0.373
83.535	0.372
83.640	0.373
83.745	0.373
83.849	0.369
83.955	0.368
84.060	0.364
84.165	0.361
84.271	0.357
84.376	0.357
84.480	0.350
84.584	0.349
84.689	0.346
84.794	0.347
84.898	0.341
85.003	0.342
85.108	0.343
85.212	0.341
85.317	0.340
85.422	0.339
85.528	0.339
85.633	0.334
85.737	0.330
85.842	0.331
85.946	0.333
86.052	0.324
86.156	0.326
86.261	0.322
86.367	0.323
86.473	0.323
86.578	0.323
86.682	0.317
86.787	0.319
86.893	0.318
86.998	0.315
87.104	0.312
87.209	0.311
87.314	0.309
87.419	0.304
87.525	0.302
87.630	0.303
87.735	0.299
87.840	0.298
87.945	0.300
88.051	0.299
88.155	0.296
88.259	0.296
88.364	0.293
88.469	0.289
88.574	0.289
88.678	0.286
88.783	0.282
88.887	0.282
88.991	0.278
89.097	0.279
89.201	0.280
89.305	0.275
89.411	0.275
89.515	0.280
89.620	0.277
89.725	0.270
89.830	0.272
89.935	0.272
90.041	0.267
90.146	0.266
90.250	0.263
90.354	0.262
90.460	0.260
90.565	0.257
90.669	0.257
90.774	0.254
90.879	0.256
90.984	0.255
91.088	0.253
91.193	0.250
91.298	0.252
91.403	0.251
91.508	0.248
91.613	0.246
91.718	0.245
91.822	0.244
91.928	0.241
92.033	0.241
92.137	0.239
92.241	0.236
92.346	0.234
92.450	0.235
92.556	0.230
92.661	0.230
92.767	0.228
92.874	0.231
92.977	0.227
93.082	0.228
93.186	0.225
93.291	0.225
93.396	0.224
93.501	0.219
93.606	0.220
93.710	0.220
93.815	0.218
93.920	0.215
94.024	0.212
94.129	0.214
94.235	0.208
94.340	0.207
94.445	0.208
94.549	0.206
94.655	0.211
94.761	0.207
94.866	0.206
94.971	0.204
95.075	0.202
95.181	0.202
95.286	0.202
95.391	0.197
95.497	0.197
95.602	0.197
95.707	0.198
95.812	0.196
95.919	0.191
96.022	0.192
96.128	0.190
96.233	0.186
96.338	0.186
96.443	0.186
96.547	0.187
96.653	0.186
96.758	0.184
96.864	0.185
96.969	0.181
97.075	0.178
97.181	0.179
97.285	0.177
97.390	0.173
97.496	0.171
97.600	0.172
97.705	0.168
97.811	0.167
97.915	0.168
98.020	0.167
98.125	0.164
98.230	0.165
98.335	0.162
98.441	0.159
98.545	0.157
98.650	0.157
98.755	0.155
98.859	0.156
98.965	0.153
99.071	0.153
99.177	0.152
99.282	0.151
99.388	0.152
99.493	0.152
99.598	0.152
99.703	0.149
99.808	0.145
99.913	0.143
100.018	0.145
100.123	0.148
100.228	0.144
100.332	0.146
100.438	0.142
100.543	0.140
100.649	0.143
100.753	0.143
100.858	0.142
100.963	0.143
101.068	0.146
101.173	0.143
101.278	0.142
101.382	0.141
101.488	0.139
101.593	0.139
101.697	0.139
101.803	0.139
101.909	0.134
102.015	0.131
102.119	0.135
102.225	0.137
102.332	0.135
102.436	0.135
102.540	0.137
102.646	0.135
102.750	0.134
102.855	0.134
102.960	0.132
103.064	0.132
103.170	0.133
103.275	0.132
103.380	0.132
103.484	0.134
103.590	0.130
103.694	0.132
103.800	0.129
103.905	0.130
