68.679	0.496
68.785	0.491
68.889	0.489
68.994	0.487
69.099	0.484
69.204	0.482
69.310	0.481
69.415	0.478
69.519	0.477
69.625	0.477
69.729	0.475
69.834	0.472
69.940	0.471
70.047	0.472
70.152	0.465
70.257	0.464
70.362	0.461
70.467	0.458
70.572	0.459
70.676	0.456
70.781	0.454
70.887	0.456
70.992	0.452
71.097	0.453
71.201	0.447
71.307	0.449
71.411	0.446
71.517	0.444
71.621	0.438
71.726	0.438
71.830	0.436
71.935	0.435
72.041	0.435
72.146	0.429
72.253	0.434
72.357	0.430
72.462	0.424
72.567	0.420
72.671	0.419
72.776	0.419
72.881	0.417
72.987	0.415
73.091	0.415
73.197	0.413
73.302	0.410
73.409	0.411
73.514	0.409
73.618	0.411
73.724	0.404
73.829	0.402
73.935	0.401
74.039	0.400
74.145	0.393
74.249	0.394
74.354	0.392
74.460	0.391
74.564	0.388
74.669	0.387
74.775	0.387
74.879	0.386
74.984	0.383
75.090	0.379
75.195	0.377
75.299	0.379
75.405	0.375
75.511	0.368
75.616	0.369
75.722	0.366
75.827	0.369
75.930	0.365
76.036	0.361
76.142	0.362
76.247	0.362
76.352	0.361
76.456	0.355
76.560	0.356
76.667	0.350
76.772	0.350
76.878	0.348
76.983	0.347
77.087	0.343
77.193	0.343
77.297	0.342
77.402	0.340
77.507	0.338
77.612	0.337
77.717	0.337
77.822	0.333
77.927	0.332
78.030	0.331
78.136	0.328
78.242	0.325
78.346	0.322
78.451	0.323
78.557	0.318
78.662	0.316
78.767	0.318
78.872	0.318
78.977	0.313
79.082	0.311
79.187	0.312
79.291	0.307
79.395	0.308
79.499	0.306
79.605	0.303
79.709	0.298
79.815	0.298
79.920	0.296
80.025	0.292
80.130	0.289
80.235	0.288
80.340	0.288
80.445	0.288
80.549	0.286
80.654	0.284
80.760	0.285
80.865	0.281
80.969	0.281
81.074	0.278
81.179	0.275
81.285	0.272
81.389	0.266
81.496	0.268
81.600	0.266
81.704	0.266
81.809	0.264
81.914	0.258
82.020	0.258
82.124	0.257
82.229	0.258
82.334	0.252
82.439	0.252
82.545	0.252
82.649	0.246
82.754	0.246
82.860	0.246
82.964	0.243
83.068	0.239
83.175	0.237
83.279	0.232
83.385	0.232
83.490	0.234
83.594	0.228
83.700	0.229
83.804	0.226
83.908	0.225
84.015	0.220
84.120	0.219
84.224	0.219
84.330	0.219
84.434	0.214
84.539	0.211
84.644	0.210
84.748	0.207
84.852	0.206
84.956	0.203
85.062	0.204
85.167	0.198
85.272	0.196
85.378	0.196
85.484	0.192
85.589	0.189
85.694	0.190
85.798	0.187
85.903	0.189
86.009	0.181
86.113	0.182
86.219	0.179
86.324	0.174
86.429	0.171
86.534	0.173
86.639	0.170
86.744	0.170
86.848	0.167
86.953	0.164
87.057	0.165
87.163	0.164
87.267	0.163
87.373	0.163
87.479	0.158
87.583	0.156
87.688	0.155
87.793	0.152
87.897	0.149
88.002	0.149
88.107	0.147
88.211	0.151
88.317	0.146
88.421	0.147
88.527	0.147
88.631	0.145
88.737	0.145
88.842	0.139
88.946	0.141
89.052	0.141
89.157	0.140
89.264	0.141
89.369	0.138
89.474	0.137
89.580	0.138
89.685	0.133
89.789	0.133
89.894	0.133
89.999	0.133
90.105	0.130
