54.227	1.057
54.333	1.054
54.437	1.053
54.542	1.056
54.648	1.056
54.753	1.054
54.858	1.050
54.963	1.046
55.068	1.044
55.173	1.038
55.278	1.037
55.382	1.037
55.488	1.035
55.591	1.037
55.698	1.034
55.803	1.028
55.907	1.026
56.011	1.025
56.115	1.023
56.222	1.024
56.327	1.023
56.431	1.019
56.538	1.015
56.644	1.010
56.749	1.008
56.853	1.006
56.958	1.008
57.064	1.007
57.168	1.008
57.272	1.004
57.378	1.002
57.483	0.996
57.587	0.992
57.693	0.990
57.798	0.995
57.902	0.993
58.006	0.991
58.111	0.990
58.218	0.986
58.323	0.979
58.428	0.977
58.533	0.973
58.637	0.974
58.743	0.977
58.847	0.975
58.951	0.970
59.058	0.967
59.163	0.966
59.268	0.957
59.373	0.959
59.478	0.960
59.583	0.961
59.688	0.958
59.792	0.954
59.896	0.950
60.001	0.945
60.106	0.942
60.210	0.943
60.315	0.941
60.420	0.941
60.526	0.939
60.630	0.935
60.735	0.932
60.841	0.932
60.946	0.925
61.051	0.927
61.156	0.928
61.261	0.929
61.365	0.924
61.470	0.921
61.575	0.918
61.681	0.914
61.786	0.913
61.890	0.911
61.995	0.910
62.100	0.913
62.205	0.907
62.310	0.905
62.415	0.902
62.520	0.897
62.625	0.896
62.731	0.897
62.835	0.895
62.940	0.892
63.045	0.893
63.149	0.892
63.254	0.886
63.359	0.884
63.464	0.876
63.570	0.876
63.675	0.874
63.781	0.877
63.886	0.877
63.992	0.873
64.096	0.872
64.201	0.864
64.306	0.862
64.410	0.862
64.514	0.860
64.619	0.859
64.724	0.860
64.829	0.856
64.933	0.854
65.038	0.844
65.142	0.846
65.246	0.845
65.351	0.843
65.455	0.843
65.560	0.845
65.665	0.843
65.771	0.838
65.875	0.838
65.980	0.833
66.084	0.829
66.189	0.830
66.294	0.827
66.397	0.831
66.502	0.825
66.606	0.821
66.711	0.819
66.815	0.816
66.920	0.816
67.024	0.813
67.128	0.810
67.233	0.810
67.337	0.813
67.443	0.809
67.548	0.807
67.653	0.802
67.758	0.802
67.863	0.799
67.967	0.797
68.072	0.793
68.176	0.792
68.281	0.795
68.386	0.794
68.490	0.790
68.595	0.784
68.701	0.782
68.807	0.780
68.913	0.779
69.019	0.782
69.123	0.777
69.228	0.782
69.333	0.776
69.437	0.772
69.542	0.769
69.646	0.767
69.750	0.765
69.856	0.763
69.961	0.761
70.065	0.762
70.170	0.759
70.274	0.758
70.381	0.756
70.485	0.750
70.591	0.748
70.696	0.748
70.800	0.747
70.906	0.747
71.011	0.745
71.115	0.746
71.221	0.744
71.325	0.740
71.431	0.735
71.536	0.733
71.641	0.730
71.745	0.730
71.851	0.734
71.956	0.729
72.061	0.727
72.166	0.723
72.270	0.722
72.375	0.721
72.481	0.717
72.585	0.714
72.690	0.716
72.796	0.712
72.901	0.711
73.007	0.714
73.113	0.710
73.218	0.707
73.323	0.706
73.428	0.701
73.532	0.700
73.636	0.699
73.740	0.697
73.845	0.697
73.949	0.697
74.053	0.694
74.157	0.691
74.263	0.692
74.368	0.689
74.475	0.686
74.580	0.686
74.685	0.681
74.791	0.683
74.896	0.681
75.001	0.677
75.106	0.678
75.211	0.673
75.316	0.671
75.421	0.668
75.526	0.671
75.630	0.667
75.736	0.666
75.841	0.662
75.946	0.661
76.051	0.659
76.156	0.658
76.261	0.657
76.366	0.652
76.471	0.651
76.576	0.652
76.681	0.648
76.786	0.650
76.889	0.648
76.993	0.644
77.098	0.642
77.203	0.639
77.308	0.637
77.412	0.635
77.518	0.637
77.622	0.632
77.728	0.634
77.832	0.630
77.938	0.630
78.043	0.627
78.148	0.627
78.252	0.622
78.358	0.621
78.463	0.618
78.569	0.618
78.674	0.616
78.779	0.613
78.882	0.617
78.988	0.612
79.093	0.611
79.197	0.610
79.304	0.608
79.408	0.607
79.513	0.601
79.618	0.601
79.722	0.602
79.829	0.600
79.933	0.596
80.038	0.601
80.142	0.598
80.249	0.592
80.353	0.592
80.459	0.590
80.563	0.586
80.668	0.586
80.772	0.582
80.878	0.584
80.983	0.581
81.089	0.577
81.194	0.578
81.300	0.576
81.406	0.573
81.512	0.575
81.616	0.570
81.721	0.563
81.827	0.566
81.932	0.565
82.037	0.563
82.141	0.566
82.246	0.564
82.352	0.560
82.459	0.558
82.563	0.556
82.669	0.554
82.774	0.551
82.879	0.550
82.983	0.549
83.089	0.544
83.196	0.548
83.300	0.545
83.406	0.543
83.511	0.542
83.615	0.539
83.719	0.537
83.824	0.536
83.930	0.532
84.036	0.532
84.141	0.533
84.247	0.530
84.352	0.529
84.459	0.529
84.563	0.527
84.668	0.525
84.773	0.520
84.878	0.522
84.984	0.522
85.089	0.517
85.194	0.515
85.299	0.512
85.404	0.513
85.509	0.513
85.615	0.509
85.721	0.510
85.826	0.509
85.931	0.505
86.036	0.502
86.142	0.500
86.246	0.499
86.351	0.496
86.456	0.499
86.561	0.495
86.666	0.492
86.772	0.491
86.877	0.492
86.982	0.489
87.086	0.488
87.190	0.486
87.296	0.482
87.401	0.484
87.506	0.482
87.612	0.480
87.717	0.479
87.822	0.478
87.926	0.476
88.032	0.475
88.136	0.472
88.242	0.469
88.346	0.471
88.451	0.467
88.556	0.464
88.662	0.464
88.768	0.462
88.874	0.465
88.979	0.461
89.084	0.460
89.189	0.455
89.295	0.455
89.400	0.452
89.505	0.455
89.609	0.450
89.715	0.449
89.821	0.448
89.926	0.448
90.032	0.444
90.137	0.444
90.242	0.442
90.346	0.441
90.451	0.442
90.556	0.438
90.661	0.436
90.766	0.435
90.871	0.432
90.976	0.433
91.082	0.432
91.186	0.428
91.290	0.427
91.396	0.426
91.502	0.423
91.606	0.426
91.711	0.422
91.816	0.418
91.921	0.419
92.027	0.417
92.132	0.413
92.237	0.414
92.341	0.412
92.447	0.411
92.552	0.410
92.656	0.404
92.762	0.406
92.867	0.406
92.972	0.404
93.076	0.402
93.181	0.401
93.287	0.401
93.391	0.396
93.497	0.397
93.602	0.395
93.706	0.394
93.811	0.390
93.917	0.392
94.022	0.388
94.127	0.387
94.232	0.385
94.336	0.387
94.442	0.385
94.547	0.383
94.653	0.381
94.757	0.379
94.864	0.375
94.969	0.376
95.073	0.376
95.179	0.372
95.285	0.373
95.389	0.371
95.496	0.370
95.601	0.367
95.707	0.370
95.814	0.365
95.919	0.364
96.024	0.363
96.129	0.361
96.234	0.357
96.339	0.358
96.443	0.356
96.547	0.356
96.651	0.355
96.756	0.355
96.862	0.351
96.968	0.352
97.072	0.348
97.179	0.345
97.283	0.345
97.389	0.345
97.494	0.344
97.599	0.343
97.704	0.339
97.809	0.343
97.914	0.339
98.019	0.337
98.124	0.334
98.228	0.334
98.334	0.330
98.439	0.333
98.543	0.330
98.647	0.331
98.752	0.328
98.857	0.326
98.962	0.324
99.066	0.322
99.172	0.321
99.277	0.318
99.382	0.321
99.487	0.318
99.591	0.316
99.695	0.315
99.799	0.313
99.905	0.315
100.010	0.312
100.115	0.314
100.220	0.310
100.325	0.311
100.432	0.307
100.536	0.306
100.642	0.305
100.747	0.304
100.851	0.302
100.957	0.302
101.061	0.301
101.167	0.298
101.271	0.300
101.376	0.296
101.480	0.295
101.584	0.294
101.689	0.293
101.794	0.290
101.899	0.290
102.004	0.286
102.109	0.287
102.213	0.287
102.319	0.287
102.424	0.282
102.528	0.282
102.632	0.281
102.737	0.284
102.841	0.277
102.947	0.277
103.052	0.278
103.157	0.275
103.262	0.277
103.366	0.272
103.472	0.270
103.578	0.271
103.683	0.270
103.786	0.268
103.892	0.268
103.997	0.268
104.102	0.263
104.206	0.264
104.312	0.261
104.418	0.262
104.523	0.262
104.628	0.262
104.733	0.256
104.837	0.255
104.941	0.253
105.045	0.255
105.149	0.256
105.255	0.252
105.361	0.250
105.465	0.248
105.571	0.248
105.676	0.248
105.782	0.247
105.886	0.243
105.991	0.242
106.096	0.240
106.202	0.242
106.307	0.238
106.412	0.236
106.516	0.235
106.621	0.234
106.725	0.234
106.830	0.230
106.934	0.230
107.039	0.231
107.143	0.230
107.248	0.226
107.354	0.228
107.460	0.222
107.564	0.224
107.669	0.220
107.775	0.219
107.880	0.220
107.985	0.216
108.090	0.214
108.194	0.212
108.299	0.211
108.404	0.209
108.509	0.212
108.615	0.207
108.720	0.208
108.824	0.204
108.929	0.203
109.035	0.202
109.139	0.201
109.245	0.196
109.349	0.199
109.454	0.198
109.559	0.193
109.664	0.195
109.768	0.194
109.873	0.192
109.979	0.192
110.084	0.189
110.188	0.190
110.294	0.183
110.399	0.185
110.504	0.183
110.609	0.179
110.715	0.178
110.821	0.181
110.927	0.179
111.033	0.175
111.136	0.176
111.241	0.178
111.345	0.176
111.451	0.173
111.557	0.171
111.662	0.170
111.767	0.170
111.871	0.168
111.977	0.168
112.082	0.168
112.187	0.166
112.292	0.166
112.397	0.164
112.502	0.165
112.607	0.165
112.712	0.165
112.817	0.163
112.922	0.161
113.026	0.160
113.132	0.159
113.237	0.159
113.342	0.158
113.447	0.159
113.551	0.162
113.656	0.159
113.761	0.153
113.867	0.153
113.972	0.154
114.077	0.155
114.182	0.154
114.288	0.154
114.392	0.152
114.498	0.153
114.602	0.152
114.707	0.153
114.813	0.154
