133.891	3.261
133.995	3.262
134.101	3.256
134.205	3.246
134.311	3.241
134.417	3.235
134.522	3.224
134.628	3.218
134.733	3.216
134.839	3.207
134.944	3.198
135.048	3.193
135.153	3.184
135.258	3.178
135.365	3.174
135.468	3.165
135.574	3.160
135.679	3.152
135.786	3.145
135.891	3.139
135.996	3.132
136.101	3.127
136.205	3.120
136.311	3.110
136.416	3.105
136.521	3.100
136.627	3.088
136.733	3.084
136.838	3.077
136.944	3.071
137.048	3.067
137.154	3.061
137.259	3.053
137.364	3.043
137.469	3.042
137.575	3.033
137.681	3.025
137.785	3.019
137.891	3.014
137.996	3.005
138.101	3.003
138.206	2.994
138.311	2.987
138.416	2.982
138.521	2.975
138.626	2.971
138.731	2.971
138.836	2.965
138.941	2.957
139.046	2.955
139.150	2.951
139.256	2.946
139.361	2.943
139.466	2.939
139.571	2.938
139.676	2.930
139.781	2.927
139.887	2.927
139.991	2.919
140.096	2.919
140.201	2.910
140.306	2.907
140.411	2.905
140.517	2.902
140.623	2.897
140.728	2.895
140.834	2.892
140.939	2.882
141.044	2.880
141.149	2.877
141.255	2.875
141.360	2.869
141.466	2.865
141.570	2.866
141.675	2.862
141.781	2.854
141.885	2.851
141.989	2.849
142.095	2.848
142.201	2.841
142.306	2.836
142.411	2.833
142.516	2.831
142.621	2.827
142.727	2.822
142.833	2.819
142.938	2.817
143.044	2.809
143.149	2.805
143.253	2.804
143.360	2.801
143.464	2.799
143.569	2.794
143.674	2.791
143.778	2.787
143.884	2.785
143.989	2.781
144.093	2.777
144.199	2.776
144.303	2.770
144.407	2.765
144.513	2.760
144.619	2.760
144.724	2.755
144.830	2.752
144.935	2.746
145.038	2.741
145.144	2.737
145.248	2.736
145.352	2.733
145.458	2.732
145.564	2.726
145.669	2.723
145.774	2.720
145.879	2.715
145.984	2.713
146.090	2.707
146.195	2.707
146.301	2.702
146.405	2.701
146.509	2.698
146.614	2.695
146.720	2.690
146.824	2.685
146.929	2.685
147.035	2.680
147.140	2.677
147.246	2.674
147.351	2.670
147.457	2.667
147.562	2.663
147.668	2.658
147.773	2.656
147.878	2.655
147.982	2.647
148.087	2.646
148.192	2.643
148.297	2.640
148.404	2.636
148.509	2.634
148.614	2.629
148.718	2.628
148.823	2.624
148.928	2.622
149.032	2.617
149.138	2.614
149.243	2.610
149.348	2.608
149.454	2.604
149.559	2.601
149.664	2.598
149.769	2.595
149.874	2.590
149.979	2.590
150.083	2.581
150.188	2.581
150.294	2.576
150.398	2.576
150.503	2.571
150.609	2.565
150.714	2.565
150.819	2.563
150.924	2.561
151.029	2.557
151.134	2.551
151.238	2.550
151.345	2.547
151.451	2.545
151.556	2.541
151.661	2.537
151.766	2.534
151.871	2.529
151.975	2.526
152.080	2.523
152.186	2.519
152.290	2.518
152.395	2.514
152.501	2.509
152.606	2.506
152.710	2.502
152.816	2.502
152.921	2.497
153.026	2.496
153.130	2.495
153.235	2.490
153.340	2.484
153.445	2.479
153.549	2.480
153.654	2.475
153.759	2.471
153.864	2.470
153.969	2.468
154.074	2.460
154.178	2.462
154.283	2.456
154.389	2.453
154.494	2.452
154.599	2.448
154.704	2.448
154.810	2.444
154.916	2.441
155.021	2.436
155.126	2.434
155.231	2.429
155.337	2.424
155.442	2.425
155.546	2.419
155.651	2.418
155.756	2.413
155.861	2.414
155.965	2.410
156.071	2.400
156.176	2.401
156.281	2.400
156.385	2.395
156.491	2.392
156.595	2.389
156.701	2.386
156.806	2.386
156.911	2.383
157.016	2.379
157.121	2.376
157.227	2.370
157.333	2.369
157.439	2.364
157.544	2.362
157.649	2.360
157.753	2.362
157.858	2.356
157.964	2.352
158.070	2.346
158.175	2.343
158.281	2.343
158.385	2.339
158.491	2.335
158.596	2.336
158.701	2.332
158.806	2.325
158.912	2.325
159.018	2.319
159.124	2.320
159.229	2.315
159.335	2.311
159.440	2.306
159.546	2.305
159.651	2.305
159.756	2.299
159.861	2.294
159.966	2.291
160.071	2.292
160.177	2.287
160.281	2.283
160.387	2.278
160.491	2.278
160.596	2.275
160.701	2.271
160.805	2.271
160.910	2.264
161.016	2.263
161.121	2.259
161.227	2.258
161.331	2.254
161.435	2.251
161.541	2.246
161.645	2.247
161.749	2.244
161.853	2.241
161.957	2.238
162.062	2.234
162.167	2.230
162.272	2.229
162.378	2.224
162.483	2.223
162.588	2.220
162.692	2.218
162.798	2.214
162.901	2.213
163.006	2.207
163.111	2.206
163.217	2.203
163.321	2.202
163.426	2.199
163.531	2.196
163.636	2.191
163.741	2.191
163.846	2.188
163.951	2.182
164.057	2.182
164.161	2.176
164.266	2.175
164.370	2.169
164.475	2.170
164.579	2.167
164.684	2.165
164.789	2.161
164.895	2.158
164.999	2.154
165.102	2.148
165.208	2.147
165.313	2.148
165.417	2.142
165.522	2.142
165.626	2.139
165.731	2.134
165.836	2.132
165.941	2.131
166.046	2.126
166.151	2.124
166.257	2.120
166.362	2.115
166.468	2.117
166.575	2.111
166.679	2.108
166.784	2.108
166.888	2.103
166.994	2.100
167.098	2.095
167.203	2.095
167.308	2.092
167.414	2.087
167.519	2.086
167.624	2.081
167.731	2.081
167.836	2.081
167.942	2.078
168.046	2.071
168.151	2.068
168.257	2.066
168.362	2.060
168.467	2.062
168.573	2.061
168.678	2.058
168.783	2.054
168.889	2.050
168.994	2.045
169.098	2.045
169.204	2.043
169.308	2.037
169.414	2.036
169.519	2.030
169.624	2.033
169.728	2.022
169.832	2.023
169.938	2.022
170.044	2.021
170.150	2.015
170.255	2.016
170.359	2.013
170.464	2.010
170.568	2.006
170.672	2.003
170.778	2.000
170.884	1.998
170.988	1.996
171.094	1.993
171.199	1.993
171.304	1.986
171.408	1.984
171.514	1.981
171.617	1.979
171.723	1.980
171.829	1.972
171.934	1.972
172.039	1.972
172.143	1.965
172.248	1.965
172.355	1.962
172.458	1.960
172.564	1.958
172.669	1.955
172.774	1.948
172.879	1.949
172.985	1.946
173.088	1.944
173.194	1.940
173.300	1.939
173.405	1.935
173.509	1.931
173.615	1.934
173.721	1.928
173.826	1.923
173.931	1.921
174.036	1.922
174.141	1.918
174.246	1.914
174.351	1.911
174.456	1.908
174.561	1.907
174.665	1.902
174.771	1.899
174.875	1.900
174.979	1.897
175.084	1.892
175.189	1.896
175.293	1.885
175.399	1.885
175.503	1.881
175.609	1.882
175.714	1.880
175.818	1.875
175.924	1.876
176.030	1.871
176.134	1.867
176.240	1.864
176.345	1.862
176.450	1.861
176.554	1.858
176.659	1.855
176.764	1.854
176.868	1.848
176.974	1.844
177.079	1.845
177.184	1.844
177.288	1.841
177.392	1.836
177.496	1.837
177.601	1.833
177.707	1.831
177.811	1.828
177.916	1.824
178.022	1.823
178.125	1.821
178.231	1.818
178.336	1.814
178.441	1.811
178.545	1.810
178.651	1.808
178.756	1.803
178.861	1.802
178.967	1.798
179.072	1.797
179.176	1.794
179.281	1.790
179.385	1.790
179.491	1.787
179.595	1.785
179.701	1.785
179.805	1.783
179.911	1.778
180.015	1.778
180.121	1.773
180.225	1.770
180.331	1.765
180.437	1.765
180.542	1.764
180.647	1.759
180.751	1.755
180.856	1.753
180.961	1.752
181.066	1.753
181.170	1.747
181.275	1.746
181.380	1.745
181.484	1.739
181.589	1.736
181.694	1.734
181.799	1.734
181.904	1.728
182.009	1.731
182.114	1.725
182.219	1.723
182.324	1.720
182.429	1.719
182.535	1.717
182.639	1.712
182.743	1.710
182.849	1.709
182.954	1.704
183.059	1.701
183.164	1.700
183.270	1.694
183.374	1.696
183.480	1.696
183.584	1.691
183.689	1.690
183.794	1.687
183.898	1.679
184.004	1.682
184.110	1.676
184.213	1.675
184.318	1.675
184.424	1.670
184.529	1.666
184.635	1.664
184.741	1.662
184.847	1.664
184.952	1.661
185.057	1.654
185.161	1.652
185.266	1.652
185.370	1.649
185.476	1.647
185.581	1.647
185.686	1.641
185.789	1.640
185.894	1.634
186.000	1.631
186.104	1.633
186.209	1.630
186.313	1.625
186.418	1.625
186.524	1.620
186.630	1.618
186.735	1.620
186.840	1.619
186.944	1.615
187.049	1.611
187.155	1.604
187.259	1.607
187.364	1.601
187.469	1.603
187.574	1.602
187.679	1.596
187.784	1.593
187.889	1.590
187.994	1.587
188.100	1.588
188.205	1.590
188.311	1.582
188.416	1.579
188.521	1.574
188.626	1.570
188.731	1.574
188.835	1.575
188.941	1.571
189.045	1.567
189.149	1.559
189.254	1.555
189.360	1.558
189.464	1.556
189.569	1.556
189.674	1.549
189.779	1.546
189.884	1.543
189.987	1.538
190.093	1.544
190.198	1.542
190.304	1.536
190.409	1.534
190.515	1.527
190.619	1.525
190.725	1.524
190.831	1.524
190.936	1.522
191.041	1.518
191.145	1.512
191.250	1.508
191.354	1.510
191.459	1.511
191.564	1.506
191.669	1.505
191.774	1.497
191.879	1.498
191.984	1.491
192.089	1.492
192.194	1.496
192.300	1.494
192.404	1.485
192.509	1.479
192.615	1.477
192.719	1.476
192.824	1.482
192.929	1.474
193.034	1.472
193.139	1.472
193.244	1.460
193.349	1.466
193.453	1.460
193.558	1.460
193.664	1.461
193.769	1.460
193.874	1.449
193.980	1.448
194.085	1.444
194.189	1.444
194.295	1.444
194.400	1.443
194.504	1.438
194.609	1.435
194.714	1.430
194.820	1.427
194.925	1.431
195.029	1.429
195.134	1.425
195.239	1.421
195.344	1.414
195.448	1.411
195.553	1.415
195.659	1.417
195.764	1.413
195.869	1.408
195.974	1.405
196.079	1.399
196.183	1.398
196.287	1.399
196.392	1.400
196.497	1.394
196.602	1.391
196.706	1.388
196.810	1.383
196.916	1.384
197.022	1.386
197.127	1.383
197.231	1.381
197.336	1.373
197.441	1.367
197.546	1.368
197.652	1.368
197.757	1.367
197.861	1.367
197.966	1.361
198.071	1.357
198.177	1.354
198.282	1.347
198.387	1.349
198.491	1.354
198.598	1.346
198.702	1.346
198.806	1.337
198.912	1.335
199.017	1.335
199.121	1.339
199.227	1.336
199.331	1.332
199.437	1.328
199.541	1.322
199.646	1.322
199.752	1.322
199.857	1.319
199.961	1.320
200.066	1.314
200.171	1.312
200.275	1.308
200.380	1.302
200.485	1.302
200.589	1.309
200.694	1.302
200.799	1.300
200.904	1.297
201.009	1.289
201.114	1.291
201.219	1.289
201.323	1.286
201.429	1.289
201.534	1.285
201.640	1.279
201.744	1.280
201.850	1.276
201.955	1.275
202.061	1.273
202.167	1.272
202.271	1.270
202.376	1.265
202.483	1.261
202.587	1.257
202.692	1.260
202.798	1.254
202.904	1.254
203.009	1.254
203.115	1.248
203.219	1.243
203.324	1.241
203.431	1.237
203.535	1.242
203.642	1.240
203.746	1.235
203.852	1.236
203.957	1.229
204.062	1.226
204.166	1.225
204.271	1.224
204.377	1.224
204.482	1.220
204.586	1.215
204.692	1.208
204.796	1.208
204.902	1.207
205.007	1.211
205.111	1.204
205.217	1.204
205.322	1.199
205.426	1.195
205.532	1.191
205.638	1.193
205.742	1.192
205.846	1.194
205.952	1.192
206.057	1.182
206.162	1.178
206.266	1.179
206.372	1.175
206.477	1.180
206.581	1.176
206.686	1.169
206.792	1.165
206.897	1.168
207.001	1.159
207.107	1.160
207.211	1.161
207.317	1.159
207.422	1.157
207.527	1.155
207.632	1.148
207.736	1.144
207.842	1.145
207.947	1.143
208.052	1.144
208.156	1.139
208.261	1.137
208.367	1.134
208.472	1.130
208.576	1.126
208.682	1.129
208.787	1.129
208.890	1.124
208.997	1.124
209.102	1.118
209.208	1.117
209.314	1.113
209.419	1.114
209.524	1.114
209.629	1.112
209.735	1.108
209.839	1.106
209.944	1.100
210.049	1.099
210.154	1.098
210.259	1.098
210.365	1.095
210.469	1.098
210.575	1.095
210.680	1.089
210.785	1.084
210.891	1.082
210.997	1.080
211.102	1.080
211.207	1.079
211.312	1.077
211.416	1.073
211.521	1.073
211.627	1.070
211.732	1.068
211.836	1.066
211.942	1.065
212.046	1.064
212.151	1.062
212.257	1.058
212.362	1.053
212.467	1.053
212.572	1.049
212.676	1.053
212.780	1.048
212.884	1.046
212.989	1.043
213.094	1.040
213.199	1.038
213.304	1.040
213.409	1.034
213.514	1.030
213.618	1.033
213.724	1.029
213.829	1.027
213.935	1.026
214.040	1.021
214.144	1.017
214.250	1.018
214.354	1.021
214.460	1.015
214.567	1.013
214.672	1.010
214.777	1.009
214.882	1.007
214.987	1.004
215.092	1.000
215.197	1.000
215.302	0.999
215.406	0.995
215.510	0.996
215.616	0.990
215.722	0.991
215.826	0.988
215.932	0.987
216.036	0.988
216.142	0.986
216.247	0.982
216.352	0.978
216.457	0.976
216.561	0.975
216.667	0.971
216.772	0.973
216.877	0.970
216.982	0.967
217.087	0.964
217.192	0.961
217.296	0.957
217.402	0.960
217.507	0.955
217.612	0.954
217.717	0.953
217.822	0.955
217.927	0.949
218.032	0.946
218.138	0.943
218.243	0.941
218.348	0.941
218.453	0.941
218.560	0.937
218.666	0.935
218.772	0.934
218.876	0.932
218.980	0.933
219.085	0.928
219.192	0.928
219.297	0.925
219.402	0.926
219.507	0.921
219.612	0.919
219.716	0.919
219.822	0.913
219.927	0.912
220.032	0.910
220.137	0.913
220.242	0.909
220.346	0.908
220.451	0.904
220.555	0.899
220.659	0.900
220.764	0.896
220.869	0.898
220.975	0.892
221.080	0.893
221.184	0.892
221.291	0.890
221.395	0.888
221.501	0.885
221.605	0.885
221.709	0.880
221.813	0.881
221.919	0.878
222.023	0.878
222.127	0.874
222.232	0.869
222.336	0.870
222.441	0.866
222.547	0.868
222.652	0.863
222.757	0.862
222.862	0.860
222.967	0.862
223.072	0.854
223.177	0.852
223.281	0.853
223.387	0.850
223.492	0.851
223.598	0.846
223.701	0.847
223.807	0.844
223.914	0.839
224.020	0.835
224.125	0.834
224.230	0.835
224.334	0.834
224.439	0.829
224.545	0.832
224.649	0.824
224.754	0.829
224.859	0.823
224.965	0.823
225.069	0.820
225.175	0.819
225.279	0.818
225.385	0.815
225.492	0.816
225.597	0.810
225.702	0.809
225.807	0.805
225.912	0.808
226.017	0.803
226.122	0.805
226.227	0.800
226.332	0.801
226.437	0.798
226.541	0.796
226.646	0.796
226.752	0.791
226.857	0.792
226.963	0.788
227.069	0.789
227.174	0.789
227.279	0.786
227.383	0.784
227.487	0.782
227.592	0.776
227.699	0.778
227.805	0.777
227.909	0.772
228.014	0.769
228.118	0.766
228.224	0.768
228.330	0.764
228.435	0.764
228.540	0.760
228.645	0.760
228.752	0.756
228.857	0.750
228.962	0.754
229.067	0.753
229.172	0.747
229.276	0.749
229.383	0.747
229.487	0.744
229.592	0.740
229.697	0.742
229.801	0.738
229.906	0.736
230.012	0.737
230.117	0.734
230.222	0.735
230.326	0.730
230.431	0.728
230.537	0.728
230.642	0.723
230.747	0.724
230.852	0.722
230.957	0.721
231.063	0.718
231.167	0.714
231.272	0.713
231.377	0.713
231.482	0.710
231.587	0.709
231.690	0.707
231.795	0.703
231.899	0.701
232.004	0.703
232.109	0.701
232.213	0.697
232.319	0.696
232.425	0.694
232.529	0.693
232.635	0.691
232.739	0.687
232.844	0.690
232.949	0.687
233.054	0.685
233.159	0.681
233.264	0.682
233.369	0.678
233.473	0.677
233.579	0.676
233.684	0.674
233.789	0.673
233.893	0.672
234.000	0.671
234.104	0.667
234.210	0.663
234.314	0.663
234.419	0.659
234.525	0.664
234.629	0.658
234.735	0.658
234.840	0.657
234.944	0.656
235.050	0.651
235.155	0.652
235.260	0.652
235.365	0.649
235.470	0.648
235.574	0.645
235.680	0.642
235.785	0.642
235.890	0.640
235.995	0.637
236.099	0.637
236.204	0.631
236.309	0.633
236.414	0.632
236.518	0.630
236.622	0.629
236.728	0.624
236.834	0.624
236.939	0.624
237.044	0.623
237.149	0.618
237.254	0.617
237.360	0.614
237.465	0.614
237.572	0.612
237.676	0.612
237.780	0.612
237.885	0.609
237.990	0.608
238.096	0.606
238.202	0.603
238.307	0.602
238.412	0.600
238.517	0.601
238.622	0.597
238.727	0.596
238.832	0.596
238.937	0.595
239.041	0.591
239.146	0.590
239.250	0.590
239.354	0.587
239.459	0.582
239.565	0.584
239.669	0.579
239.775	0.578
239.880	0.578
239.986	0.575
240.091	0.573
240.195	0.573
240.300	0.574
240.405	0.565
240.510	0.569
240.615	0.568
240.720	0.567
240.824	0.563
240.930	0.558
241.035	0.559
241.140	0.561
241.244	0.558
241.349	0.555
241.453	0.553
241.558	0.553
241.663	0.549
241.769	0.547
241.875	0.549
241.981	0.545
242.087	0.541
242.192	0.544
242.298	0.544
242.404	0.538
242.510	0.539
242.615	0.536
242.720	0.534
242.826	0.534
242.932	0.527
243.036	0.533
243.140	0.529
243.246	0.529
243.352	0.526
243.456	0.524
243.560	0.521
243.665	0.521
243.769	0.520
243.875	0.519
243.980	0.518
244.086	0.514
244.191	0.512
244.297	0.512
244.402	0.511
244.508	0.510
244.613	0.510
244.718	0.506
244.823	0.504
244.929	0.503
245.033	0.502
245.139	0.503
245.245	0.499
245.349	0.498
245.455	0.498
245.560	0.496
245.665	0.494
245.769	0.492
245.875	0.491
245.979	0.491
246.085	0.490
246.190	0.487
246.295	0.485
246.401	0.483
246.505	0.485
246.610	0.482
246.714	0.478
246.820	0.478
246.926	0.478
247.031	0.474
247.137	0.472
247.242	0.474
247.347	0.469
247.452	0.470
247.557	0.469
247.662	0.466
247.768	0.465
247.872	0.463
247.977	0.463
248.082	0.457
248.186	0.459
248.292	0.457
248.397	0.457
248.502	0.456
248.607	0.452
248.711	0.450
248.815	0.451
248.920	0.449
249.025	0.444
249.131	0.445
249.236	0.446
249.341	0.444
249.446	0.441
249.552	0.441
249.656	0.436
249.761	0.436
249.867	0.435
249.972	0.435
250.076	0.435
250.182	0.429
250.286	0.428
250.391	0.429
250.495	0.427
250.599	0.424
250.705	0.426
250.810	0.423
250.914	0.422
251.020	0.421
251.126	0.418
251.231	0.419
251.336	0.416
251.442	0.412
251.547	0.416
251.652	0.412
251.756	0.411
251.860	0.411
251.966	0.410
252.072	0.405
252.177	0.403
252.281	0.403
252.386	0.405
252.492	0.401
252.597	0.398
252.702	0.400
252.806	0.399
252.912	0.397
253.016	0.392
253.122	0.392
253.228	0.393
253.332	0.391
253.437	0.389
253.542	0.389
253.648	0.387
253.753	0.388
253.858	0.383
253.962	0.382
254.066	0.378
254.170	0.380
254.275	0.377
254.379	0.376
254.483	0.374
254.589	0.374
254.694	0.375
254.800	0.372
254.905	0.370
255.010	0.369
255.115	0.366
255.219	0.368
255.324	0.367
255.429	0.364
255.533	0.363
255.639	0.362
255.744	0.360
255.850	0.362
255.955	0.357
256.061	0.357
256.166	0.355
256.271	0.355
256.376	0.353
256.481	0.350
256.587	0.350
256.690	0.348
256.794	0.347
256.900	0.345
257.005	0.345
257.109	0.345
257.214	0.343
257.319	0.339
257.424	0.342
257.530	0.339
257.635	0.337
257.740	0.337
257.844	0.335
257.950	0.334
258.054	0.329
258.159	0.332
258.264	0.333
258.369	0.328
258.474	0.325
258.581	0.325
258.685	0.323
258.790	0.321
258.894	0.324
259.000	0.322
259.105	0.318
259.210	0.316
259.315	0.318
259.420	0.314
259.524	0.315
259.630	0.311
259.736	0.316
259.841	0.311
259.946	0.311
260.051	0.309
260.156	0.308
260.262	0.304
260.367	0.304
260.472	0.305
260.577	0.302
260.682	0.301
260.787	0.298
260.892	0.296
260.997	0.297
261.101	0.296
261.206	0.297
261.311	0.295
261.416	0.290
261.522	0.287
261.628	0.289
261.733	0.287
261.838	0.286
261.942	0.286
262.046	0.282
262.152	0.284
262.258	0.285
262.363	0.280
262.467	0.279
262.571	0.278
262.675	0.279
262.781	0.277
262.885	0.276
262.990	0.276
263.095	0.269
263.200	0.270
263.305	0.272
263.410	0.270
263.515	0.266
263.620	0.268
263.724	0.266
263.829	0.263
263.936	0.263
264.040	0.263
264.146	0.261
264.252	0.261
264.357	0.258
264.462	0.257
264.566	0.257
264.672	0.257
264.778	0.253
264.882	0.255
264.988	0.252
265.092	0.250
265.197	0.248
265.302	0.246
265.407	0.246
265.512	0.246
265.617	0.245
265.721	0.243
265.826	0.240
265.931	0.242
266.036	0.237
266.140	0.234
266.245	0.235
266.350	0.235
266.454	0.233
266.560	0.233
266.665	0.230
266.769	0.232
266.874	0.229
266.979	0.223
267.085	0.226
267.189	0.227
267.294	0.221
267.400	0.217
267.504	0.222
267.609	0.216
267.714	0.219
267.819	0.213
267.924	0.212
268.030	0.212
268.135	0.211
268.240	0.210
268.345	0.209
268.450	0.207
268.555	0.207
268.661	0.205
268.766	0.203
268.870	0.202
268.974	0.201
269.080	0.200
269.184	0.199
269.290	0.195
269.394	0.191
269.499	0.191
269.604	0.193
269.709	0.191
269.814	0.190
269.919	0.191
270.023	0.189
270.129	0.189
270.233	0.187
270.337	0.183
270.442	0.186
270.547	0.184
270.652	0.181
270.757	0.181
270.862	0.180
270.967	0.178
271.073	0.179
271.177	0.179
271.283	0.177
271.388	0.178
271.494	0.174
271.599	0.172
271.705	0.172
271.809	0.169
271.913	0.172
272.019	0.170
272.125	0.170
272.230	0.170
272.335	0.167
272.439	0.169
272.545	0.170
272.651	0.166
272.758	0.165
272.862	0.162
272.967	0.165
273.072	0.164
273.177	0.164
273.282	0.163
273.387	0.163
273.492	0.161
273.598	0.162
273.702	0.162
273.808	0.162
273.914	0.161
274.018	0.164
274.124	0.158
274.231	0.159
274.337	0.157
274.442	0.161
274.547	0.161
274.652	0.158
274.756	0.161
274.862	0.156
274.968	0.157
275.072	0.157
275.177	0.158
