64.785	0.959
64.890	0.943
64.996	0.932
65.099	0.922
65.205	0.915
65.310	0.904
65.415	0.896
65.520	0.884
65.624	0.873
65.731	0.865
65.835	0.851
65.940	0.842
66.044	0.836
66.149	0.825
66.254	0.815
66.358	0.808
66.462	0.801
66.568	0.787
66.674	0.778
66.778	0.767
66.884	0.758
66.989	0.745
67.094	0.738
67.199	0.729
67.304	0.721
67.408	0.710
67.513	0.699
67.617	0.691
67.721	0.680
67.826	0.669
67.931	0.662
68.036	0.651
68.141	0.642
68.246	0.633
68.352	0.625
68.456	0.615
68.562	0.603
68.668	0.595
68.773	0.584
68.877	0.574
68.983	0.562
69.086	0.552
69.191	0.545
69.297	0.533
69.402	0.525
69.507	0.514
69.611	0.508
69.717	0.498
69.822	0.487
69.928	0.477
70.034	0.468
70.141	0.460
70.246	0.448
70.350	0.437
70.455	0.430
70.561	0.420
70.664	0.410
70.770	0.402
70.874	0.397
70.978	0.391
71.082	0.383
71.187	0.373
71.292	0.366
71.396	0.358
71.500	0.351
71.606	0.342
71.711	0.342
71.815	0.331
71.920	0.324
72.026	0.322
72.131	0.314
72.237	0.310
72.341	0.310
72.446	0.302
72.551	0.299
72.656	0.294
72.761	0.289
72.866	0.285
72.972	0.283
73.076	0.278
73.180	0.272
73.284	0.271
73.388	0.265
73.493	0.259
73.598	0.260
73.703	0.256
73.808	0.255
73.912	0.250
74.018	0.248
74.123	0.245
74.229	0.241
74.333	0.240
74.438	0.235
74.543	0.234
74.649	0.233
74.754	0.231
74.859	0.223
74.964	0.224
75.069	0.222
75.174	0.220
75.279	0.218
75.384	0.214
75.489	0.217
75.595	0.210
75.701	0.210
75.806	0.209
75.912	0.205
76.017	0.203
76.122	0.203
76.227	0.199
76.332	0.196
76.437	0.198
76.543	0.196
76.649	0.191
76.753	0.191
76.858	0.190
76.963	0.188
77.068	0.188
77.172	0.185
77.278	0.185
77.383	0.183
77.488	0.184
77.593	0.181
77.699	0.180
77.803	0.178
77.908	0.177
78.014	0.177
78.118	0.175
78.224	0.177
78.328	0.169
78.433	0.170
78.538	0.174
78.641	0.172
78.745	0.169
78.851	0.163
78.956	0.168
79.060	0.165
79.165	0.163
79.269	0.164
79.374	0.163
79.480	0.163
79.585	0.160
79.691	0.160
79.796	0.160
79.901	0.161
80.006	0.160
80.110	0.159
80.215	0.159
80.321	0.161
80.426	0.158
80.531	0.157
80.635	0.156
80.739	0.155
80.844	0.157
80.948	0.153
81.055	0.153
81.160	0.153
81.265	0.156
81.371	0.153
81.476	0.153
81.581	0.156
81.686	0.151
81.791	0.153
81.896	0.149
82.001	0.150
82.106	0.150
82.211	0.150
82.317	0.148
82.423	0.150
82.527	0.147
82.631	0.149
82.736	0.149
82.840	0.147
82.945	0.146
83.049	0.150
83.154	0.147
