56.647	3.964
56.751	3.953
56.857	3.948
56.962	3.944
57.066	3.933
57.173	3.917
57.279	3.915
57.384	3.909
57.489	3.897
57.595	3.891
57.700	3.887
57.805	3.873
57.911	3.866
58.016	3.861
58.122	3.852
58.226	3.842
58.332	3.836
58.437	3.828
58.543	3.811
58.647	3.810
58.753	3.801
58.859	3.790
58.964	3.780
59.068	3.778
59.173	3.766
59.278	3.758
59.384	3.752
59.489	3.743
59.593	3.737
59.699	3.725
59.805	3.718
59.911	3.710
60.015	3.704
60.121	3.693
60.227	3.687
60.331	3.678
60.437	3.670
60.541	3.660
60.647	3.653
60.751	3.650
60.856	3.639
60.961	3.629
61.066	3.624
61.172	3.617
61.276	3.606
61.382	3.598
61.487	3.591
61.592	3.583
61.697	3.574
61.804	3.568
61.908	3.557
62.012	3.550
62.117	3.542
62.222	3.534
62.326	3.526
62.431	3.522
62.537	3.512
62.642	3.503
62.747	3.494
62.851	3.488
62.957	3.477
63.062	3.470
63.167	3.462
63.271	3.455
63.377	3.445
63.483	3.437
63.587	3.431
63.692	3.423
63.796	3.416
63.902	3.409
64.007	3.395
64.112	3.390
64.218	3.381
64.321	3.376
64.426	3.372
64.530	3.361
64.636	3.349
64.741	3.340
64.845	3.335
64.951	3.327
65.056	3.321
65.161	3.311
65.267	3.304
65.371	3.297
65.476	3.291
65.581	3.282
65.686	3.271
65.791	3.266
65.896	3.258
66.000	3.250
66.104	3.243
66.209	3.232
66.314	3.226
66.419	3.216
66.524	3.209
66.629	3.201
66.734	3.193
66.838	3.183
66.944	3.178
67.048	3.170
67.154	3.159
67.259	3.153
67.363	3.147
67.469	3.135
67.574	3.128
67.679	3.121
67.785	3.112
67.890	3.103
67.995	3.096
68.099	3.088
68.204	3.080
68.309	3.072
68.413	3.069
68.517	3.057
68.622	3.053
68.727	3.040
68.832	3.033
68.936	3.025
69.042	3.023
69.147	3.011
69.253	3.000
69.357	2.993
69.462	2.988
69.566	2.977
69.672	2.970
69.777	2.964
69.882	2.957
69.987	2.952
70.091	2.939
70.196	2.933
70.299	2.926
70.404	2.920
70.508	2.911
70.613	2.898
70.718	2.893
70.822	2.886
70.927	2.878
71.031	2.873
71.136	2.862
71.242	2.854
71.348	2.846
71.454	2.840
71.559	2.832
71.664	2.822
71.770	2.815
71.874	2.808
71.979	2.801
72.084	2.795
72.189	2.789
72.294	2.779
72.398	2.771
72.504	2.765
72.609	2.758
72.714	2.751
72.819	2.740
72.923	2.731
73.029	2.725
73.134	2.722
73.239	2.710
73.344	2.707
73.449	2.695
73.554	2.688
73.659	2.686
73.764	2.674
73.869	2.664
73.974	2.655
74.079	2.654
74.183	2.644
74.288	2.636
74.394	2.629
74.500	2.619
74.605	2.614
74.710	2.606
74.815	2.596
74.921	2.590
75.027	2.584
75.132	2.572
75.238	2.566
75.343	2.561
75.448	2.552
75.553	2.545
75.658	2.538
75.762	2.530
75.867	2.525
75.972	2.518
76.077	2.505
76.182	2.498
76.286	2.493
76.391	2.485
76.495	2.481
76.601	2.472
76.706	2.462
76.811	2.454
76.917	2.450
77.022	2.442
77.127	2.431
77.231	2.427
77.335	2.421
77.439	2.409
77.544	2.398
77.649	2.397
77.753	2.383
77.858	2.377
77.962	2.370
78.068	2.363
78.173	2.359
78.277	2.347
78.382	2.343
78.487	2.334
78.592	2.329
78.698	2.317
78.802	2.310
78.907	2.302
79.011	2.298
79.117	2.290
79.222	2.277
79.327	2.274
79.432	2.267
79.537	2.260
79.642	2.252
79.747	2.247
79.852	2.238
79.957	2.231
80.062	2.225
80.167	2.217
80.270	2.207
80.376	2.197
80.480	2.189
80.586	2.185
80.692	2.173
80.798	2.169
80.903	2.160
81.009	2.154
81.114	2.148
81.219	2.138
81.324	2.129
81.429	2.125
81.534	2.116
81.639	2.108
81.744	2.099
81.850	2.094
81.956	2.085
82.061	2.078
82.167	2.071
82.271	2.064
82.377	2.055
82.483	2.049
82.587	2.042
82.692	2.034
82.798	2.030
82.904	2.021
83.008	2.014
83.114	2.006
83.219	1.994
83.324	1.985
83.430	1.979
83.536	1.976
83.641	1.969
83.746	1.962
83.851	1.954
83.956	1.946
84.061	1.936
84.167	1.931
84.273	1.925
84.379	1.919
84.483	1.908
84.589	1.902
84.693	1.891
84.800	1.888
84.904	1.880
85.009	1.874
85.114	1.864
85.218	1.857
85.322	1.853
85.427	1.841
85.531	1.838
85.637	1.831
85.742	1.821
85.848	1.813
85.953	1.806
86.059	1.798
86.165	1.792
86.269	1.788
86.374	1.780
86.478	1.769
86.582	1.764
86.687	1.757
86.792	1.746
86.897	1.743
87.001	1.734
87.106	1.731
87.212	1.721
87.317	1.716
87.423	1.706
87.528	1.698
87.634	1.692
87.738	1.685
87.844	1.678
87.949	1.673
88.054	1.664
88.159	1.656
88.264	1.649
88.369	1.645
88.474	1.631
88.579	1.628
88.683	1.622
88.787	1.617
88.893	1.610
88.997	1.597
89.102	1.591
89.208	1.586
89.314	1.579
89.420	1.570
89.525	1.567
89.631	1.559
89.737	1.551
89.842	1.544
89.947	1.535
90.053	1.530
90.157	1.522
90.263	1.514
90.369	1.507
90.473	1.500
90.579	1.494
90.684	1.487
90.788	1.483
90.894	1.474
90.999	1.466
91.105	1.458
91.212	1.453
91.317	1.445
91.421	1.437
91.527	1.429
91.631	1.425
91.738	1.412
91.842	1.406
91.947	1.402
92.051	1.394
92.157	1.387
92.262	1.378
92.367	1.374
92.471	1.364
92.578	1.357
92.682	1.350
92.787	1.345
92.891	1.335
92.996	1.334
93.100	1.327
93.207	1.314
93.312	1.309
93.417	1.302
93.521	1.296
93.627	1.288
93.731	1.281
93.837	1.279
93.942	1.266
94.046	1.262
94.151	1.253
94.255	1.248
94.362	1.240
94.466	1.230
94.571	1.225
94.675	1.217
94.779	1.209
94.885	1.204
94.990	1.195
95.095	1.190
95.199	1.185
95.304	1.177
95.410	1.167
95.514	1.162
95.619	1.155
95.724	1.146
95.829	1.143
95.935	1.134
96.039	1.128
96.145	1.121
96.252	1.111
96.357	1.105
96.463	1.096
96.568	1.092
96.673	1.083
96.777	1.078
96.882	1.072
96.988	1.063
97.092	1.058
97.197	1.051
97.302	1.044
97.407	1.035
97.511	1.026
97.615	1.019
97.720	1.015
97.825	1.010
97.929	1.000
98.034	0.993
98.140	0.987
98.245	0.982
98.349	0.974
98.454	0.966
98.560	0.962
98.665	0.956
98.769	0.945
98.874	0.940
98.979	0.931
99.084	0.929
99.189	0.923
99.295	0.912
99.400	0.906
99.504	0.900
99.610	0.892
99.717	0.886
99.823	0.878
99.928	0.871
100.035	0.863
100.139	0.855
100.245	0.850
100.349	0.846
100.454	0.838
100.560	0.827
100.664	0.823
100.769	0.821
100.875	0.810
100.979	0.801
101.083	0.797
101.187	0.796
101.293	0.783
101.397	0.777
101.503	0.768
101.608	0.764
101.713	0.758
101.818	0.750
101.922	0.741
102.028	0.738
102.132	0.732
102.237	0.726
102.342	0.716
102.447	0.708
102.552	0.702
102.657	0.695
102.762	0.687
102.867	0.684
102.972	0.679
103.077	0.668
103.182	0.664
103.286	0.658
103.390	0.650
103.497	0.644
103.603	0.637
103.708	0.630
103.811	0.622
103.917	0.617
104.023	0.610
104.128	0.603
104.233	0.596
104.339	0.592
104.445	0.581
104.550	0.575
104.654	0.569
104.758	0.563
104.862	0.553
104.967	0.551
105.071	0.544
105.176	0.537
105.280	0.531
105.385	0.525
105.490	0.515
105.595	0.511
105.700	0.502
105.805	0.497
105.909	0.493
106.014	0.484
106.120	0.479
106.224	0.469
106.330	0.465
106.435	0.460
106.540	0.453
106.645	0.445
106.750	0.441
106.855	0.433
106.960	0.430
107.064	0.417
107.170	0.413
107.277	0.406
107.382	0.401
107.487	0.396
107.592	0.385
107.696	0.381
107.801	0.373
107.906	0.368
108.012	0.362
108.117	0.355
108.222	0.349
108.328	0.341
108.434	0.337
108.537	0.329
108.642	0.325
108.748	0.317
108.852	0.310
108.957	0.305
109.063	0.297
109.168	0.291
109.273	0.286
109.379	0.282
109.485	0.276
109.589	0.271
109.694	0.266
109.798	0.260
109.904	0.257
110.009	0.253
110.114	0.252
110.219	0.246
110.325	0.242
110.430	0.238
110.535	0.234
110.640	0.233
110.745	0.228
110.850	0.223
110.954	0.219
111.059	0.220
111.164	0.215
111.270	0.209
111.375	0.208
111.480	0.206
111.585	0.206
111.690	0.199
111.795	0.198
111.901	0.197
112.006	0.191
112.112	0.187
112.217	0.186
112.322	0.187
112.427	0.183
112.533	0.181
112.638	0.179
112.742	0.177
112.848	0.174
112.952	0.176
113.058	0.168
113.164	0.167
113.269	0.167
113.373	0.165
113.478	0.162
113.583	0.158
113.687	0.159
113.792	0.160
113.898	0.155
114.002	0.156
114.108	0.154
114.212	0.150
114.316	0.150
114.420	0.150
114.524	0.146
114.629	0.146
114.734	0.145
114.840	0.142
114.945	0.139
115.049	0.142
115.155	0.143
115.260	0.138
115.364	0.141
115.469	0.140
115.574	0.135
115.680	0.137
115.785	0.130
115.890	0.133
115.995	0.129
116.101	0.134
116.205	0.131
116.310	0.131
116.415	0.127
116.519	0.126
116.624	0.126
116.728	0.128
116.833	0.127
116.937	0.126
117.043	0.123
117.147	0.124
117.252	0.122
117.358	0.122
117.463	0.120
117.568	0.122
117.673	0.118
117.778	0.118
117.883	0.119
117.989	0.116
118.094	0.111
118.200	0.115
