64.445	3.096
64.550	3.096
64.655	3.092
64.759	3.093
64.865	3.091
64.970	3.088
65.075	3.085
65.181	3.087
65.286	3.087
65.392	3.084
65.498	3.083
65.605	3.083
65.709	3.082
65.815	3.079
65.919	3.078
66.025	3.076
66.131	3.073
66.237	3.072
66.342	3.069
66.446	3.067
66.552	3.068
66.657	3.063
66.762	3.060
66.867	3.061
66.971	3.057
67.077	3.058
67.181	3.056
67.287	3.053
67.392	3.055
67.497	3.049
67.603	3.052
67.708	3.047
67.813	3.048
67.917	3.047
68.021	3.043
68.125	3.042
68.229	3.037
68.334	3.034
68.440	3.034
68.545	3.034
68.651	3.030
68.756	3.028
68.860	3.028
68.965	3.028
69.070	3.028
69.174	3.026
69.278	3.023
69.384	3.022
69.489	3.021
69.595	3.016
69.699	3.015
69.805	3.015
69.910	3.012
70.015	3.006
70.120	3.009
70.225	3.008
70.329	3.006
70.435	3.006
70.541	3.005
70.646	3.003
70.752	2.999
70.858	2.997
70.962	2.997
71.066	2.995
71.171	2.992
71.276	2.988
71.381	2.989
71.487	2.986
71.592	2.988
71.698	2.987
71.802	2.985
71.908	2.980
72.013	2.977
72.117	2.979
72.222	2.976
72.326	2.978
72.431	2.974
72.537	2.971
72.642	2.974
72.747	2.969
72.852	2.966
72.957	2.966
73.062	2.965
73.166	2.963
73.271	2.958
73.376	2.956
73.480	2.957
73.584	2.955
73.690	2.955
73.795	2.952
73.899	2.951
74.004	2.945
74.108	2.948
74.214	2.947
74.320	2.947
74.425	2.941
74.529	2.946
74.634	2.939
74.740	2.938
74.845	2.936
74.950	2.936
75.055	2.933
75.159	2.931
75.264	2.931
75.368	2.928
75.474	2.927
75.579	2.922
75.685	2.925
75.791	2.921
75.895	2.918
76.000	2.918
76.104	2.917
76.210	2.916
76.315	2.913
76.420	2.911
76.525	2.908
76.630	2.909
76.735	2.909
76.840	2.903
76.945	2.902
77.050	2.902
77.155	2.896
77.261	2.896
77.366	2.894
77.471	2.896
77.577	2.895
77.682	2.892
77.787	2.889
77.892	2.890
77.997	2.886
78.101	2.883
78.206	2.883
78.312	2.882
78.418	2.883
78.523	2.877
78.628	2.875
78.733	2.875
78.839	2.873
78.944	2.871
79.049	2.866
79.155	2.870
79.260	2.869
79.365	2.863
79.470	2.865
79.575	2.863
79.680	2.863
79.785	2.860
79.890	2.861
79.996	2.852
80.101	2.851
80.206	2.849
80.311	2.849
80.415	2.847
80.520	2.848
80.625	2.845
80.730	2.847
80.836	2.841
80.942	2.844
81.047	2.838
81.152	2.838
81.257	2.834
81.362	2.832
81.468	2.831
81.574	2.830
81.678	2.829
81.785	2.828
81.890	2.823
81.995	2.824
82.100	2.826
82.204	2.822
82.307	2.821
82.412	2.821
82.516	2.816
82.622	2.813
82.726	2.808
82.832	2.810
82.937	2.812
83.042	2.808
83.147	2.808
83.252	2.800
83.356	2.802
83.462	2.801
83.567	2.799
83.672	2.798
83.778	2.796
83.883	2.794
83.987	2.791
84.093	2.793
84.198	2.791
84.302	2.789
84.407	2.783
84.513	2.788
84.617	2.781
84.722	2.781
84.826	2.779
84.932	2.775
85.036	2.779
85.141	2.778
85.247	2.772
85.352	2.777
85.457	2.770
85.562	2.769
85.667	2.772
85.772	2.767
85.876	2.766
85.982	2.758
86.087	2.761
86.192	2.759
86.297	2.756
86.402	2.755
86.507	2.755
86.612	2.754
86.718	2.750
86.822	2.753
86.926	2.748
87.032	2.747
87.136	2.749
87.240	2.744
87.345	2.743
87.450	2.743
87.556	2.737
87.662	2.737
87.767	2.736
87.873	2.734
87.977	2.732
88.082	2.731
88.188	2.733
88.292	2.729
88.397	2.727
88.502	2.729
88.607	2.724
88.711	2.726
88.816	2.721
88.922	2.721
89.027	2.714
89.133	2.715
89.239	2.713
89.343	2.710
89.448	2.708
89.552	2.707
89.656	2.704
89.762	2.706
89.868	2.708
89.973	2.706
90.078	2.700
90.182	2.699
90.287	2.698
90.391	2.697
90.496	2.692
90.600	2.691
90.706	2.692
90.810	2.687
90.916	2.689
91.021	2.688
91.127	2.685
91.232	2.685
91.338	2.681
91.442	2.679
91.548	2.680
91.654	2.677
91.759	2.673
91.864	2.676
91.970	2.672
92.075	2.671
92.180	2.669
92.284	2.668
92.390	2.665
92.495	2.663
92.600	2.661
92.706	2.662
92.811	2.659
92.916	2.659
93.021	2.657
93.125	2.654
93.231	2.652
93.335	2.653
93.441	2.652
93.546	2.649
93.651	2.647
93.756	2.645
93.860	2.648
93.964	2.647
94.069	2.642
94.174	2.638
94.280	2.638
94.386	2.635
94.489	2.638
94.595	2.627
94.700	2.627
94.805	2.630
94.911	2.624
95.015	2.626
95.119	2.623
95.224	2.624
95.329	2.617
95.435	2.618
95.539	2.619
95.645	2.618
95.750	2.615
95.855	2.612
95.961	2.611
96.065	2.610
96.169	2.605
96.275	2.604
96.380	2.604
96.485	2.602
96.590	2.603
96.695	2.601
96.800	2.600
96.905	2.600
97.011	2.596
97.116	2.595
97.222	2.591
97.327	2.593
97.432	2.588
97.537	2.587
97.640	2.585
97.745	2.586
97.849	2.583
97.954	2.582
98.060	2.580
98.163	2.577
98.267	2.573
98.372	2.576
98.477	2.573
98.582	2.571
98.686	2.572
98.791	2.567
98.896	2.570
99.001	2.569
99.106	2.562
99.212	2.564
99.316	2.562
99.422	2.562
99.526	2.558
99.633	2.560
99.738	2.559
99.842	2.556
99.948	2.549
100.053	2.549
100.159	2.546
100.263	2.547
100.368	2.546
100.474	2.546
100.580	2.544
100.686	2.540
100.790	2.539
100.895	2.534
101.000	2.534
101.105	2.534
101.210	2.535
101.315	2.531
101.420	2.528
101.525	2.526
101.629	2.526
101.735	2.527
101.839	2.521
101.944	2.521
102.050	2.520
102.154	2.520
102.260	2.516
102.365	2.517
102.470	2.513
102.576	2.514
102.681	2.510
102.786	2.508
102.890	2.506
102.996	2.508
103.101	2.506
103.205	2.499
103.312	2.501
103.417	2.500
103.522	2.501
103.626	2.494
103.730	2.493
103.835	2.495
103.940	2.491
104.045	2.489
104.150	2.492
104.254	2.489
104.359	2.486
104.465	2.485
104.570	2.483
104.674	2.481
104.778	2.477
104.882	2.479
104.987	2.477
105.092	2.473
105.197	2.477
105.302	2.470
105.406	2.475
105.512	2.470
105.616	2.468
105.721	2.464
105.827	2.463
105.934	2.462
106.038	2.461
106.142	2.458
106.248	2.460
106.352	2.455
106.456	2.454
106.562	2.448
106.668	2.453
106.774	2.450
106.880	2.450
106.985	2.446
107.090	2.447
107.195	2.441
107.300	2.442
107.405	2.442
107.510	2.438
107.614	2.438
107.718	2.436
107.825	2.436
107.929	2.432
108.033	2.432
108.138	2.430
108.242	2.428
108.346	2.426
108.452	2.423
108.558	2.422
108.662	2.423
108.768	2.419
108.873	2.416
108.979	2.419
109.084	2.416
109.189	2.415
109.293	2.411
109.397	2.408
109.504	2.409
109.608	2.407
109.713	2.404
109.818	2.406
109.924	2.403
110.030	2.403
110.135	2.401
110.240	2.396
110.344	2.396
110.451	2.396
110.555	2.394
110.660	2.391
110.764	2.392
110.869	2.389
110.976	2.389
111.080	2.385
111.185	2.386
111.290	2.384
111.394	2.380
111.498	2.379
111.604	2.378
111.710	2.376
111.814	2.376
111.919	2.373
112.026	2.375
112.130	2.371
112.234	2.369
112.340	2.371
112.445	2.367
112.550	2.364
112.655	2.361
112.760	2.361
112.865	2.363
112.971	2.357
113.075	2.359
113.180	2.354
113.285	2.355
113.389	2.351
113.495	2.349
113.600	2.351
113.704	2.348
113.809	2.345
113.915	2.346
114.020	2.344
114.124	2.343
114.228	2.339
114.332	2.338
114.438	2.336
114.542	2.333
114.645	2.331
114.749	2.330
114.856	2.329
114.960	2.328
115.065	2.325
115.171	2.326
115.276	2.323
115.383	2.322
115.488	2.320
115.592	2.319
115.698	2.318
115.802	2.317
115.907	2.315
116.013	2.313
116.117	2.312
116.222	2.310
116.328	2.310
116.432	2.306
116.538	2.309
116.643	2.306
116.748	2.304
116.853	2.301
116.957	2.300
117.062	2.296
117.166	2.296
117.272	2.298
117.377	2.294
117.482	2.294
117.588	2.291
117.692	2.289
117.797	2.289
117.903	2.286
118.007	2.286
118.113	2.284
118.217	2.280
118.322	2.280
118.427	2.277
118.532	2.279
118.639	2.276
118.744	2.274
118.849	2.270
118.954	2.272
119.060	2.269
119.165	2.269
119.271	2.269
119.376	2.266
119.480	2.265
119.585	2.261
119.689	2.259
119.794	2.256
119.899	2.255
120.005	2.257
120.109	2.256
120.213	2.254
120.317	2.248
120.423	2.249
120.527	2.247
120.633	2.246
120.740	2.240
120.845	2.242
120.950	2.242
121.054	2.242
121.158	2.239
121.263	2.238
121.368	2.235
121.473	2.234
121.577	2.230
121.683	2.226
121.787	2.228
121.893	2.226
121.998	2.222
122.101	2.223
122.207	2.222
122.312	2.219
122.417	2.218
122.522	2.220
122.626	2.217
122.732	2.215
122.837	2.213
122.943	2.211
123.048	2.212
123.152	2.210
123.257	2.206
123.361	2.208
123.466	2.202
123.571	2.202
123.677	2.200
123.782	2.199
123.888	2.201
123.993	2.197
124.098	2.197
124.202	2.194
124.307	2.192
124.412	2.190
124.517	2.186
124.623	2.187
124.727	2.188
124.833	2.186
124.937	2.183
125.042	2.185
125.148	2.184
125.253	2.178
125.357	2.175
125.463	2.176
125.566	2.175
125.672	2.170
125.777	2.172
125.883	2.169
125.988	2.167
126.092	2.167
126.198	2.165
126.303	2.164
126.407	2.162
126.512	2.159
126.617	2.159
126.722	2.158
126.828	2.155
126.933	2.156
127.038	2.154
127.143	2.153
127.250	2.149
127.354	2.149
127.460	2.146
127.566	2.149
127.671	2.141
127.776	2.144
127.880	2.138
127.985	2.142
128.090	2.140
128.196	2.136
128.300	2.134
128.404	2.135
128.510	2.133
128.615	2.130
128.720	2.130
128.825	2.128
128.930	2.127
129.035	2.123
129.141	2.122
129.245	2.118
129.350	2.119
129.454	2.120
129.558	2.117
129.663	2.116
129.767	2.112
129.872	2.111
129.978	2.111
130.084	2.111
130.188	2.106
130.293	2.104
130.398	2.105
130.503	2.104
130.607	2.103
130.711	2.095
130.818	2.098
130.922	2.096
131.026	2.093
131.130	2.093
131.236	2.092
131.340	2.088
131.445	2.087
131.551	2.086
131.656	2.086
131.760	2.084
131.865	2.084
131.970	2.076
132.076	2.075
132.180	2.075
132.284	2.080
132.389	2.075
132.495	2.070
132.599	2.068
132.704	2.071
132.808	2.068
132.914	2.068
133.019	2.064
133.125	2.065
133.231	2.063
133.335	2.063
133.440	2.061
133.546	2.058
133.650	2.055
133.756	2.053
133.860	2.054
133.966	2.051
134.073	2.054
134.178	2.051
134.283	2.050
134.387	2.045
134.493	2.045
134.599	2.043
134.704	2.044
134.808	2.040
134.912	2.036
135.017	2.037
135.122	2.033
135.226	2.032
135.333	2.032
135.438	2.033
135.543	2.027
135.647	2.026
135.752	2.027
135.857	2.024
135.962	2.027
136.067	2.026
136.173	2.014
136.280	2.011
136.385	2.012
136.489	2.017
136.594	2.019
136.699	2.017
136.804	2.010
136.910	2.007
137.016	2.008
137.121	2.010
137.225	2.012
137.331	2.008
137.435	2.000
137.540	1.998
137.644	1.999
137.748	2.003
137.854	2.000
137.958	1.998
138.062	1.992
138.167	1.986
138.273	1.990
138.377	1.991
138.483	1.995
138.587	1.988
138.693	1.979
138.798	1.979
138.902	1.983
139.006	1.987
139.112	1.983
139.216	1.976
139.322	1.974
139.426	1.969
139.533	1.975
139.637	1.972
139.742	1.975
139.847	1.966
139.951	1.962
140.056	1.962
140.160	1.968
140.266	1.968
140.370	1.963
140.476	1.961
140.582	1.955
140.688	1.956
140.793	1.958
140.898	1.955
141.003	1.953
141.108	1.949
141.213	1.942
141.318	1.948
141.423	1.948
141.529	1.952
141.634	1.945
141.739	1.938
141.844	1.936
141.950	1.937
142.055	1.938
142.160	1.940
142.265	1.938
142.370	1.932
142.475	1.931
142.581	1.930
142.686	1.934
142.790	1.930
142.895	1.925
143.000	1.918
143.104	1.917
143.210	1.918
143.316	1.922
143.420	1.922
143.523	1.916
143.628	1.911
143.733	1.911
143.837	1.910
143.943	1.911
144.048	1.911
144.153	1.910
144.258	1.904
144.364	1.900
144.468	1.904
144.573	1.906
144.677	1.903
144.781	1.895
144.888	1.893
144.993	1.891
145.097	1.896
145.202	1.892
145.309	1.894
145.414	1.890
145.521	1.885
145.626	1.885
145.731	1.889
145.836	1.886
145.943	1.886
146.047	1.877
146.153	1.874
146.258	1.874
146.362	1.877
146.467	1.876
146.572	1.876
146.676	1.874
146.781	1.869
146.885	1.868
146.990	1.865
147.096	1.871
147.202	1.867
147.308	1.862
147.412	1.857
147.518	1.858
147.623	1.857
147.727	1.863
147.832	1.857
147.937	1.854
148.043	1.849
148.148	1.850
148.252	1.847
148.357	1.854
148.463	1.849
148.568	1.843
148.673	1.841
148.778	1.845
148.883	1.844
148.986	1.844
149.093	1.841
149.198	1.836
149.304	1.830
149.410	1.831
149.515	1.832
149.620	1.834
149.725	1.835
149.830	1.830
149.934	1.825
150.039	1.821
150.145	1.825
150.251	1.827
150.356	1.824
150.460	1.822
150.566	1.816
150.670	1.816
150.774	1.815
150.880	1.818
150.986	1.815
151.090	1.813
151.195	1.806
151.302	1.806
151.407	1.809
151.513	1.806
151.617	1.807
151.723	1.805
151.828	1.799
151.933	1.801
152.037	1.801
152.142	1.798
152.248	1.797
152.352	1.794
152.458	1.791
152.563	1.789
152.668	1.791
152.773	1.790
152.878	1.790
152.983	1.784
153.088	1.783
153.193	1.781
153.297	1.782
153.401	1.780
153.508	1.780
153.613	1.780
153.717	1.777
153.822	1.771
153.928	1.773
154.033	1.772
154.138	1.772
154.242	1.773
154.348	1.767
154.454	1.767
154.558	1.762
154.662	1.767
154.766	1.764
154.872	1.761
154.977	1.755
155.083	1.755
155.187	1.756
155.293	1.759
155.397	1.755
155.503	1.752
155.608	1.750
155.713	1.748
155.816	1.747
155.921	1.743
156.025	1.746
156.131	1.747
156.236	1.745
156.341	1.742
156.447	1.737
156.553	1.737
156.658	1.740
156.763	1.736
156.868	1.734
156.973	1.732
157.078	1.732
157.182	1.732
157.287	1.730
157.393	1.730
157.498	1.723
157.604	1.728
157.708	1.721
157.813	1.722
157.918	1.723
158.024	1.719
158.128	1.718
158.234	1.714
158.339	1.710
158.445	1.713
158.550	1.711
158.654	1.710
158.760	1.708
158.865	1.702
158.970	1.704
159.075	1.701
159.180	1.704
159.285	1.699
159.391	1.699
159.496	1.698
159.601	1.694
159.706	1.693
159.811	1.697
159.916	1.692
160.022	1.691
160.127	1.688
160.232	1.687
160.336	1.688
160.440	1.688
160.545	1.685
160.650	1.685
160.756	1.681
160.861	1.680
160.966	1.678
161.070	1.677
161.174	1.676
161.279	1.675
161.385	1.673
161.490	1.672
161.595	1.669
161.701	1.668
161.806	1.666
161.911	1.667
162.015	1.664
162.120	1.663
162.225	1.661
162.330	1.659
162.435	1.661
162.540	1.659
162.645	1.656
162.751	1.654
162.854	1.655
162.958	1.653
163.063	1.650
163.167	1.653
163.271	1.651
163.376	1.648
163.481	1.645
163.585	1.644
163.690	1.645
163.796	1.643
163.900	1.643
164.004	1.638
164.110	1.637
164.215	1.635
164.321	1.635
164.425	1.635
164.531	1.632
164.636	1.631
164.741	1.632
164.846	1.629
164.950	1.628
165.055	1.629
165.161	1.625
165.266	1.622
165.370	1.621
165.475	1.620
165.580	1.619
165.685	1.620
165.789	1.618
165.894	1.617
165.999	1.615
166.104	1.611
166.210	1.610
166.315	1.609
166.420	1.608
166.524	1.612
166.628	1.603
166.733	1.604
166.837	1.603
166.942	1.602
167.047	1.601
167.153	1.600
167.258	1.599
167.362	1.597
167.467	1.596
167.573	1.593
167.678	1.592
167.781	1.592
167.887	1.593
167.991	1.588
168.095	1.587
168.200	1.586
168.304	1.584
168.408	1.581
168.513	1.583
168.618	1.582
168.724	1.580
168.829	1.580
168.933	1.579
169.038	1.576
169.142	1.575
169.247	1.572
169.353	1.573
169.458	1.572
169.561	1.570
169.668	1.568
169.772	1.568
169.878	1.567
169.983	1.568
170.088	1.565
170.192	1.559
170.298	1.558
170.403	1.559
170.507	1.557
170.613	1.554
170.719	1.552
170.824	1.555
170.928	1.552
171.033	1.550
171.138	1.550
171.243	1.547
171.348	1.549
171.452	1.546
171.556	1.547
171.660	1.545
171.765	1.545
171.871	1.542
171.976	1.537
172.080	1.540
172.186	1.538
172.290	1.536
172.394	1.533
172.499	1.534
172.604	1.531
172.710	1.532
172.815	1.532
172.920	1.529
173.026	1.529
173.129	1.527
173.235	1.528
173.340	1.527
173.445	1.524
173.549	1.523
173.654	1.519
173.758	1.520
173.863	1.521
173.966	1.515
174.072	1.515
174.177	1.516
174.283	1.514
174.388	1.513
174.493	1.509
174.596	1.508
174.701	1.506
174.805	1.507
174.910	1.503
175.014	1.504
175.118	1.501
175.224	1.500
175.329	1.501
175.435	1.499
175.540	1.500
175.644	1.499
175.750	1.496
175.855	1.493
175.959	1.493
176.064	1.490
176.170	1.487
176.275	1.492
176.381	1.486
176.485	1.485
176.589	1.486
176.694	1.484
176.800	1.485
176.904	1.483
177.010	1.477
177.115	1.479
177.220	1.479
177.325	1.478
177.430	1.477
177.535	1.473
177.640	1.474
177.743	1.469
177.848	1.473
177.954	1.467
178.060	1.473
178.164	1.471
178.270	1.468
178.374	1.464
178.478	1.462
178.583	1.461
178.688	1.462
178.793	1.463
178.897	1.460
179.003	1.460
179.108	1.456
179.213	1.454
179.317	1.456
179.422	1.453
179.526	1.454
179.632	1.450
179.736	1.449
179.842	1.447
179.946	1.447
180.051	1.446
180.158	1.446
180.263	1.446
180.368	1.436
180.472	1.440
180.576	1.437
180.683	1.438
180.788	1.438
180.892	1.435
180.998	1.431
181.103	1.432
181.208	1.428
181.313	1.430
181.418	1.429
181.523	1.429
181.627	1.427
181.733	1.425
181.838	1.420
181.944	1.422
182.050	1.420
182.156	1.420
182.260	1.418
182.366	1.415
182.470	1.418
182.576	1.410
182.680	1.407
182.784	1.407
182.890	1.408
182.996	1.408
183.101	1.407
183.205	1.407
183.311	1.401
183.416	1.402
183.521	1.400
183.625	1.398
183.730	1.398
183.835	1.396
183.940	1.394
184.045	1.392
184.151	1.390
184.257	1.390
184.362	1.389
184.466	1.387
184.571	1.388
184.675	1.387
184.781	1.384
184.885	1.384
184.991	1.380
185.096	1.381
185.201	1.382
185.306	1.376
185.413	1.374
185.518	1.375
185.623	1.370
185.728	1.368
185.832	1.370
185.937	1.369
186.041	1.364
186.147	1.365
186.253	1.363
186.358	1.359
186.463	1.362
186.567	1.360
186.673	1.357
186.778	1.355
186.883	1.354
186.988	1.358
187.094	1.352
187.200	1.351
187.305	1.350
187.411	1.345
187.515	1.349
187.620	1.347
187.724	1.343
187.828	1.341
187.932	1.344
188.037	1.337
188.143	1.338
188.248	1.341
188.352	1.335
188.456	1.335
188.561	1.334
188.667	1.333
188.773	1.331
188.878	1.329
188.984	1.325
189.088	1.327
189.193	1.323
189.298	1.324
189.402	1.322
189.508	1.321
189.613	1.321
189.718	1.321
189.823	1.315
189.928	1.311
190.033	1.317
190.138	1.312
190.243	1.312
190.348	1.311
190.453	1.305
190.558	1.306
190.663	1.309
190.768	1.303
190.873	1.303
190.976	1.301
191.081	1.301
191.186	1.301
191.290	1.301
191.396	1.294
191.500	1.296
191.606	1.294
191.711	1.295
191.815	1.291
191.921	1.289
192.025	1.285
192.131	1.285
192.236	1.289
192.343	1.285
192.448	1.281
192.553	1.283
192.658	1.281
192.763	1.278
192.867	1.276
192.971	1.275
193.076	1.279
193.183	1.273
193.288	1.273
193.393	1.274
193.496	1.270
193.602	1.269
193.708	1.272
193.813	1.269
193.918	1.265
194.022	1.264
194.129	1.262
194.233	1.260
194.337	1.260
194.443	1.259
194.547	1.260
194.652	1.261
194.757	1.256
194.862	1.256
194.968	1.252
195.073	1.254
195.178	1.251
195.283	1.252
195.390	1.249
195.494	1.249
195.600	1.248
195.705	1.245
195.809	1.246
195.915	1.243
196.020	1.242
196.125	1.242
196.230	1.238
196.334	1.240
196.438	1.234
196.543	1.236
196.648	1.233
196.753	1.233
196.859	1.231
196.965	1.230
197.070	1.227
197.175	1.229
197.281	1.227
197.385	1.225
197.490	1.224
197.594	1.224
197.698	1.221
197.803	1.216
197.908	1.220
198.012	1.216
198.117	1.216
198.221	1.216
198.325	1.214
198.431	1.212
