48.666	2.297
48.772	2.290
48.876	2.284
48.981	2.279
49.087	2.267
49.192	2.259
49.296	2.257
49.402	2.249
49.506	2.238
49.612	2.232
49.716	2.219
49.821	2.217
49.926	2.208
50.031	2.203
50.137	2.191
50.241	2.183
50.347	2.178
50.451	2.173
50.557	2.163
50.662	2.159
50.767	2.147
50.872	2.140
50.977	2.130
51.081	2.126
51.186	2.124
51.291	2.115
51.396	2.105
51.502	2.098
51.606	2.087
51.713	2.079
51.816	2.077
51.921	2.068
52.027	2.063
52.131	2.051
52.236	2.044
52.342	2.040
52.447	2.036
52.551	2.025
52.657	2.014
52.762	2.005
52.866	2.003
52.971	1.996
53.077	1.992
53.181	1.985
53.287	1.975
53.392	1.967
53.496	1.957
53.600	1.953
53.706	1.948
53.812	1.936
53.917	1.929
54.021	1.918
54.127	1.915
54.232	1.905
54.338	1.903
54.443	1.892
54.549	1.884
54.654	1.876
54.759	1.867
54.864	1.862
54.969	1.856
55.073	1.849
55.178	1.841
55.283	1.830
55.387	1.824
55.493	1.819
55.597	1.812
55.702	1.806
55.806	1.795
55.912	1.789
56.017	1.781
56.122	1.774
56.226	1.770
56.332	1.759
56.437	1.753
56.542	1.743
56.647	1.736
56.751	1.731
56.856	1.729
56.961	1.716
57.067	1.710
57.172	1.703
57.276	1.695
57.381	1.688
57.485	1.683
57.589	1.679
57.693	1.667
57.797	1.659
57.902	1.651
58.006	1.645
58.112	1.639
58.218	1.633
58.325	1.625
58.429	1.617
58.534	1.608
58.639	1.604
58.744	1.598
58.849	1.591
58.954	1.584
59.059	1.575
59.165	1.562
59.272	1.557
59.377	1.555
59.482	1.547
59.587	1.539
59.693	1.531
59.796	1.521
59.902	1.512
60.009	1.508
60.113	1.499
60.217	1.500
60.322	1.490
60.426	1.479
60.532	1.471
60.637	1.466
60.742	1.456
60.845	1.453
60.949	1.446
61.053	1.441
61.159	1.431
61.263	1.423
61.368	1.416
61.473	1.410
61.579	1.406
61.684	1.397
61.789	1.391
61.893	1.381
62.000	1.374
62.105	1.366
62.210	1.361
62.315	1.356
62.419	1.350
62.525	1.340
62.629	1.329
62.734	1.323
62.839	1.316
62.946	1.311
63.052	1.305
63.158	1.296
63.264	1.289
63.369	1.284
63.474	1.277
63.578	1.268
63.684	1.262
63.789	1.258
63.894	1.250
63.999	1.242
64.105	1.235
64.211	1.229
64.316	1.219
64.422	1.218
64.527	1.207
64.632	1.203
64.736	1.195
64.841	1.186
64.946	1.177
65.051	1.170
65.157	1.165
65.262	1.155
65.366	1.152
65.472	1.143
65.577	1.133
65.681	1.127
65.787	1.123
65.891	1.116
65.997	1.109
66.101	1.106
66.205	1.094
66.309	1.089
66.414	1.078
66.521	1.074
66.625	1.069
66.730	1.065
66.835	1.054
66.940	1.048
67.047	1.042
67.151	1.033
67.255	1.029
67.359	1.021
67.465	1.013
67.570	1.008
67.676	0.998
67.781	0.993
67.887	0.986
67.991	0.976
68.095	0.969
68.200	0.963
68.305	0.959
68.409	0.952
68.513	0.947
68.619	0.938
68.724	0.930
68.830	0.925
68.934	0.919
69.038	0.910
69.143	0.903
69.247	0.901
69.352	0.894
69.457	0.885
69.561	0.878
69.667	0.872
69.772	0.864
69.877	0.854
69.983	0.848
70.089	0.845
70.194	0.841
70.299	0.831
70.403	0.824
70.508	0.818
70.613	0.814
70.719	0.802
70.824	0.795
70.929	0.789
71.034	0.783
71.138	0.780
71.244	0.771
71.349	0.765
71.454	0.759
71.559	0.748
71.666	0.744
71.772	0.740
71.877	0.731
71.981	0.724
72.087	0.719
72.193	0.714
72.297	0.708
72.402	0.697
72.506	0.694
72.610	0.687
72.713	0.679
72.819	0.674
72.923	0.668
73.029	0.663
73.134	0.658
73.239	0.653
73.344	0.651
73.449	0.645
73.553	0.636
73.659	0.632
73.765	0.625
73.870	0.619
73.975	0.616
74.080	0.612
74.184	0.608
74.290	0.602
74.394	0.592
74.499	0.590
74.604	0.589
74.709	0.583
74.814	0.573
74.920	0.573
75.025	0.568
75.130	0.566
75.235	0.559
75.341	0.553
75.447	0.549
75.552	0.548
75.657	0.544
75.764	0.541
75.869	0.531
75.975	0.520
76.079	0.522
76.184	0.522
76.290	0.519
76.396	0.510
76.500	0.499
76.604	0.501
76.710	0.507
76.813	0.505
76.918	0.496
77.022	0.483
77.127	0.478
77.232	0.480
77.337	0.485
77.441	0.483
77.547	0.468
77.651	0.462
77.757	0.469
77.862	0.472
77.967	0.469
78.073	0.464
78.179	0.450
78.283	0.450
78.390	0.454
78.495	0.456
78.601	0.454
78.705	0.450
78.810	0.438
78.915	0.441
79.020	0.442
79.124	0.444
79.229	0.440
79.335	0.432
79.440	0.430
79.546	0.428
79.650	0.430
79.755	0.432
79.860	0.427
79.966	0.417
80.070	0.412
80.175	0.413
80.281	0.416
80.385	0.413
80.490	0.411
80.595	0.406
80.700	0.402
80.804	0.401
80.909	0.401
81.016	0.398
81.119	0.397
81.225	0.390
81.329	0.389
81.433	0.389
81.539	0.386
81.645	0.388
81.750	0.383
81.855	0.377
81.960	0.374
82.065	0.373
82.170	0.374
82.273	0.372
82.380	0.369
82.485	0.365
82.590	0.362
82.695	0.358
82.801	0.360
82.906	0.355
83.011	0.354
83.115	0.351
83.219	0.350
83.325	0.346
83.430	0.346
83.534	0.343
83.638	0.341
83.742	0.339
83.848	0.340
83.953	0.336
84.059	0.333
84.165	0.333
84.270	0.331
84.374	0.326
84.479	0.323
84.584	0.323
84.690	0.319
84.794	0.314
84.900	0.315
85.005	0.316
85.110	0.312
85.215	0.310
85.320	0.307
85.424	0.302
85.529	0.300
85.633	0.300
85.737	0.297
85.842	0.293
85.946	0.294
86.052	0.290
86.157	0.289
86.262	0.282
86.367	0.284
86.473	0.280
86.578	0.279
86.684	0.273
86.790	0.268
86.895	0.260
87.000	0.261
87.105	0.259
87.210	0.252
87.315	0.248
87.420	0.248
87.525	0.240
87.630	0.233
87.735	0.233
87.840	0.225
87.945	0.226
88.051	0.222
88.155	0.221
88.260	0.219
88.366	0.216
88.471	0.213
88.577	0.210
88.681	0.209
88.785	0.207
88.889	0.199
88.995	0.197
89.100	0.196
89.204	0.194
89.310	0.192
89.414	0.190
89.519	0.186
89.625	0.187
89.729	0.183
89.834	0.179
89.940	0.182
90.045	0.177
90.150	0.175
90.256	0.173
90.360	0.169
90.464	0.166
90.570	0.169
90.675	0.165
90.780	0.164
90.885	0.162
90.990	0.161
91.096	0.162
91.200	0.158
91.305	0.158
91.410	0.153
91.515	0.154
91.620	0.151
91.724	0.152
91.829	0.150
91.934	0.148
92.039	0.147
92.144	0.149
92.250	0.148
92.354	0.146
92.460	0.145
92.566	0.145
92.672	0.144
92.777	0.139
92.883	0.138
92.989	0.137
93.096	0.134
93.200	0.135
93.305	0.135
93.411	0.135
93.517	0.134
93.621	0.130
93.727	0.132
93.831	0.130
