114.747	0.482
114.851	0.478
114.956	0.480
115.061	0.473
115.167	0.478
115.273	0.474
115.378	0.469
115.483	0.470
115.589	0.469
115.693	0.463
115.798	0.464
115.903	0.463
116.007	0.460
116.113	0.458
116.218	0.451
116.322	0.454
116.427	0.454
116.533	0.450
116.638	0.448
116.744	0.449
116.849	0.447
116.953	0.445
117.058	0.443
117.163	0.441
117.269	0.437
117.374	0.437
117.478	0.435
117.583	0.435
117.688	0.435
117.793	0.432
117.899	0.427
118.004	0.428
118.109	0.426
118.213	0.422
118.317	0.422
118.424	0.421
118.529	0.419
118.634	0.420
118.738	0.416
118.843	0.415
118.949	0.411
119.054	0.405
119.158	0.407
119.264	0.407
119.369	0.407
119.474	0.404
119.578	0.402
119.683	0.401
119.789	0.401
119.895	0.398
120.000	0.394
120.106	0.394
120.211	0.393
120.315	0.393
120.420	0.389
120.525	0.387
120.631	0.386
120.736	0.385
120.842	0.380
120.946	0.379
121.051	0.380
121.156	0.380
121.261	0.380
121.364	0.376
121.471	0.367
121.574	0.370
121.680	0.372
121.785	0.368
121.891	0.366
121.997	0.365
122.101	0.359
122.206	0.361
122.312	0.361
122.417	0.363
122.523	0.353
122.629	0.351
122.734	0.351
122.839	0.352
122.945	0.350
123.049	0.347
123.155	0.344
123.261	0.344
123.365	0.347
123.471	0.342
123.575	0.343
123.679	0.336
123.785	0.339
123.889	0.335
123.994	0.333
124.100	0.333
124.204	0.332
124.308	0.329
124.413	0.327
124.519	0.328
124.625	0.326
124.729	0.322
124.833	0.318
124.939	0.319
125.044	0.318
125.148	0.312
125.254	0.314
125.358	0.313
125.463	0.312
125.567	0.310
125.672	0.307
125.777	0.309
125.881	0.307
125.986	0.302
126.090	0.299
126.195	0.302
126.300	0.300
126.405	0.300
126.509	0.292
126.614	0.296
126.718	0.292
126.824	0.292
126.929	0.288
127.033	0.288
127.138	0.283
127.244	0.284
127.350	0.283
127.454	0.281
127.559	0.282
127.664	0.279
127.769	0.273
127.873	0.274
127.978	0.272
128.082	0.271
128.187	0.268
128.291	0.273
128.397	0.267
128.501	0.262
128.606	0.260
128.711	0.260
128.817	0.256
128.922	0.258
129.027	0.255
129.132	0.251
129.237	0.249
129.341	0.249
129.446	0.247
129.551	0.247
129.656	0.242
129.761	0.241
129.867	0.239
129.974	0.241
130.079	0.236
130.185	0.237
130.291	0.230
130.395	0.229
130.499	0.228
130.604	0.227
130.709	0.225
130.813	0.223
130.919	0.219
131.024	0.222
131.129	0.219
131.234	0.216
131.339	0.210
131.444	0.213
131.549	0.209
131.654	0.207
131.758	0.203
131.864	0.204
131.969	0.200
132.073	0.196
132.179	0.195
132.284	0.196
132.388	0.194
132.494	0.190
132.598	0.189
132.704	0.187
132.810	0.183
132.915	0.177
133.019	0.181
133.124	0.178
133.229	0.173
133.334	0.177
133.439	0.168
133.544	0.168
133.649	0.168
133.754	0.168
133.857	0.167
133.964	0.163
134.067	0.161
134.173	0.161
134.277	0.161
134.383	0.155
134.487	0.151
134.592	0.156
134.697	0.153
134.801	0.154
134.907	0.151
135.011	0.152
135.116	0.147
135.221	0.148
135.326	0.147
135.431	0.145
135.535	0.143
135.641	0.141
135.746	0.138
135.852	0.139
135.956	0.138
136.061	0.138
136.166	0.138
136.273	0.138
136.377	0.136
136.483	0.135
136.589	0.132
136.693	0.130
136.799	0.128
136.904	0.133
137.009	0.127
137.113	0.128
137.218	0.125
137.324	0.129
137.428	0.126
137.534	0.126
137.639	0.127
137.744	0.122
137.848	0.123
137.953	0.125
138.058	0.123
138.164	0.120
138.270	0.120
138.376	0.123
138.482	0.121
138.587	0.121
138.693	0.119
138.798	0.117
138.903	0.116
139.009	0.116
139.114	0.116
139.219	0.113
139.324	0.112
139.428	0.112
139.534	0.112
139.639	0.111
139.744	0.113
