65.035	0.945
65.140	0.950
65.245	0.952
65.350	0.945
65.455	0.937
65.561	0.937
65.665	0.933
65.771	0.929
65.875	0.926
65.979	0.934
66.084	0.929
66.189	0.925
66.294	0.924
66.399	0.918
66.505	0.915
66.611	0.915
66.715	0.912
66.819	0.913
66.924	0.917
67.029	0.913
67.134	0.909
67.240	0.905
67.345	0.902
67.450	0.896
67.555	0.899
67.660	0.900
67.766	0.900
67.871	0.897
67.975	0.894
68.080	0.889
68.185	0.884
68.290	0.884
68.394	0.883
68.498	0.879
68.605	0.883
68.709	0.885
68.814	0.882
68.919	0.872
69.025	0.873
69.129	0.867
69.234	0.868
69.339	0.865
69.444	0.864
69.550	0.865
69.655	0.864
69.760	0.858
69.865	0.857
69.970	0.851
70.075	0.849
70.179	0.849
70.284	0.851
70.388	0.850
70.493	0.848
70.596	0.845
70.701	0.842
70.806	0.837
70.911	0.835
71.015	0.835
71.120	0.834
71.225	0.836
71.330	0.836
71.434	0.834
71.540	0.825
71.646	0.824
71.750	0.822
71.855	0.822
71.960	0.820
72.066	0.816
72.170	0.819
72.275	0.817
72.379	0.814
72.485	0.812
72.590	0.805
72.695	0.806
72.800	0.805
72.904	0.807
73.009	0.803
73.113	0.802
73.218	0.799
73.322	0.802
73.427	0.794
73.532	0.794
73.638	0.794
73.743	0.789
73.848	0.787
73.953	0.790
74.058	0.784
74.163	0.787
74.267	0.780
74.373	0.776
74.478	0.776
74.583	0.778
74.688	0.774
74.793	0.774
74.898	0.772
75.003	0.771
75.107	0.767
75.212	0.765
75.316	0.761
75.422	0.758
75.527	0.762
75.632	0.756
75.737	0.758
75.843	0.754
75.948	0.754
76.053	0.753
76.157	0.751
76.262	0.744
76.368	0.746
76.474	0.746
76.578	0.740
76.682	0.738
76.787	0.736
76.893	0.735
76.997	0.735
77.102	0.731
77.207	0.730
77.313	0.726
77.418	0.727
77.523	0.726
77.627	0.721
77.732	0.724
77.837	0.721
77.943	0.718
78.047	0.715
78.153	0.713
78.257	0.711
78.363	0.710
78.469	0.710
78.574	0.706
78.679	0.705
78.785	0.703
78.889	0.702
78.993	0.698
79.098	0.699
79.202	0.694
79.308	0.698
79.412	0.694
79.518	0.692
79.623	0.692
79.727	0.688
79.833	0.685
79.938	0.684
80.043	0.683
80.148	0.682
80.253	0.678
80.358	0.677
80.463	0.676
80.569	0.674
80.673	0.672
80.778	0.674
80.883	0.668
80.988	0.667
81.093	0.664
81.198	0.663
81.302	0.661
81.407	0.663
81.513	0.658
81.619	0.656
81.723	0.656
81.828	0.655
81.933	0.651
82.038	0.651
82.143	0.648
82.249	0.645
82.355	0.643
82.459	0.643
82.565	0.639
82.670	0.641
82.775	0.640
82.882	0.637
82.987	0.633
83.092	0.633
83.197	0.631
83.302	0.629
83.408	0.630
83.512	0.629
83.618	0.627
83.722	0.620
83.827	0.622
83.933	0.621
84.038	0.619
84.143	0.616
84.249	0.611
84.355	0.613
84.460	0.610
84.564	0.609
84.670	0.609
84.775	0.604
84.879	0.603
84.985	0.599
85.092	0.599
85.197	0.601
85.303	0.596
85.407	0.596
85.513	0.596
85.618	0.594
85.723	0.587
85.827	0.590
85.931	0.587
86.035	0.584
86.140	0.581
86.244	0.579
86.349	0.578
86.455	0.576
86.561	0.578
86.665	0.578
86.770	0.573
86.875	0.571
86.981	0.570
87.085	0.567
87.190	0.567
87.295	0.565
87.401	0.564
87.505	0.563
87.610	0.560
87.715	0.558
87.821	0.556
87.925	0.556
88.030	0.556
88.135	0.555
88.240	0.552
88.346	0.550
88.453	0.545
88.556	0.545
88.661	0.544
88.766	0.543
88.870	0.539
88.976	0.538
89.081	0.539
89.185	0.541
89.291	0.534
89.396	0.530
89.501	0.530
89.605	0.531
89.711	0.530
89.815	0.526
89.920	0.523
90.025	0.526
90.130	0.522
90.236	0.524
90.340	0.521
90.446	0.519
90.550	0.519
90.655	0.512
90.760	0.516
90.866	0.512
90.969	0.509
91.075	0.509
91.181	0.508
91.285	0.504
91.391	0.507
91.495	0.500
91.601	0.503
91.705	0.498
91.809	0.500
91.916	0.496
92.021	0.493
92.126	0.495
92.231	0.493
92.337	0.490
92.442	0.491
92.548	0.490
92.653	0.485
92.759	0.482
92.864	0.487
92.968	0.478
93.073	0.480
93.177	0.479
93.283	0.476
93.386	0.477
93.492	0.475
93.596	0.477
93.702	0.471
93.806	0.468
93.912	0.470
94.018	0.469
94.123	0.467
94.228	0.466
94.333	0.463
94.439	0.461
94.543	0.460
94.648	0.459
94.753	0.455
94.859	0.454
94.963	0.451
95.068	0.453
95.173	0.453
95.278	0.450
95.383	0.448
95.486	0.446
95.591	0.443
95.696	0.444
95.801	0.442
95.907	0.439
96.013	0.436
96.119	0.439
96.223	0.439
96.328	0.433
96.434	0.432
96.538	0.428
96.643	0.430
96.748	0.429
96.853	0.425
96.957	0.425
97.063	0.425
97.169	0.423
97.273	0.420
97.378	0.416
97.483	0.420
97.588	0.415
97.693	0.416
97.798	0.411
97.902	0.412
98.008	0.411
98.113	0.413
98.218	0.409
98.323	0.405
98.428	0.405
98.534	0.404
98.638	0.404
98.743	0.399
98.848	0.401
98.953	0.397
99.059	0.394
99.163	0.396
99.268	0.394
99.373	0.392
99.478	0.389
99.584	0.389
99.689	0.388
99.794	0.385
99.898	0.386
100.003	0.383
100.107	0.380
100.213	0.379
100.318	0.384
100.424	0.378
100.529	0.374
100.633	0.378
100.738	0.376
100.844	0.371
100.950	0.375
101.056	0.369
101.160	0.369
101.265	0.367
101.370	0.365
101.476	0.364
101.580	0.367
101.685	0.363
101.791	0.359
101.895	0.359
102.001	0.358
102.106	0.358
102.210	0.356
102.316	0.350
102.421	0.352
102.526	0.352
102.631	0.351
102.736	0.351
102.840	0.348
102.946	0.346
103.051	0.346
103.156	0.341
103.261	0.343
103.366	0.343
103.473	0.338
103.578	0.339
103.683	0.341
103.788	0.337
103.894	0.335
103.998	0.336
104.104	0.331
104.208	0.332
104.314	0.332
104.418	0.330
104.523	0.326
104.628	0.326
104.732	0.322
104.838	0.323
104.943	0.321
105.049	0.320
105.154	0.316
105.258	0.316
105.363	0.318
105.469	0.316
105.574	0.313
105.679	0.310
105.785	0.312
105.890	0.311
105.994	0.312
106.101	0.308
106.206	0.307
106.311	0.302
106.416	0.304
106.521	0.303
106.626	0.300
106.731	0.296
106.836	0.297
106.942	0.296
107.048	0.295
107.152	0.293
107.256	0.291
107.360	0.290
107.465	0.292
107.570	0.289
107.675	0.291
107.779	0.290
107.883	0.289
107.989	0.285
108.093	0.284
108.198	0.283
108.303	0.278
108.408	0.281
108.512	0.277
108.616	0.277
108.719	0.273
108.826	0.274
108.931	0.274
109.035	0.273
109.142	0.269
109.245	0.271
109.350	0.268
109.456	0.268
109.560	0.267
109.665	0.264
109.771	0.261
109.876	0.259
109.981	0.262
110.086	0.259
110.190	0.257
110.294	0.258
110.400	0.257
110.504	0.255
110.609	0.253
110.714	0.253
110.818	0.250
110.924	0.247
111.029	0.244
111.134	0.246
111.239	0.243
111.344	0.239
111.449	0.242
111.553	0.240
111.659	0.238
111.763	0.236
111.868	0.239
111.973	0.234
112.077	0.233
112.182	0.229
112.288	0.233
112.393	0.228
112.498	0.227
112.604	0.225
112.709	0.224
112.816	0.220
112.920	0.220
113.025	0.221
113.131	0.218
113.236	0.216
113.341	0.215
113.446	0.210
113.551	0.210
113.656	0.209
113.761	0.205
113.866	0.206
113.971	0.203
114.075	0.202
114.179	0.203
114.285	0.201
114.390	0.196
114.494	0.194
114.599	0.193
114.703	0.195
114.808	0.192
114.912	0.191
115.017	0.188
115.122	0.187
115.226	0.183
115.331	0.180
115.436	0.181
115.541	0.180
115.647	0.178
115.751	0.175
115.856	0.176
115.961	0.173
116.066	0.168
116.172	0.165
116.276	0.167
116.381	0.167
116.485	0.168
116.590	0.164
116.696	0.162
116.801	0.160
116.906	0.157
117.010	0.156
117.114	0.154
117.218	0.155
117.323	0.150
117.428	0.154
117.532	0.149
117.638	0.148
117.744	0.148
117.849	0.146
117.954	0.144
118.059	0.147
118.163	0.142
118.269	0.144
118.373	0.140
118.479	0.142
118.584	0.139
118.690	0.138
118.795	0.138
118.900	0.135
119.004	0.135
119.110	0.130
119.215	0.136
119.321	0.132
119.426	0.133
119.531	0.131
119.636	0.125
119.740	0.127
119.846	0.127
119.951	0.126
120.056	0.123
120.161	0.125
120.266	0.124
120.372	0.122
120.477	0.123
120.582	0.124
120.686	0.122
120.792	0.119
120.896	0.120
121.001	0.119
121.106	0.120
121.212	0.119
121.318	0.118
121.424	0.116
121.529	0.116
121.635	0.116
121.740	0.116
121.846	0.118
121.951	0.114
122.056	0.113
122.161	0.112
122.265	0.113
