52.417	1.596
52.522	1.594
52.626	1.598
52.732	1.592
52.837	1.591
52.943	1.590
53.047	1.587
53.153	1.585
53.258	1.583
53.362	1.585
53.467	1.582
53.571	1.580
53.675	1.579
53.780	1.576
53.884	1.574
53.990	1.570
54.095	1.572
54.200	1.568
54.305	1.570
54.410	1.567
54.515	1.561
54.620	1.563
54.725	1.564
54.830	1.561
54.935	1.560
55.040	1.558
55.145	1.554
55.250	1.555
55.355	1.555
55.460	1.555
55.565	1.547
55.670	1.550
55.775	1.543
55.879	1.545
55.985	1.542
56.089	1.542
56.195	1.542
56.300	1.537
56.405	1.535
56.510	1.530
56.616	1.534
56.720	1.532
56.825	1.533
56.930	1.529
57.035	1.527
57.140	1.524
57.246	1.523
57.350	1.520
57.456	1.521
57.561	1.518
57.666	1.516
57.770	1.516
57.875	1.515
57.979	1.513
58.085	1.515
58.190	1.514
58.294	1.511
58.398	1.508
58.503	1.505
58.607	1.504
58.713	1.501
58.819	1.500
58.925	1.497
59.030	1.496
59.135	1.495
59.240	1.491
59.345	1.491
59.450	1.491
59.555	1.490
59.661	1.488
59.765	1.485
59.870	1.482
59.976	1.477
60.082	1.481
60.187	1.477
60.292	1.478
60.397	1.471
60.503	1.471
60.608	1.471
60.714	1.470
60.818	1.470
60.923	1.469
61.029	1.465
61.133	1.463
61.237	1.462
61.342	1.460
61.447	1.460
61.554	1.459
61.657	1.454
61.762	1.452
61.867	1.451
61.973	1.449
62.078	1.446
62.182	1.446
62.286	1.445
62.390	1.446
62.495	1.442
62.601	1.441
62.706	1.435
62.810	1.435
62.916	1.436
63.021	1.435
63.125	1.432
63.230	1.427
63.334	1.427
63.440	1.426
63.545	1.427
63.650	1.422
63.755	1.420
63.860	1.419
63.965	1.417
64.070	1.413
64.175	1.413
64.280	1.417
64.384	1.410
64.490	1.410
64.596	1.408
64.701	1.402
64.806	1.400
64.911	1.404
65.016	1.402
65.120	1.402
65.224	1.397
65.330	1.399
65.436	1.395
65.541	1.392
65.645	1.392
65.750	1.393
65.855	1.387
65.960	1.389
66.066	1.386
66.170	1.386
66.274	1.380
66.380	1.380
66.486	1.380
66.591	1.379
66.695	1.378
66.801	1.373
66.905	1.372
67.010	1.371
67.115	1.371
67.219	1.366
67.325	1.367
67.430	1.364
67.535	1.362
67.640	1.360
67.745	1.359
67.849	1.360
67.955	1.356
68.060	1.356
68.164	1.354
68.268	1.351
68.373	1.353
68.478	1.348
68.582	1.348
68.688	1.346
68.794	1.344
68.901	1.341
69.007	1.344
69.112	1.339
69.218	1.337
69.324	1.334
69.428	1.335
69.534	1.335
69.639	1.332
69.743	1.328
69.848	1.328
69.953	1.328
70.058	1.329
70.163	1.326
70.268	1.325
70.372	1.321
70.477	1.321
70.583	1.317
70.688	1.318
70.792	1.313
70.898	1.314
71.003	1.314
71.107	1.311
71.213	1.307
71.317	1.307
71.424	1.306
71.528	1.305
71.633	1.303
71.738	1.302
71.844	1.302
71.949	1.300
72.055	1.298
72.160	1.298
72.265	1.292
72.370	1.293
72.475	1.288
72.580	1.289
72.685	1.285
72.790	1.285
72.894	1.285
73.000	1.282
73.105	1.278
73.210	1.277
73.314	1.276
73.420	1.272
73.525	1.275
73.630	1.271
73.735	1.269
73.840	1.272
73.947	1.270
74.051	1.267
74.156	1.264
74.260	1.260
74.364	1.263
74.470	1.260
74.575	1.257
74.681	1.257
74.785	1.255
74.890	1.253
74.997	1.253
75.102	1.251
75.207	1.248
75.311	1.249
75.415	1.245
75.520	1.242
75.624	1.244
75.730	1.239
75.834	1.238
75.939	1.237
76.044	1.235
76.149	1.231
76.253	1.229
76.358	1.229
76.462	1.227
76.566	1.229
76.671	1.226
76.774	1.226
76.880	1.221
76.987	1.221
77.091	1.219
77.195	1.216
77.299	1.216
77.405	1.212
77.510	1.213
77.615	1.214
77.720	1.212
77.826	1.211
77.930	1.204
78.036	1.204
78.140	1.204
78.245	1.204
78.349	1.204
78.455	1.199
78.560	1.195
78.665	1.197
78.770	1.195
78.877	1.193
78.982	1.191
79.086	1.189
79.190	1.187
79.295	1.187
79.400	1.187
79.505	1.182
79.610	1.183
79.716	1.182
79.820	1.181
79.924	1.180
80.030	1.177
80.136	1.176
80.240	1.173
80.345	1.174
80.449	1.169
80.556	1.166
80.660	1.166
80.765	1.164
80.870	1.162
80.974	1.161
81.079	1.162
81.183	1.162
81.287	1.159
81.392	1.157
81.497	1.152
81.602	1.154
81.706	1.155
81.810	1.152
81.914	1.149
82.020	1.150
82.125	1.148
82.230	1.144
82.334	1.142
82.440	1.140
82.545	1.142
82.650	1.140
82.756	1.138
82.860	1.135
82.966	1.137
83.070	1.135
83.175	1.130
83.280	1.131
83.385	1.131
83.490	1.126
83.596	1.124
83.702	1.125
83.807	1.122
83.913	1.123
84.018	1.122
84.123	1.120
84.228	1.118
84.334	1.118
84.439	1.117
84.543	1.114
84.647	1.113
84.754	1.113
84.858	1.109
84.964	1.108
85.070	1.109
85.175	1.109
85.280	1.105
85.384	1.103
85.489	1.103
85.594	1.102
85.698	1.102
85.804	1.102
85.908	1.100
86.013	1.097
86.117	1.093
86.222	1.091
86.327	1.091
86.432	1.089
86.536	1.090
86.641	1.088
86.745	1.088
86.850	1.087
86.956	1.081
87.060	1.082
87.167	1.080
87.272	1.082
87.377	1.080
87.482	1.078
87.587	1.075
87.692	1.077
87.797	1.072
87.902	1.071
88.006	1.071
88.113	1.070
88.216	1.070
88.322	1.067
88.428	1.069
88.535	1.063
88.640	1.062
88.745	1.062
88.850	1.061
88.957	1.060
89.062	1.061
89.167	1.056
89.272	1.055
89.377	1.056
89.482	1.055
89.588	1.054
89.693	1.049
89.799	1.047
89.904	1.044
90.009	1.047
90.113	1.047
90.218	1.043
90.322	1.042
90.428	1.043
90.532	1.040
90.636	1.037
90.742	1.037
90.847	1.036
90.952	1.035
91.057	1.032
91.163	1.032
91.268	1.034
91.372	1.031
91.478	1.030
91.582	1.031
91.687	1.025
91.791	1.027
91.896	1.025
92.000	1.023
92.105	1.023
92.210	1.024
92.315	1.019
92.420	1.018
92.524	1.020
92.631	1.019
92.735	1.014
92.840	1.014
92.945	1.012
93.050	1.012
93.155	1.010
93.260	1.009
93.367	1.008
93.473	1.008
93.578	1.007
93.682	1.007
93.787	1.001
93.892	1.000
93.997	1.001
94.103	1.002
94.208	0.994
94.314	0.998
94.418	0.996
94.523	0.998
94.629	0.998
94.733	0.993
94.838	0.993
94.942	0.995
95.046	0.988
95.150	0.986
95.255	0.987
95.360	0.984
95.466	0.981
95.570	0.979
95.676	0.981
95.780	0.983
95.884	0.979
95.990	0.980
96.095	0.979
96.201	0.980
96.306	0.976
96.411	0.972
96.516	0.974
96.622	0.971
96.727	0.969
96.832	0.968
96.936	0.969
97.040	0.968
97.146	0.967
97.250	0.962
97.355	0.964
97.460	0.966
97.565	0.961
97.670	0.958
97.776	0.958
97.880	0.957
97.985	0.957
98.090	0.952
98.195	0.952
98.299	0.951
98.405	0.951
98.510	0.948
98.615	0.947
98.720	0.946
98.826	0.947
98.930	0.945
99.035	0.944
99.140	0.942
99.245	0.939
99.350	0.941
99.456	0.937
99.561	0.936
99.666	0.938
99.770	0.938
99.875	0.935
99.980	0.932
100.087	0.930
100.191	0.930
100.296	0.930
100.402	0.927
100.506	0.927
100.611	0.928
100.716	0.929
100.819	0.925
100.924	0.925
101.029	0.921
101.134	0.919
101.239	0.918
101.343	0.919
101.448	0.918
101.552	0.917
101.657	0.915
101.762	0.911
101.866	0.912
101.970	0.913
102.075	0.911
102.180	0.907
102.285	0.910
102.390	0.906
102.495	0.907
102.600	0.905
102.706	0.908
102.810	0.903
102.915	0.902
103.020	0.901
103.126	0.902
103.231	0.897
103.335	0.893
103.441	0.893
103.546	0.894
103.651	0.893
103.754	0.891
103.859	0.893
103.964	0.891
104.069	0.887
104.174	0.887
104.280	0.887
104.385	0.885
104.491	0.881
104.595	0.885
104.699	0.881
104.805	0.880
104.909	0.880
105.013	0.878
105.118	0.880
105.223	0.878
105.328	0.875
105.433	0.874
105.538	0.870
105.644	0.871
105.748	0.870
105.853	0.871
105.959	0.866
106.064	0.867
106.168	0.866
106.273	0.864
106.379	0.865
106.484	0.863
106.590	0.858
106.695	0.861
106.799	0.857
106.905	0.857
107.009	0.855
107.113	0.857
107.218	0.854
107.323	0.855
107.428	0.849
107.534	0.852
107.639	0.851
107.744	0.848
107.848	0.850
107.953	0.848
108.059	0.848
108.164	0.843
108.269	0.845
108.375	0.846
108.479	0.842
108.584	0.840
108.690	0.843
108.795	0.839
108.900	0.839
109.006	0.836
109.110	0.833
109.216	0.834
109.321	0.832
109.428	0.833
109.532	0.832
109.638	0.831
109.744	0.829
109.849	0.829
109.953	0.828
110.058	0.828
110.163	0.825
110.269	0.823
110.375	0.820
110.480	0.824
110.584	0.819
110.689	0.818
110.794	0.817
110.899	0.816
111.005	0.812
111.111	0.812
111.216	0.813
111.320	0.813
111.426	0.811
111.531	0.809
111.635	0.810
111.742	0.808
111.847	0.805
111.952	0.805
112.056	0.807
112.163	0.803
112.268	0.801
112.373	0.802
112.478	0.800
112.583	0.800
112.688	0.797
112.793	0.798
112.898	0.795
113.003	0.795
113.108	0.797
113.214	0.792
113.318	0.792
113.422	0.790
113.526	0.792
113.633	0.786
113.737	0.789
113.842	0.786
113.947	0.785
114.053	0.783
114.158	0.783
114.262	0.781
114.367	0.782
114.473	0.779
114.579	0.781
114.685	0.777
114.790	0.777
114.895	0.776
115.000	0.773
115.106	0.771
115.211	0.773
115.316	0.772
115.421	0.768
115.525	0.770
115.632	0.767
115.735	0.761
115.841	0.765
115.946	0.764
116.049	0.763
116.154	0.760
116.258	0.761
116.363	0.761
116.468	0.756
116.573	0.755
116.677	0.757
116.782	0.754
116.888	0.754
116.994	0.755
117.099	0.755
117.204	0.750
117.309	0.746
117.414	0.744
117.518	0.745
117.623	0.745
117.728	0.747
117.833	0.745
117.938	0.742
118.043	0.743
118.149	0.739
118.253	0.739
118.359	0.741
118.465	0.735
118.570	0.737
118.677	0.736
118.783	0.734
118.888	0.731
118.992	0.728
119.098	0.728
119.202	0.731
119.306	0.727
119.411	0.728
119.515	0.725
119.621	0.723
119.726	0.723
119.831	0.722
119.934	0.722
120.040	0.724
120.145	0.719
120.250	0.719
120.354	0.718
120.461	0.715
120.566	0.714
120.670	0.714
120.774	0.712
120.879	0.713
120.983	0.709
121.088	0.709
121.193	0.706
121.298	0.709
121.403	0.709
121.508	0.707
121.613	0.707
121.719	0.701
121.824	0.702
121.929	0.703
122.033	0.701
122.138	0.701
122.244	0.698
122.348	0.696
122.454	0.698
122.560	0.697
122.665	0.695
122.770	0.692
122.874	0.689
122.981	0.689
123.086	0.691
123.191	0.687
123.296	0.687
123.400	0.685
123.504	0.687
123.610	0.686
123.716	0.684
123.820	0.682
123.926	0.679
124.031	0.678
124.136	0.679
124.241	0.678
124.346	0.679
124.451	0.678
124.555	0.676
124.661	0.676
124.766	0.675
124.871	0.674
124.974	0.670
125.081	0.667
125.186	0.669
125.291	0.669
125.397	0.665
125.500	0.667
125.605	0.664
125.711	0.664
125.815	0.664
125.920	0.660
126.025	0.661
126.128	0.661
126.233	0.662
126.338	0.656
126.443	0.657
126.548	0.658
126.653	0.655
126.758	0.653
126.864	0.651
126.969	0.650
127.073	0.649
127.178	0.651
127.283	0.647
127.388	0.646
127.493	0.647
127.598	0.647
127.704	0.645
127.808	0.643
127.913	0.641
128.018	0.644
128.123	0.643
128.228	0.639
128.333	0.640
128.438	0.637
128.543	0.639
128.648	0.634
128.753	0.634
128.857	0.630
128.963	0.630
129.068	0.630
129.173	0.633
129.278	0.628
129.383	0.629
129.487	0.626
129.593	0.625
129.698	0.624
129.802	0.622
129.907	0.620
130.013	0.623
130.117	0.623
130.222	0.622
130.326	0.619
130.431	0.619
130.536	0.619
130.641	0.614
130.746	0.613
130.851	0.613
130.956	0.608
131.062	0.614
131.165	0.611
131.271	0.611
131.375	0.612
131.480	0.607
131.585	0.607
131.691	0.608
131.796	0.604
131.901	0.602
132.006	0.605
132.111	0.602
132.215	0.602
132.321	0.598
132.425	0.597
132.531	0.600
132.636	0.598
132.742	0.597
132.846	0.594
132.951	0.596
133.056	0.596
133.161	0.590
133.266	0.591
133.371	0.592
133.476	0.591
133.581	0.589
133.687	0.586
133.791	0.584
133.897	0.583
134.002	0.583
134.107	0.585
134.214	0.582
134.319	0.580
134.423	0.581
134.528	0.579
134.633	0.577
134.738	0.575
134.844	0.579
134.948	0.577
135.052	0.573
135.158	0.573
135.263	0.569
135.369	0.572
135.473	0.571
135.578	0.568
135.683	0.568
135.788	0.566
135.892	0.566
135.998	0.565
136.103	0.564
136.208	0.560
136.312	0.561
136.418	0.564
136.523	0.562
136.629	0.556
136.733	0.560
136.838	0.558
136.942	0.555
137.048	0.556
137.152	0.554
137.258	0.553
137.364	0.553
137.468	0.553
137.573	0.553
137.678	0.552
137.783	0.552
137.888	0.548
137.992	0.545
138.096	0.548
138.200	0.547
138.306	0.545
138.411	0.542
138.515	0.540
138.621	0.543
138.725	0.541
138.829	0.541
138.933	0.538
139.037	0.539
139.143	0.535
139.248	0.534
139.353	0.535
139.458	0.533
139.563	0.532
139.668	0.531
139.774	0.529
139.878	0.529
139.983	0.531
140.088	0.530
140.194	0.525
140.299	0.524
140.404	0.524
140.510	0.521
140.616	0.520
140.721	0.522
140.826	0.519
140.930	0.520
141.036	0.518
141.141	0.519
141.245	0.517
141.351	0.519
141.456	0.517
141.561	0.516
141.667	0.514
141.772	0.511
141.876	0.510
141.980	0.508
142.085	0.512
142.189	0.508
142.294	0.509
142.400	0.504
142.506	0.504
142.611	0.507
142.716	0.505
142.821	0.507
142.927	0.502
143.033	0.501
143.138	0.501
143.243	0.499
143.348	0.499
143.453	0.496
143.558	0.497
143.663	0.496
143.768	0.494
143.873	0.491
143.978	0.492
144.083	0.490
144.188	0.491
144.294	0.489
144.398	0.488
144.503	0.491
144.608	0.489
144.714	0.488
144.819	0.487
144.923	0.482
145.028	0.483
145.133	0.482
145.238	0.482
145.344	0.481
145.448	0.480
145.553	0.478
145.658	0.476
145.762	0.477
145.868	0.476
145.974	0.476
146.081	0.473
146.186	0.475
146.291	0.476
146.395	0.473
146.501	0.471
146.606	0.469
146.711	0.469
146.815	0.470
146.921	0.470
147.026	0.465
147.130	0.467
147.236	0.464
147.342	0.465
147.447	0.461
147.553	0.462
147.656	0.464
147.762	0.461
147.867	0.458
147.973	0.462
148.079	0.457
148.184	0.457
148.288	0.456
148.393	0.455
148.499	0.453
148.603	0.453
148.708	0.451
148.813	0.454
148.918	0.453
149.023	0.452
149.128	0.449
149.233	0.447
149.338	0.445
149.442	0.446
149.549	0.444
149.653	0.447
149.758	0.444
149.863	0.445
149.968	0.445
150.074	0.439
150.178	0.441
150.283	0.437
150.388	0.438
150.494	0.438
150.598	0.437
150.704	0.431
150.808	0.435
150.912	0.435
151.017	0.432
151.122	0.433
151.228	0.432
151.332	0.431
151.438	0.429
151.543	0.426
151.647	0.429
151.752	0.426
151.858	0.426
151.964	0.424
152.068	0.425
152.173	0.425
152.278	0.422
152.383	0.421
152.488	0.422
152.593	0.422
152.698	0.420
152.803	0.420
152.908	0.418
153.014	0.421
153.117	0.419
153.223	0.418
153.328	0.414
153.432	0.414
153.538	0.414
153.642	0.415
153.749	0.412
153.853	0.414
153.959	0.413
154.064	0.411
154.169	0.411
154.273	0.409
154.378	0.410
154.484	0.405
154.588	0.409
154.693	0.408
154.798	0.406
154.902	0.405
155.006	0.402
155.110	0.401
155.214	0.399
155.319	0.400
155.424	0.401
155.528	0.400
155.633	0.395
155.738	0.394
155.843	0.397
155.947	0.399
156.052	0.393
156.156	0.392
156.261	0.394
156.366	0.392
156.470	0.392
156.576	0.391
156.681	0.390
156.785	0.388
156.891	0.388
156.996	0.389
157.101	0.388
157.206	0.387
157.311	0.386
157.415	0.388
157.521	0.381
157.626	0.386
157.730	0.384
157.836	0.384
157.941	0.380
158.045	0.378
158.151	0.378
158.256	0.380
158.362	0.378
158.466	0.375
158.571	0.376
158.676	0.374
158.781	0.375
158.886	0.375
158.991	0.373
159.096	0.371
159.201	0.375
159.306	0.369
159.411	0.372
159.516	0.372
159.620	0.370
159.726	0.368
159.831	0.373
159.935	0.368
160.041	0.367
160.146	0.365
160.251	0.365
160.356	0.363
160.461	0.365
160.567	0.363
160.672	0.365
160.778	0.360
160.883	0.363
160.988	0.361
161.092	0.358
161.196	0.355
161.302	0.358
161.408	0.357
161.513	0.356
161.619	0.355
161.724	0.356
161.831	0.353
161.935	0.353
162.039	0.354
162.143	0.351
162.248	0.351
162.353	0.352
162.457	0.350
162.561	0.348
162.667	0.347
162.772	0.346
162.878	0.347
162.984	0.347
163.088	0.343
163.194	0.343
163.299	0.340
163.403	0.344
163.508	0.342
163.612	0.338
163.718	0.338
163.823	0.340
163.927	0.335
164.033	0.338
164.138	0.335
164.242	0.336
164.348	0.335
164.453	0.335
164.558	0.331
164.665	0.332
164.769	0.330
164.873	0.331
164.979	0.329
165.084	0.327
165.188	0.327
165.293	0.329
165.398	0.325
165.502	0.328
165.609	0.320
165.713	0.324
165.818	0.325
165.924	0.320
166.028	0.321
166.134	0.320
166.239	0.316
166.344	0.315
166.449	0.315
166.554	0.313
166.658	0.316
166.763	0.312
166.868	0.311
166.973	0.310
167.078	0.307
167.184	0.303
167.289	0.306
167.394	0.304
167.499	0.305
167.604	0.298
167.708	0.300
167.813	0.297
167.918	0.295
168.024	0.296
168.130	0.296
168.236	0.295
168.341	0.291
168.446	0.290
168.551	0.288
168.655	0.286
168.761	0.286
168.867	0.284
168.972	0.285
169.076	0.280
169.181	0.280
169.285	0.278
169.390	0.277
169.495	0.277
169.601	0.274
169.706	0.275
169.810	0.272
169.915	0.268
170.019	0.269
170.123	0.268
170.229	0.262
170.333	0.263
170.438	0.260
170.543	0.261
170.649	0.259
170.753	0.260
170.858	0.258
170.963	0.257
171.068	0.254
171.174	0.252
171.278	0.248
171.384	0.251
171.489	0.250
171.593	0.245
171.698	0.247
171.804	0.244
171.908	0.243
172.012	0.239
172.117	0.237
172.221	0.238
172.326	0.236
172.431	0.237
172.536	0.235
172.640	0.234
172.747	0.231
172.851	0.231
172.955	0.229
173.061	0.228
173.166	0.225
173.270	0.226
173.374	0.225
173.479	0.218
173.583	0.221
173.688	0.221
173.793	0.216
173.898	0.217
174.002	0.214
174.108	0.215
174.214	0.215
174.319	0.211
174.424	0.212
174.528	0.212
174.633	0.208
174.739	0.210
174.843	0.210
174.948	0.205
175.053	0.204
175.156	0.204
175.263	0.201
175.368	0.200
175.473	0.204
175.577	0.202
175.681	0.201
175.787	0.198
175.892	0.195
175.998	0.195
176.104	0.197
176.209	0.197
176.314	0.195
176.419	0.194
176.524	0.192
176.628	0.191
176.733	0.191
176.838	0.192
176.942	0.187
177.048	0.187
177.153	0.188
177.258	0.186
177.363	0.187
177.468	0.188
177.573	0.182
177.678	0.182
177.782	0.182
177.888	0.183
177.993	0.180
178.099	0.179
178.203	0.180
178.308	0.181
178.413	0.178
178.519	0.180
178.624	0.178
178.728	0.175
178.834	0.175
178.940	0.177
179.044	0.175
179.151	0.171
179.256	0.174
179.361	0.170
179.467	0.170
179.572	0.173
179.678	0.170
179.784	0.168
179.889	0.167
179.994	0.167
180.101	0.167
180.206	0.166
180.311	0.168
180.416	0.162
180.521	0.167
180.625	0.167
180.731	0.166
180.835	0.165
180.941	0.164
181.045	0.165
181.151	0.162
181.255	0.158
181.360	0.158
181.466	0.163
181.571	0.159
181.675	0.157
181.779	0.158
181.884	0.156
181.988	0.159
182.094	0.158
182.199	0.158
182.303	0.154
182.408	0.154
182.514	0.155
182.619	0.155
182.724	0.153
182.829	0.153
182.934	0.154
183.039	0.152
183.145	0.152
183.249	0.154
183.353	0.152
183.458	0.152
183.563	0.151
183.668	0.149
183.772	0.155
183.878	0.149
183.983	0.151
184.088	0.149
184.194	0.149
184.299	0.148
184.404	0.148
184.508	0.147
184.613	0.147
184.719	0.149
184.823	0.148
184.928	0.148
185.034	0.146
185.138	0.147
185.243	0.147
185.348	0.144
185.453	0.144
185.558	0.145
185.664	0.146
185.769	0.146
185.873	0.143
185.978	0.140
186.083	0.143
186.189	0.143
186.294	0.146
186.398	0.144
186.504	0.142
186.607	0.142
186.712	0.144
186.817	0.143
186.923	0.139
187.028	0.141
187.132	0.139
187.237	0.142
187.343	0.140
187.449	0.140
187.555	0.142
187.660	0.142
187.766	0.142
187.871	0.143
187.976	0.140
188.081	0.142
188.186	0.141
188.291	0.141
188.395	0.141
188.500	0.141
188.606	0.143
188.710	0.142
188.814	0.138
188.921	0.140
189.026	0.141
189.131	0.140
189.236	0.140
189.341	0.140
189.447	0.140
189.550	0.142
189.656	0.139
189.761	0.137
189.865	0.138
189.971	0.137
190.076	0.135
190.181	0.137
190.286	0.139
190.392	0.137
190.497	0.140
190.601	0.138
190.705	0.136
190.810	0.139
190.916	0.138
191.021	0.138
191.124	0.137
191.231	0.138
