50.088	3.804
50.193	3.794
50.299	3.783
50.403	3.778
50.508	3.766
50.613	3.756
50.716	3.746
50.822	3.736
50.927	3.729
51.031	3.720
51.137	3.708
51.242	3.701
51.347	3.686
51.453	3.676
51.559	3.667
51.664	3.661
51.768	3.650
51.873	3.636
51.979	3.629
52.084	3.616
52.189	3.610
52.294	3.602
52.400	3.593
52.505	3.578
52.609	3.569
52.714	3.559
52.819	3.553
52.924	3.541
53.029	3.531
53.134	3.522
53.239	3.511
53.344	3.503
53.449	3.490
53.553	3.483
53.658	3.475
53.765	3.468
53.869	3.454
53.973	3.445
54.079	3.438
54.184	3.425
54.290	3.418
54.394	3.405
54.498	3.394
54.601	3.384
54.707	3.375
54.811	3.364
54.917	3.354
55.023	3.346
55.129	3.337
55.234	3.328
55.340	3.317
55.445	3.305
55.549	3.295
55.654	3.292
55.759	3.277
55.865	3.270
55.970	3.261
56.074	3.251
56.179	3.241
56.283	3.231
56.389	3.221
56.494	3.209
56.598	3.203
56.703	3.191
56.808	3.181
56.912	3.173
57.017	3.163
57.122	3.154
57.227	3.139
57.331	3.134
57.436	3.123
57.542	3.111
57.647	3.106
57.752	3.098
57.857	3.087
57.962	3.075
58.067	3.067
58.171	3.058
58.277	3.046
58.382	3.034
58.486	3.026
58.592	3.014
58.697	3.008
58.803	2.999
58.909	2.986
59.013	2.981
59.119	2.965
59.223	2.959
59.328	2.947
59.433	2.937
59.538	2.933
59.643	2.924
59.749	2.910
59.853	2.901
59.958	2.891
60.064	2.882
60.169	2.874
60.275	2.863
60.379	2.855
60.484	2.842
60.589	2.834
60.695	2.824
60.800	2.816
60.904	2.806
61.009	2.795
61.114	2.786
61.219	2.772
61.323	2.765
61.430	2.761
61.535	2.749
61.641	2.740
61.744	2.728
61.849	2.721
61.954	2.708
62.059	2.700
62.163	2.693
62.268	2.680
62.374	2.673
62.480	2.664
62.584	2.653
62.689	2.644
62.794	2.632
62.900	2.624
63.004	2.615
63.109	2.605
63.215	2.596
63.320	2.587
63.425	2.576
63.530	2.569
63.635	2.559
63.740	2.548
63.845	2.538
63.951	2.527
64.056	2.519
64.162	2.507
64.267	2.501
64.372	2.491
64.477	2.479
64.582	2.469
64.688	2.462
64.793	2.455
64.899	2.442
65.003	2.433
65.108	2.421
65.213	2.414
65.318	2.405
65.423	2.394
65.529	2.386
65.633	2.377
65.738	2.366
65.842	2.356
65.947	2.346
66.052	2.338
66.156	2.325
66.262	2.318
66.367	2.308
66.472	2.295
66.577	2.289
66.682	2.276
66.787	2.266
66.892	2.256
66.997	2.246
67.101	2.234
67.207	2.223
67.312	2.212
67.418	2.200
67.522	2.191
67.627	2.182
67.732	2.168
67.838	2.157
67.944	2.148
68.050	2.133
68.155	2.118
68.261	2.109
68.366	2.096
68.471	2.081
68.577	2.063
68.682	2.049
68.787	2.039
68.891	2.034
68.997	2.021
69.101	2.011
69.206	1.996
69.311	1.990
69.416	1.989
69.522	1.981
69.626	1.979
69.732	1.972
69.837	1.963
69.942	1.957
70.048	1.954
70.152	1.950
70.257	1.950
70.362	1.949
70.468	1.945
70.573	1.944
70.679	1.941
70.784	1.938
70.889	1.936
70.994	1.934
71.099	1.932
71.204	1.935
71.309	1.930
71.414	1.926
71.519	1.928
71.623	1.926
71.729	1.922
71.834	1.922
71.940	1.922
72.044	1.922
72.149	1.917
72.255	1.917
72.360	1.914
72.464	1.915
72.569	1.918
72.675	1.914
72.781	1.914
72.886	1.915
72.991	1.913
73.097	1.912
73.203	1.911
73.308	1.911
73.413	1.913
73.519	1.908
73.623	1.911
73.728	1.907
73.834	1.906
73.939	1.905
74.044	1.907
74.149	1.905
74.254	1.904
