74.599	1.207
74.704	1.201
74.809	1.190
74.914	1.185
75.019	1.178
75.124	1.176
75.229	1.170
75.334	1.167
75.439	1.161
75.545	1.156
75.649	1.145
75.754	1.138
75.859	1.138
75.964	1.131
76.068	1.123
76.174	1.119
76.279	1.114
76.385	1.108
76.491	1.103
76.596	1.095
76.701	1.092
76.806	1.085
76.911	1.082
77.016	1.077
77.123	1.072
77.229	1.065
77.334	1.059
77.439	1.053
77.544	1.047
77.649	1.042
77.754	1.038
77.860	1.030
77.965	1.024
78.070	1.019
78.174	1.014
78.279	1.005
78.384	0.997
78.489	0.998
78.594	0.995
78.699	0.986
78.804	0.982
78.910	0.975
79.014	0.970
79.119	0.963
79.223	0.959
79.329	0.957
79.434	0.951
79.538	0.943
79.644	0.939
79.750	0.930
79.856	0.930
79.961	0.923
80.067	0.913
80.172	0.911
80.276	0.904
80.381	0.902
80.487	0.892
80.591	0.890
80.696	0.884
80.802	0.880
80.907	0.873
81.011	0.868
81.115	0.864
81.219	0.855
81.324	0.850
81.429	0.846
81.534	0.840
81.639	0.831
81.744	0.828
81.849	0.825
81.954	0.820
82.059	0.814
82.164	0.808
82.269	0.801
82.374	0.799
82.480	0.790
82.584	0.789
82.688	0.785
82.793	0.777
82.899	0.772
83.003	0.769
83.109	0.764
83.214	0.757
83.319	0.749
83.424	0.743
83.529	0.738
83.633	0.734
83.739	0.730
83.844	0.725
83.949	0.720
84.054	0.712
84.159	0.708
84.264	0.704
84.369	0.699
84.473	0.692
84.579	0.686
84.683	0.686
84.789	0.676
84.894	0.675
84.999	0.671
85.104	0.664
85.209	0.656
85.314	0.651
85.422	0.647
85.527	0.641
85.632	0.636
85.737	0.629
85.842	0.627
85.947	0.618
86.054	0.618
86.159	0.610
86.264	0.601
86.370	0.598
86.474	0.593
86.580	0.585
86.684	0.582
86.788	0.581
86.893	0.574
86.999	0.568
87.105	0.564
87.209	0.558
87.314	0.556
87.418	0.548
87.524	0.544
87.629	0.537
87.734	0.532
87.839	0.528
87.943	0.523
88.047	0.518
88.151	0.511
88.258	0.507
88.364	0.501
88.469	0.497
88.573	0.493
88.679	0.487
88.783	0.482
88.887	0.477
88.991	0.473
89.097	0.465
89.202	0.462
89.306	0.462
89.411	0.453
89.516	0.447
89.621	0.439
89.727	0.438
89.831	0.435
89.936	0.427
90.042	0.424
90.146	0.416
90.250	0.410
90.357	0.406
90.462	0.403
90.568	0.397
90.673	0.391
90.780	0.388
90.884	0.383
90.990	0.377
91.095	0.372
91.199	0.367
91.304	0.364
91.409	0.360
91.513	0.354
91.618	0.349
91.724	0.343
91.829	0.336
91.935	0.337
92.039	0.329
92.143	0.326
92.247	0.319
92.352	0.312
92.456	0.312
92.561	0.307
92.667	0.306
92.772	0.301
92.877	0.295
92.981	0.297
93.086	0.291
93.192	0.287
93.297	0.285
93.402	0.282
93.506	0.278
93.611	0.275
93.717	0.273
93.822	0.267
93.927	0.267
94.032	0.263
94.137	0.257
94.241	0.257
94.347	0.252
94.452	0.255
94.557	0.252
94.661	0.246
94.765	0.247
94.870	0.244
94.977	0.242
95.082	0.241
95.186	0.236
95.290	0.233
95.394	0.233
95.499	0.230
95.604	0.229
95.709	0.226
95.814	0.227
95.919	0.224
96.025	0.220
96.132	0.220
96.237	0.218
96.341	0.215
96.447	0.215
96.552	0.212
96.656	0.212
96.762	0.209
96.867	0.208
96.972	0.205
97.076	0.205
97.182	0.204
97.286	0.202
97.391	0.203
97.495	0.201
97.599	0.198
97.705	0.195
97.809	0.197
97.914	0.195
98.019	0.195
98.124	0.191
98.229	0.194
98.333	0.191
98.438	0.193
98.542	0.191
98.646	0.187
98.752	0.185
98.857	0.184
98.962	0.186
99.067	0.184
99.173	0.184
99.276	0.181
99.382	0.183
99.485	0.179
99.590	0.179
99.694	0.179
99.799	0.178
99.904	0.174
100.008	0.178
100.112	0.176
100.218	0.174
100.322	0.175
100.427	0.173
100.532	0.175
100.637	0.174
100.742	0.173
100.846	0.173
100.952	0.171
101.057	0.168
101.161	0.172
101.265	0.170
101.370	0.167
101.475	0.169
101.579	0.170
101.685	0.169
101.789	0.168
101.895	0.169
101.999	0.170
102.104	0.169
102.209	0.168
102.315	0.167
102.422	0.166
102.527	0.167
102.631	0.167
102.737	0.166
102.842	0.166
102.947	0.161
103.052	0.166
103.156	0.166
103.262	0.163
103.367	0.164
103.473	0.166
103.578	0.165
103.684	0.162
103.789	0.162
103.894	0.161
103.999	0.164
104.104	0.164
104.209	0.162
104.313	0.163
104.419	0.163
104.525	0.156
104.629	0.164
104.734	0.161
104.840	0.161
