77.819	2.722
77.924	2.713
78.029	2.708
78.134	2.701
78.239	2.691
78.345	2.679
78.451	2.674
78.556	2.667
78.661	2.657
78.766	2.645
78.871	2.639
78.975	2.629
79.081	2.620
79.186	2.612
79.291	2.606
79.396	2.592
79.501	2.585
79.607	2.577
79.711	2.569
79.817	2.562
79.922	2.551
80.026	2.544
80.131	2.539
80.236	2.528
80.341	2.521
80.446	2.512
80.551	2.501
80.655	2.494
80.759	2.482
80.865	2.478
80.971	2.467
81.076	2.459
81.182	2.452
81.288	2.442
81.392	2.432
81.496	2.429
81.601	2.415
81.707	2.409
81.813	2.401
81.918	2.390
82.024	2.384
82.129	2.374
82.234	2.366
82.338	2.355
82.444	2.344
82.550	2.343
82.654	2.332
82.759	2.324
82.864	2.312
82.968	2.307
83.073	2.300
83.177	2.292
83.283	2.280
83.387	2.275
83.494	2.263
83.599	2.253
83.703	2.246
83.808	2.237
83.914	2.229
84.020	2.224
84.126	2.211
84.231	2.204
84.335	2.197
84.441	2.186
84.546	2.181
84.651	2.173
84.756	2.167
84.861	2.155
84.967	2.149
85.071	2.139
85.177	2.133
85.282	2.124
85.385	2.117
85.490	2.103
85.596	2.096
85.701	2.088
85.807	2.080
85.911	2.066
86.016	2.059
86.121	2.054
86.227	2.043
86.332	2.040
86.436	2.028
86.541	2.022
86.646	2.013
86.751	2.005
86.857	2.000
86.962	1.990
87.066	1.982
87.170	1.975
87.276	1.965
87.381	1.953
87.487	1.946
87.592	1.940
87.697	1.929
87.801	1.924
87.905	1.916
88.011	1.903
88.116	1.896
88.221	1.890
88.325	1.880
88.431	1.872
88.537	1.866
88.641	1.856
88.746	1.847
88.852	1.840
88.958	1.829
89.062	1.827
89.169	1.813
89.273	1.805
89.378	1.799
89.482	1.790
89.587	1.780
89.692	1.775
89.797	1.765
89.902	1.755
90.006	1.747
90.112	1.740
90.216	1.731
90.322	1.722
90.426	1.718
90.532	1.706
90.637	1.699
90.742	1.689
90.847	1.683
90.952	1.674
91.055	1.662
91.161	1.661
91.267	1.649
91.372	1.638
91.477	1.633
91.583	1.623
91.689	1.615
91.794	1.604
91.899	1.599
92.004	1.590
92.108	1.583
92.213	1.573
92.318	1.565
92.424	1.559
92.529	1.548
92.634	1.544
92.739	1.534
92.844	1.526
92.948	1.516
93.054	1.509
93.159	1.500
93.264	1.492
93.369	1.486
93.474	1.477
93.579	1.469
93.684	1.459
93.789	1.452
93.893	1.441
93.996	1.434
94.102	1.429
94.207	1.418
94.312	1.410
94.417	1.400
94.522	1.393
94.626	1.384
94.731	1.376
94.837	1.368
94.944	1.361
95.048	1.350
95.153	1.346
95.258	1.335
95.361	1.331
95.467	1.318
95.572	1.313
95.677	1.306
95.782	1.297
95.887	1.287
95.992	1.281
96.097	1.272
96.202	1.264
96.307	1.257
96.411	1.245
96.517	1.240
96.622	1.232
96.726	1.224
96.831	1.217
96.937	1.209
97.042	1.199
97.148	1.189
97.254	1.182
97.359	1.173
97.464	1.168
97.569	1.157
97.675	1.151
97.780	1.142
97.884	1.133
97.990	1.125
98.094	1.118
98.199	1.112
98.305	1.102
98.409	1.094
98.513	1.085
98.619	1.078
98.723	1.069
98.829	1.063
98.935	1.052
99.040	1.047
99.145	1.037
99.252	1.030
99.356	1.025
99.460	1.013
99.565	1.005
99.670	1.000
99.774	0.989
99.879	0.981
99.986	0.974
100.090	0.964
100.194	0.956
100.300	0.950
100.404	0.943
100.509	0.933
100.614	0.924
100.720	0.914
100.826	0.912
100.932	0.901
101.037	0.893
101.142	0.885
101.247	0.877
101.351	0.869
101.457	0.860
101.562	0.851
101.667	0.842
101.772	0.836
101.878	0.829
101.982	0.822
102.087	0.812
102.191	0.804
102.296	0.797
102.402	0.788
102.508	0.776
102.613	0.771
102.717	0.766
102.821	0.756
102.927	0.751
103.032	0.741
103.136	0.734
103.241	0.725
103.347	0.717
103.452	0.709
103.557	0.700
103.661	0.696
103.767	0.688
103.872	0.677
103.976	0.673
104.080	0.663
104.185	0.658
104.289	0.647
104.394	0.641
104.499	0.633
104.604	0.622
104.709	0.615
104.814	0.608
104.918	0.600
105.023	0.592
105.128	0.587
105.233	0.578
105.338	0.570
105.444	0.562
105.549	0.552
105.654	0.544
105.760	0.540
105.865	0.531
105.971	0.525
106.077	0.513
106.182	0.509
106.288	0.498
106.392	0.495
106.497	0.483
106.602	0.477
106.706	0.470
106.811	0.461
106.915	0.453
107.020	0.446
107.125	0.439
107.230	0.430
107.334	0.423
107.439	0.412
107.544	0.407
107.649	0.401
107.753	0.393
107.857	0.386
107.963	0.375
108.069	0.368
108.174	0.363
108.279	0.352
108.384	0.347
108.490	0.337
108.595	0.332
108.700	0.327
108.805	0.319
108.909	0.310
109.015	0.307
109.120	0.299
109.225	0.297
109.329	0.290
109.434	0.287
109.539	0.282
109.643	0.277
109.750	0.272
109.855	0.268
109.959	0.262
110.064	0.258
110.170	0.255
110.274	0.251
110.379	0.250
110.485	0.246
110.590	0.244
110.694	0.239
110.800	0.235
110.906	0.230
111.012	0.226
111.116	0.224
111.221	0.221
111.327	0.220
111.432	0.214
111.537	0.210
111.642	0.208
111.748	0.210
111.852	0.205
111.957	0.203
112.061	0.203
112.165	0.201
112.270	0.192
112.376	0.193
112.480	0.192
112.585	0.190
112.689	0.188
112.795	0.185
112.901	0.181
113.006	0.177
113.110	0.176
113.214	0.176
113.319	0.174
113.424	0.170
113.528	0.171
113.633	0.169
113.737	0.169
113.841	0.165
113.946	0.163
114.052	0.160
114.158	0.160
114.263	0.160
114.368	0.158
114.472	0.152
114.577	0.152
114.682	0.152
114.786	0.151
114.892	0.152
114.996	0.146
115.101	0.147
115.207	0.145
115.312	0.143
115.417	0.143
115.522	0.142
115.627	0.142
115.732	0.142
115.837	0.140
115.943	0.139
116.046	0.135
116.153	0.135
116.257	0.136
116.362	0.134
116.468	0.133
116.573	0.131
116.678	0.130
116.782	0.131
