62.665	2.810
62.771	2.796
62.876	2.786
62.980	2.779
63.086	2.773
63.193	2.760
63.298	2.744
63.403	2.739
63.508	2.730
63.614	2.719
63.719	2.709
63.824	2.699
63.928	2.687
64.033	2.677
64.137	2.669
64.244	2.657
64.350	2.649
64.454	2.638
64.559	2.628
64.664	2.617
64.769	2.608
64.874	2.596
64.979	2.589
65.083	2.580
65.187	2.570
65.291	2.560
65.396	2.549
65.501	2.535
65.607	2.529
65.711	2.515
65.816	2.504
65.920	2.494
66.026	2.486
66.131	2.476
66.237	2.467
66.341	2.456
66.446	2.444
66.552	2.436
66.656	2.425
66.761	2.416
66.867	2.404
66.971	2.393
67.075	2.384
67.179	2.377
67.284	2.366
67.390	2.353
67.493	2.343
67.598	2.335
67.702	2.327
67.806	2.316
67.911	2.303
68.017	2.294
68.122	2.288
68.228	2.275
68.332	2.265
68.438	2.257
68.542	2.245
68.647	2.234
68.751	2.225
68.856	2.214
68.961	2.206
69.067	2.194
69.172	2.183
69.277	2.174
69.382	2.168
69.486	2.157
69.590	2.144
69.696	2.133
69.801	2.122
69.905	2.112
70.011	2.106
70.116	2.097
70.220	2.085
70.325	2.075
70.431	2.063
70.536	2.057
70.641	2.047
70.746	2.035
70.851	2.024
70.957	2.015
71.061	2.003
71.166	1.994
71.270	1.988
71.375	1.978
71.480	1.972
71.586	1.958
71.690	1.946
71.795	1.936
71.899	1.926
72.004	1.919
72.108	1.907
72.212	1.893
72.318	1.885
72.422	1.877
72.527	1.871
72.631	1.858
72.737	1.847
72.841	1.838
72.947	1.828
73.052	1.817
73.158	1.808
73.264	1.799
73.370	1.788
73.477	1.779
73.581	1.768
73.687	1.758
73.791	1.751
73.897	1.738
74.002	1.731
74.107	1.717
74.212	1.708
74.317	1.697
74.422	1.692
74.526	1.681
74.630	1.669
74.737	1.660
74.843	1.647
74.949	1.638
75.054	1.630
75.159	1.617
75.264	1.608
75.370	1.600
75.474	1.586
75.579	1.577
75.684	1.567
75.789	1.557
75.894	1.548
75.998	1.535
76.104	1.528
76.209	1.520
76.314	1.509
76.420	1.496
76.526	1.493
76.631	1.480
76.737	1.470
76.842	1.458
76.947	1.447
77.051	1.438
77.156	1.426
77.261	1.421
77.367	1.409
77.472	1.401
77.578	1.391
77.683	1.379
77.787	1.368
77.892	1.364
77.997	1.352
78.102	1.342
78.207	1.330
78.312	1.320
78.416	1.308
78.522	1.301
78.627	1.291
78.731	1.278
78.835	1.271
78.941	1.263
79.047	1.251
79.152	1.242
79.257	1.234
79.362	1.225
79.466	1.212
79.572	1.201
79.676	1.195
79.781	1.186
79.887	1.176
79.992	1.164
80.097	1.154
80.202	1.143
80.307	1.134
80.411	1.123
80.517	1.115
80.623	1.106
80.728	1.093
80.833	1.089
80.938	1.076
81.043	1.068
81.148	1.054
81.251	1.050
81.357	1.038
81.462	1.026
81.568	1.016
81.674	1.008
81.778	0.998
81.884	0.986
81.989	0.976
82.094	0.967
82.198	0.959
82.304	0.948
82.409	0.939
82.514	0.929
82.619	0.921
82.725	0.911
82.829	0.900
82.935	0.890
83.040	0.880
83.144	0.872
83.249	0.858
83.354	0.852
83.459	0.837
83.564	0.832
83.669	0.823
83.774	0.810
83.878	0.805
83.982	0.793
84.088	0.779
84.192	0.774
84.298	0.763
84.402	0.753
84.506	0.746
84.612	0.735
84.716	0.727
84.823	0.717
84.928	0.707
85.034	0.696
85.138	0.687
85.244	0.677
85.349	0.667
85.455	0.656
85.560	0.646
85.665	0.641
85.770	0.629
85.873	0.620
85.978	0.613
86.084	0.600
86.189	0.592
86.293	0.584
86.398	0.574
86.505	0.561
86.610	0.554
86.715	0.545
86.821	0.534
86.927	0.524
87.031	0.521
87.137	0.507
87.243	0.498
87.348	0.490
87.452	0.483
87.557	0.474
87.662	0.465
87.768	0.455
87.872	0.444
87.978	0.437
88.083	0.427
88.187	0.420
88.293	0.411
88.397	0.406
88.501	0.401
88.606	0.391
88.710	0.384
88.815	0.374
88.920	0.369
89.024	0.359
89.128	0.354
89.233	0.348
89.337	0.342
89.443	0.336
89.547	0.332
89.652	0.327
89.757	0.324
89.863	0.315
89.967	0.317
90.073	0.310
90.177	0.303
90.282	0.300
90.387	0.296
90.492	0.289
90.596	0.287
90.702	0.281
90.806	0.279
90.912	0.280
91.018	0.277
91.122	0.266
91.227	0.270
91.332	0.261
91.437	0.262
91.544	0.255
91.647	0.250
91.752	0.248
91.856	0.246
91.960	0.245
92.066	0.244
92.172	0.241
92.277	0.239
92.382	0.234
92.487	0.232
92.593	0.233
92.697	0.226
92.802	0.227
92.907	0.225
93.011	0.222
93.118	0.217
93.223	0.216
93.328	0.213
93.432	0.215
93.537	0.208
93.642	0.211
93.747	0.208
93.852	0.209
93.958	0.202
94.062	0.202
94.168	0.198
94.272	0.200
94.378	0.197
94.483	0.198
94.590	0.193
94.694	0.191
94.801	0.191
94.905	0.189
95.009	0.187
95.115	0.186
95.219	0.186
95.326	0.182
95.431	0.183
95.536	0.181
95.640	0.184
95.746	0.179
95.850	0.176
95.955	0.178
96.061	0.177
96.167	0.172
96.271	0.171
96.377	0.171
96.481	0.170
96.587	0.171
96.692	0.168
96.798	0.167
96.903	0.166
97.008	0.169
97.113	0.165
97.217	0.167
97.322	0.160
97.426	0.161
97.531	0.161
97.635	0.164
97.740	0.160
97.844	0.157
97.950	0.156
98.055	0.155
98.160	0.159
98.265	0.157
98.370	0.158
98.474	0.155
98.579	0.155
98.684	0.155
98.790	0.154
98.894	0.153
98.999	0.154
99.105	0.154
99.210	0.150
99.315	0.154
99.421	0.150
99.525	0.153
99.630	0.149
99.735	0.148
99.839	0.147
99.942	0.149
