73.515	0.851
73.620	0.849
73.724	0.845
73.830	0.844
73.936	0.842
74.040	0.839
74.145	0.829
74.251	0.822
74.357	0.822
74.462	0.821
74.567	0.820
74.672	0.819
74.775	0.818
74.879	0.807
74.985	0.805
75.090	0.801
75.195	0.798
75.300	0.797
75.404	0.796
75.509	0.795
75.615	0.793
75.720	0.790
75.824	0.781
75.928	0.777
76.032	0.773
76.138	0.774
76.242	0.770
76.348	0.772
76.454	0.767
76.558	0.763
76.664	0.759
76.769	0.755
76.875	0.750
76.979	0.744
77.085	0.746
77.189	0.743
77.295	0.741
77.399	0.738
77.505	0.739
77.608	0.735
77.715	0.729
77.820	0.726
77.925	0.720
78.030	0.722
78.135	0.721
78.239	0.720
78.343	0.714
78.449	0.713
78.555	0.706
78.660	0.703
78.765	0.697
78.870	0.694
78.975	0.694
79.081	0.694
79.187	0.692
79.292	0.690
79.396	0.684
79.502	0.683
79.608	0.676
79.713	0.672
79.818	0.671
79.925	0.670
80.029	0.666
80.134	0.664
80.241	0.663
80.347	0.660
80.453	0.655
80.557	0.650
80.662	0.647
80.767	0.646
80.873	0.642
80.978	0.642
81.082	0.642
81.187	0.635
81.292	0.636
81.397	0.633
81.503	0.629
81.609	0.626
81.712	0.621
81.818	0.617
81.924	0.615
82.028	0.617
82.134	0.614
82.239	0.610
82.344	0.610
82.449	0.607
82.554	0.603
82.660	0.596
82.764	0.595
82.868	0.590
82.975	0.589
83.080	0.588
83.184	0.586
83.289	0.587
83.394	0.585
83.499	0.580
83.604	0.579
83.710	0.573
83.815	0.572
83.920	0.569
84.024	0.565
84.130	0.562
84.235	0.562
84.342	0.559
84.447	0.560
84.552	0.556
84.657	0.555
84.761	0.550
84.865	0.545
84.970	0.543
85.075	0.541
85.179	0.537
85.285	0.538
85.388	0.534
85.494	0.539
85.598	0.533
85.703	0.529
85.807	0.527
85.912	0.522
86.017	0.519
86.123	0.518
86.227	0.517
86.333	0.516
86.438	0.514
86.544	0.511
86.650	0.511
86.755	0.508
86.860	0.505
86.965	0.503
87.071	0.497
87.176	0.492
87.282	0.491
87.386	0.490
87.492	0.491
87.597	0.492
87.702	0.484
87.807	0.483
87.913	0.480
88.017	0.480
88.123	0.477
88.227	0.473
88.331	0.467
88.437	0.466
88.542	0.463
88.647	0.462
88.752	0.461
88.858	0.458
88.964	0.457
89.068	0.454
89.173	0.453
89.278	0.447
89.385	0.444
89.490	0.443
89.595	0.444
89.699	0.440
89.804	0.438
89.910	0.434
90.014	0.436
90.118	0.434
90.224	0.432
90.329	0.427
90.435	0.427
90.540	0.421
90.645	0.419
90.750	0.419
90.855	0.417
90.960	0.413
91.065	0.413
91.171	0.410
91.275	0.407
91.381	0.407
91.486	0.404
91.590	0.404
91.695	0.402
91.800	0.399
91.905	0.393
92.009	0.392
92.114	0.388
92.220	0.384
92.325	0.388
92.429	0.386
92.534	0.382
92.641	0.381
92.746	0.381
92.852	0.380
92.957	0.374
93.062	0.374
93.167	0.369
93.272	0.369
93.378	0.367
93.482	0.367
93.588	0.362
93.692	0.360
93.797	0.357
93.902	0.359
94.007	0.359
94.112	0.355
94.217	0.352
94.322	0.351
94.427	0.345
94.532	0.349
94.636	0.340
94.741	0.343
94.845	0.339
94.949	0.336
95.055	0.334
95.161	0.333
95.265	0.335
95.370	0.330
95.475	0.326
95.579	0.326
95.685	0.328
95.790	0.322
95.895	0.320
96.000	0.323
96.105	0.315
96.211	0.318
96.317	0.316
96.422	0.311
96.528	0.309
96.632	0.308
96.737	0.308
96.843	0.307
96.948	0.307
97.055	0.305
97.160	0.301
97.265	0.299
97.369	0.297
97.474	0.292
97.578	0.292
97.685	0.293
97.790	0.292
97.895	0.288
98.000	0.286
98.104	0.284
98.209	0.281
98.314	0.284
98.419	0.280
98.525	0.279
98.630	0.278
98.736	0.274
98.842	0.273
98.948	0.273
99.053	0.269
99.158	0.268
99.263	0.271
99.367	0.269
99.472	0.266
99.577	0.264
99.682	0.260
99.787	0.263
99.893	0.260
99.998	0.260
100.104	0.253
100.210	0.258
100.315	0.254
100.420	0.252
100.525	0.252
100.630	0.250
100.735	0.249
100.840	0.249
100.944	0.245
101.049	0.244
101.155	0.245
101.261	0.240
101.365	0.238
101.470	0.241
101.575	0.235
101.681	0.237
101.787	0.238
101.891	0.237
101.995	0.236
102.100	0.234
102.205	0.233
102.309	0.225
102.415	0.226
102.520	0.229
102.625	0.228
102.730	0.225
102.835	0.227
102.940	0.223
103.045	0.225
103.150	0.224
103.254	0.220
103.360	0.220
103.464	0.219
103.570	0.218
103.674	0.219
103.780	0.217
103.885	0.213
103.989	0.217
104.095	0.213
104.200	0.214
104.305	0.211
104.410	0.211
104.515	0.202
104.620	0.205
104.725	0.205
104.830	0.205
104.934	0.203
105.041	0.201
105.146	0.204
105.251	0.201
105.355	0.205
105.460	0.200
105.565	0.199
105.669	0.199
105.775	0.199
105.879	0.199
105.985	0.193
106.090	0.193
106.195	0.194
106.300	0.191
106.404	0.192
106.510	0.187
106.614	0.187
106.719	0.185
106.823	0.180
106.927	0.181
107.034	0.181
107.139	0.183
107.244	0.182
107.348	0.181
107.452	0.181
107.556	0.182
107.660	0.174
107.764	0.176
107.870	0.176
107.975	0.176
108.081	0.176
108.185	0.178
108.290	0.175
108.396	0.172
108.500	0.169
108.604	0.169
108.709	0.169
108.813	0.166
108.917	0.170
109.022	0.165
109.128	0.165
109.233	0.166
109.338	0.164
109.443	0.166
109.548	0.162
109.653	0.163
109.759	0.163
109.864	0.163
109.969	0.159
110.075	0.160
110.180	0.164
110.285	0.164
110.389	0.162
110.493	0.161
110.599	0.163
110.704	0.165
110.810	0.160
110.915	0.160
111.021	0.160
111.125	0.160
111.230	0.155
111.335	0.158
111.440	0.156
111.545	0.157
111.649	0.156
111.753	0.157
111.857	0.154
111.962	0.156
112.067	0.154
112.172	0.153
112.278	0.154
112.382	0.153
112.487	0.154
112.592	0.153
112.698	0.152
112.803	0.152
112.907	0.151
113.011	0.153
