58.974	1.113
59.078	1.110
59.183	1.104
59.289	1.101
59.395	1.097
59.499	1.096
59.603	1.096
59.710	1.090
59.817	1.087
59.921	1.080
60.027	1.076
60.132	1.069
60.238	1.070
60.343	1.068
60.448	1.066
60.553	1.063
60.658	1.058
60.763	1.052
60.868	1.049
60.975	1.042
61.079	1.046
61.184	1.042
61.289	1.039
61.394	1.032
61.500	1.031
61.606	1.021
61.710	1.017
61.814	1.017
61.919	1.015
62.023	1.013
62.127	1.011
62.232	1.007
62.338	1.000
62.442	0.997
62.547	0.993
62.652	0.989
62.757	0.991
62.862	0.986
62.967	0.983
63.072	0.980
63.178	0.975
63.283	0.969
63.388	0.966
63.492	0.964
63.596	0.963
63.702	0.960
63.806	0.957
63.910	0.952
64.016	0.948
64.121	0.944
64.226	0.940
64.330	0.938
64.436	0.934
64.540	0.936
64.645	0.930
64.750	0.929
64.856	0.923
64.960	0.918
65.064	0.917
65.170	0.912
65.274	0.912
65.380	0.910
65.486	0.906
65.591	0.903
65.696	0.898
65.800	0.894
65.906	0.890
66.011	0.889
66.115	0.886
66.221	0.886
66.325	0.879
66.431	0.872
66.536	0.867
66.643	0.868
66.748	0.862
66.852	0.864
66.957	0.858
67.062	0.858
67.168	0.853
67.272	0.850
67.378	0.843
67.482	0.841
67.588	0.837
67.693	0.835
67.797	0.832
67.903	0.831
68.008	0.828
68.112	0.824
68.218	0.821
68.323	0.813
68.428	0.814
68.533	0.812
68.638	0.805
68.743	0.803
68.848	0.803
68.953	0.798
69.058	0.796
69.163	0.790
69.270	0.786
69.375	0.783
69.480	0.780
69.586	0.778
69.691	0.778
69.797	0.773
69.901	0.771
70.005	0.766
70.111	0.764
70.215	0.760
70.319	0.756
70.425	0.755
70.529	0.753
70.635	0.747
70.740	0.748
70.845	0.744
70.951	0.741
71.055	0.738
71.160	0.734
71.264	0.732
71.368	0.726
71.473	0.725
71.579	0.725
71.682	0.723
71.788	0.719
71.893	0.714
71.998	0.714
72.103	0.707
72.208	0.704
72.313	0.704
72.418	0.703
72.522	0.697
72.629	0.697
72.733	0.693
72.838	0.688
72.943	0.687
73.047	0.683
73.151	0.680
73.255	0.677
73.361	0.674
73.465	0.673
73.570	0.669
73.675	0.668
73.780	0.665
73.884	0.661
73.988	0.656
74.095	0.654
74.200	0.651
74.305	0.649
74.410	0.649
74.516	0.645
74.622	0.643
74.726	0.639
74.830	0.640
74.936	0.634
75.041	0.629
75.147	0.627
75.250	0.624
75.356	0.623
75.460	0.623
75.565	0.620
75.671	0.615
75.776	0.615
75.881	0.612
75.986	0.609
76.091	0.604
76.197	0.602
76.303	0.602
76.407	0.598
76.513	0.596
76.619	0.593
76.724	0.588
76.829	0.588
76.935	0.585
77.040	0.580
77.146	0.578
77.250	0.578
77.356	0.574
77.461	0.572
77.565	0.569
77.671	0.566
77.775	0.561
77.881	0.560
77.985	0.558
78.090	0.556
78.195	0.551
78.300	0.545
78.405	0.548
78.510	0.545
78.615	0.543
78.720	0.541
78.825	0.537
78.930	0.537
79.035	0.531
79.140	0.529
79.245	0.526
79.349	0.525
79.453	0.525
79.559	0.522
79.665	0.517
79.770	0.519
79.876	0.514
79.981	0.515
80.085	0.512
80.191	0.508
80.296	0.504
80.401	0.501
80.506	0.500
80.611	0.498
80.716	0.497
80.821	0.495
80.926	0.494
81.031	0.489
81.135	0.487
81.240	0.483
81.344	0.481
81.449	0.480
81.553	0.477
81.658	0.476
81.763	0.474
81.868	0.467
81.973	0.469
82.078	0.466
82.182	0.462
82.286	0.462
82.391	0.458
82.495	0.456
82.600	0.456
82.704	0.452
82.809	0.448
82.913	0.451
83.018	0.447
83.122	0.443
83.228	0.442
83.333	0.437
83.438	0.438
83.542	0.434
83.647	0.433
83.753	0.427
83.859	0.427
83.965	0.423
84.071	0.422
84.175	0.423
84.280	0.418
84.385	0.418
84.491	0.416
84.595	0.414
84.700	0.412
84.806	0.406
84.911	0.406
85.016	0.405
85.121	0.400
85.226	0.398
85.330	0.395
85.436	0.398
85.540	0.393
85.645	0.390
85.749	0.394
85.854	0.385
85.958	0.386
86.063	0.382
86.167	0.381
86.271	0.375
86.376	0.378
86.481	0.376
86.586	0.372
86.690	0.372
86.795	0.368
86.900	0.368
87.005	0.365
87.110	0.363
87.216	0.363
87.321	0.359
87.425	0.356
87.529	0.352
87.634	0.354
87.739	0.351
87.843	0.350
87.949	0.345
88.053	0.345
88.158	0.342
88.263	0.340
88.368	0.339
88.473	0.337
88.578	0.336
88.683	0.333
88.787	0.330
88.894	0.328
88.999	0.329
89.105	0.325
89.210	0.325
89.314	0.323
89.420	0.323
89.524	0.317
89.630	0.316
89.735	0.316
89.840	0.314
89.946	0.310
90.051	0.305
90.156	0.305
90.261	0.304
90.366	0.303
90.470	0.301
90.576	0.299
90.682	0.296
90.788	0.297
90.893	0.295
90.999	0.291
91.104	0.288
91.208	0.286
91.314	0.289
91.419	0.284
91.523	0.281
91.628	0.281
91.733	0.280
91.838	0.277
91.943	0.277
92.048	0.272
92.153	0.272
92.257	0.270
92.362	0.271
92.466	0.266
92.572	0.264
92.676	0.260
92.781	0.264
92.886	0.262
92.991	0.261
93.095	0.257
93.201	0.253
93.305	0.255
93.409	0.253
93.514	0.251
93.618	0.250
93.724	0.246
93.828	0.245
93.933	0.245
94.037	0.245
94.141	0.241
94.246	0.238
94.351	0.238
94.456	0.235
94.560	0.238
94.665	0.233
94.770	0.230
94.875	0.231
94.981	0.231
95.086	0.226
95.191	0.226
95.296	0.228
95.401	0.225
95.507	0.224
95.611	0.219
95.715	0.221
95.821	0.222
95.925	0.217
96.030	0.213
96.134	0.215
96.241	0.215
96.346	0.213
96.450	0.210
96.556	0.205
96.660	0.204
96.765	0.204
96.871	0.202
96.976	0.201
97.080	0.202
97.185	0.199
97.290	0.200
97.395	0.198
97.500	0.196
97.605	0.193
97.709	0.189
97.815	0.189
97.921	0.188
98.026	0.188
98.130	0.185
98.236	0.181
98.340	0.183
98.447	0.183
98.553	0.179
98.658	0.177
98.762	0.176
98.866	0.175
98.970	0.170
99.075	0.172
99.181	0.172
99.285	0.170
99.390	0.170
99.493	0.168
99.598	0.167
99.703	0.163
99.810	0.161
99.915	0.162
100.020	0.161
100.126	0.161
100.231	0.156
100.335	0.156
100.442	0.155
100.546	0.153
100.653	0.153
100.759	0.151
100.863	0.148
100.968	0.150
101.073	0.147
101.178	0.149
101.283	0.148
101.388	0.148
101.493	0.144
101.598	0.144
101.703	0.144
101.808	0.143
101.912	0.145
102.017	0.143
102.122	0.143
102.226	0.143
102.330	0.142
102.434	0.140
102.538	0.137
102.645	0.139
102.750	0.141
102.854	0.139
102.959	0.139
103.065	0.139
103.170	0.137
103.275	0.138
103.381	0.137
103.486	0.135
103.591	0.135
103.696	0.134
103.800	0.133
103.906	0.130
104.010	0.134
104.116	0.133
104.221	0.134
104.325	0.130
104.430	0.132
104.536	0.127
104.641	0.131
104.746	0.130
104.852	0.127
104.958	0.129
105.063	0.128
105.167	0.130
105.272	0.126
105.378	0.129
105.483	0.129
105.588	0.128
105.692	0.131
105.798	0.127
105.903	0.128
106.008	0.131
106.112	0.130
106.217	0.126
106.321	0.128
106.425	0.125
106.531	0.128
106.637	0.127
106.741	0.127
106.848	0.129
106.952	0.128
107.057	0.129
107.163	0.124
107.268	0.126
107.372	0.129
107.478	0.125
