99.665	4.474
99.771	4.470
99.875	4.472
99.981	4.471
100.086	4.465
100.191	4.464
100.297	4.465
100.401	4.459
100.507	4.458
100.612	4.458
100.717	4.456
100.821	4.453
100.926	4.454
101.031	4.451
101.135	4.449
101.241	4.447
101.346	4.444
101.450	4.443
101.556	4.442
101.660	4.441
101.766	4.439
101.870	4.438
101.976	4.433
102.081	4.430
102.186	4.430
102.291	4.427
102.396	4.427
102.501	4.427
102.605	4.425
102.711	4.421
102.816	4.419
102.920	4.418
103.025	4.417
103.129	4.415
103.234	4.410
103.339	4.412
103.443	4.409
103.548	4.409
103.653	4.405
103.759	4.407
103.864	4.403
103.969	4.401
104.074	4.399
104.179	4.397
104.284	4.397
104.388	4.395
104.493	4.392
104.597	4.391
104.703	4.391
104.808	4.390
104.913	4.384
105.017	4.386
105.123	4.382
105.228	4.381
105.333	4.380
105.438	4.380
105.543	4.374
105.647	4.371
105.751	4.370
105.857	4.370
105.961	4.366
106.066	4.364
106.170	4.360
106.276	4.362
106.380	4.361
106.484	4.360
106.589	4.354
106.694	4.355
106.798	4.354
106.903	4.350
107.008	4.349
107.113	4.348
107.219	4.350
107.323	4.345
107.429	4.344
107.534	4.340
107.638	4.339
107.744	4.337
107.848	4.331
107.953	4.333
108.058	4.331
108.163	4.328
108.269	4.327
108.373	4.327
108.479	4.322
108.583	4.320
108.689	4.322
108.796	4.318
108.901	4.315
109.005	4.314
109.110	4.313
109.216	4.313
109.320	4.310
109.425	4.306
109.531	4.304
109.635	4.305
109.741	4.299
109.846	4.301
109.950	4.297
110.056	4.297
110.161	4.296
110.266	4.293
110.371	4.289
110.476	4.290
110.581	4.288
110.685	4.285
110.791	4.285
110.895	4.282
110.999	4.280
111.105	4.281
111.209	4.276
111.315	4.274
111.420	4.276
111.525	4.270
111.631	4.269
111.736	4.269
111.840	4.267
111.944	4.266
112.050	4.264
112.154	4.261
112.259	4.258
112.364	4.259
112.469	4.254
112.573	4.252
112.679	4.251
112.784	4.249
112.889	4.248
112.994	4.246
113.099	4.247
113.206	4.241
113.311	4.239
113.417	4.239
113.523	4.234
113.628	4.234
113.733	4.235
113.838	4.227
113.943	4.228
114.049	4.226
114.153	4.225
114.258	4.223
114.364	4.222
114.469	4.221
114.573	4.218
114.679	4.217
114.783	4.215
114.888	4.216
114.993	4.212
115.097	4.208
115.201	4.207
115.306	4.208
115.410	4.203
115.516	4.203
115.621	4.202
115.725	4.197
115.831	4.197
115.936	4.199
116.040	4.193
116.145	4.190
116.252	4.187
116.356	4.184
116.460	4.186
116.565	4.186
116.670	4.181
116.776	4.179
116.883	4.178
116.988	4.177
117.093	4.175
117.199	4.172
117.304	4.171
117.409	4.166
117.513	4.167
117.618	4.165
117.723	4.162
117.829	4.164
117.934	4.160
118.039	4.158
118.144	4.156
118.250	4.156
118.355	4.152
118.461	4.152
118.566	4.149
118.671	4.147
118.776	4.146
118.880	4.142
118.985	4.142
119.091	4.141
119.197	4.137
119.302	4.135
119.406	4.133
119.511	4.133
119.615	4.129
119.721	4.127
119.826	4.125
119.931	4.125
120.036	4.123
120.141	4.120
120.245	4.116
120.349	4.118
120.455	4.116
120.561	4.116
120.666	4.114
120.770	4.108
120.874	4.111
120.978	4.108
121.084	4.106
121.188	4.104
121.293	4.099
121.399	4.100
121.504	4.097
121.609	4.095
121.714	4.095
121.818	4.091
121.924	4.089
122.031	4.086
122.135	4.088
122.240	4.084
122.346	4.085
122.451	4.084
122.556	4.079
122.660	4.079
122.766	4.076
122.870	4.075
122.976	4.070
123.081	4.070
123.186	4.071
123.290	4.066
123.395	4.065
123.501	4.061
123.606	4.062
123.711	4.062
123.816	4.057
123.921	4.054
124.027	4.057
124.131	4.054
124.235	4.051
124.341	4.049
124.447	4.047
124.551	4.047
124.656	4.044
124.760	4.040
124.866	4.040
124.969	4.039
125.074	4.035
125.180	4.033
125.285	4.031
125.391	4.032
125.496	4.028
125.602	4.027
125.705	4.028
125.811	4.026
125.916	4.021
126.021	4.023
126.126	4.018
126.230	4.018
126.336	4.015
126.440	4.010
126.546	4.013
126.651	4.010
126.756	4.006
126.861	4.005
126.966	4.005
127.072	4.001
127.178	3.998
127.283	3.995
127.389	3.995
127.495	3.995
127.601	3.994
127.706	3.990
127.811	3.991
127.916	3.988
128.020	3.982
128.126	3.982
128.230	3.980
128.336	3.980
128.442	3.979
128.548	3.976
128.653	3.971
128.759	3.974
128.864	3.966
128.968	3.964
129.074	3.965
129.179	3.962
129.284	3.963
129.388	3.961
129.493	3.958
129.599	3.959
129.703	3.955
129.808	3.952
129.913	3.952
130.018	3.948
130.123	3.946
130.229	3.945
130.334	3.945
130.439	3.941
130.543	3.938
130.648	3.936
130.753	3.938
130.858	3.938
130.963	3.933
131.069	3.932
131.173	3.928
131.277	3.929
131.383	3.927
131.486	3.925
131.591	3.922
131.696	3.924
131.800	3.920
131.904	3.920
132.009	3.918
132.114	3.915
132.218	3.913
132.324	3.912
132.429	3.909
132.536	3.906
132.641	3.904
132.745	3.905
132.851	3.902
132.956	3.898
133.061	3.896
133.166	3.897
133.270	3.896
133.376	3.890
133.480	3.890
133.585	3.887
133.691	3.887
133.795	3.885
133.901	3.885
134.005	3.883
134.111	3.880
134.218	3.881
134.322	3.879
134.427	3.878
134.532	3.876
134.638	3.871
134.743	3.873
134.849	3.870
134.953	3.867
135.059	3.866
135.164	3.861
135.269	3.862
135.376	3.861
135.480	3.853
135.586	3.855
135.691	3.855
135.796	3.853
135.901	3.850
136.006	3.847
136.111	3.845
136.216	3.844
136.322	3.843
136.428	3.837
136.532	3.837
136.638	3.840
136.744	3.833
136.849	3.834
136.954	3.833
137.058	3.832
137.164	3.829
137.268	3.827
137.373	3.823
137.479	3.826
137.583	3.821
137.687	3.822
137.791	3.817
137.897	3.819
138.002	3.816
138.107	3.814
138.213	3.813
138.318	3.807
138.424	3.807
138.529	3.805
138.633	3.806
138.739	3.803
138.843	3.799
138.949	3.797
139.056	3.799
139.161	3.797
139.265	3.791
139.371	3.791
139.478	3.789
139.583	3.789
139.688	3.785
139.792	3.785
139.898	3.782
140.004	3.785
140.108	3.781
140.213	3.776
140.318	3.777
140.423	3.773
140.527	3.775
140.633	3.770
140.739	3.768
140.844	3.767
140.948	3.762
141.052	3.763
141.157	3.763
141.263	3.760
141.369	3.755
141.474	3.757
141.578	3.754
141.683	3.752
141.788	3.749
141.893	3.746
141.997	3.749
142.101	3.745
142.208	3.742
142.312	3.745
142.418	3.741
142.523	3.741
142.628	3.735
142.733	3.731
142.837	3.733
142.942	3.726
143.046	3.731
143.150	3.726
143.255	3.729
143.359	3.722
143.465	3.722
143.570	3.717
143.676	3.719
143.781	3.712
143.886	3.714
143.991	3.713
144.096	3.712
144.201	3.708
144.306	3.707
144.411	3.705
144.516	3.704
144.620	3.703
144.723	3.701
144.829	3.698
144.933	3.695
145.039	3.692
145.143	3.695
145.248	3.691
145.354	3.691
145.459	3.688
145.564	3.684
145.668	3.682
145.773	3.682
145.878	3.682
145.984	3.677
146.088	3.679
146.193	3.676
146.298	3.673
146.404	3.671
146.509	3.670
146.614	3.665
146.718	3.664
146.823	3.664
146.929	3.665
147.033	3.661
147.137	3.658
147.241	3.658
147.346	3.660
147.450	3.651
147.555	3.651
147.661	3.651
147.765	3.648
147.871	3.648
147.975	3.644
148.080	3.645
148.186	3.642
148.292	3.640
148.396	3.638
148.501	3.638
148.607	3.635
148.711	3.635
148.816	3.631
148.921	3.627
149.025	3.627
149.131	3.626
149.236	3.626
149.341	3.620
149.445	3.620
149.549	3.620
149.656	3.614
149.760	3.615
149.866	3.613
149.970	3.609
150.076	3.610
150.181	3.608
150.286	3.605
150.390	3.601
150.496	3.601
150.600	3.597
150.706	3.599
150.810	3.596
150.915	3.596
151.019	3.592
151.126	3.592
151.231	3.590
151.336	3.588
151.442	3.588
151.546	3.586
151.652	3.582
151.756	3.582
151.861	3.580
151.967	3.576
152.073	3.574
152.177	3.576
152.281	3.572
152.386	3.571
152.489	3.569
152.594	3.568
152.699	3.564
152.804	3.565
152.910	3.565
153.013	3.560
153.119	3.559
153.223	3.555
153.329	3.554
153.433	3.555
153.539	3.549
153.644	3.547
153.748	3.548
153.853	3.545
153.958	3.545
154.062	3.542
154.167	3.542
154.272	3.536
154.376	3.534
154.481	3.536
154.586	3.532
154.690	3.531
154.796	3.530
154.901	3.531
155.006	3.528
155.111	3.525
155.216	3.527
155.320	3.519
155.425	3.517
155.531	3.519
155.636	3.517
155.741	3.514
155.846	3.508
155.952	3.509
156.056	3.510
156.162	3.508
156.267	3.504
156.373	3.504
156.477	3.501
156.581	3.502
156.687	3.497
156.792	3.494
156.897	3.496
157.001	3.492
157.106	3.494
157.211	3.491
157.316	3.488
157.421	3.484
157.526	3.484
157.632	3.484
157.736	3.478
157.842	3.478
157.948	3.476
158.053	3.474
158.159	3.475
158.263	3.471
158.369	3.466
158.473	3.468
158.579	3.468
158.684	3.465
158.788	3.459
158.893	3.459
158.999	3.461
159.103	3.459
159.208	3.453
159.314	3.450
159.419	3.451
159.524	3.450
159.628	3.448
159.734	3.449
159.837	3.446
159.942	3.445
160.048	3.444
160.152	3.442
160.256	3.438
160.361	3.436
160.466	3.430
160.572	3.433
160.677	3.431
160.781	3.431
160.886	3.426
160.992	3.427
161.096	3.423
161.202	3.421
161.308	3.418
161.413	3.417
161.518	3.417
161.623	3.414
161.729	3.412
161.833	3.409
161.937	3.413
162.042	3.408
162.148	3.403
162.254	3.404
162.359	3.403
162.465	3.401
162.570	3.395
162.674	3.397
162.779	3.396
162.884	3.393
162.988	3.395
163.094	3.388
163.200	3.388
163.306	3.385
163.411	3.385
163.516	3.388
163.622	3.380
163.726	3.378
163.831	3.375
163.936	3.376
164.040	3.376
164.145	3.372
164.250	3.368
164.354	3.369
164.459	3.365
164.563	3.366
164.669	3.366
164.773	3.360
164.878	3.359
164.983	3.356
165.088	3.357
165.193	3.352
165.298	3.351
165.404	3.349
165.508	3.353
165.612	3.350
165.716	3.347
165.822	3.340
165.929	3.345
166.034	3.341
166.140	3.339
166.245	3.336
166.350	3.334
166.456	3.332
166.561	3.332
166.666	3.331
166.770	3.330
166.876	3.332
166.981	3.326
167.086	3.320
167.191	3.321
167.296	3.319
167.400	3.319
167.506	3.312
167.610	3.312
167.715	3.314
167.821	3.312
167.926	3.309
168.031	3.308
168.135	3.306
168.241	3.305
168.346	3.300
168.451	3.298
168.556	3.297
168.661	3.300
168.766	3.297
168.871	3.294
168.976	3.288
169.081	3.288
169.187	3.286
169.292	3.288
169.397	3.283
169.504	3.278
169.609	3.278
169.715	3.279
169.821	3.278
169.926	3.274
170.030	3.270
170.136	3.271
170.241	3.271
170.346	3.265
170.451	3.269
170.556	3.264
170.661	3.261
170.767	3.259
170.872	3.262
170.977	3.259
171.083	3.255
171.188	3.251
171.293	3.252
171.398	3.249
171.502	3.250
171.608	3.249
171.713	3.245
171.818	3.245
171.923	3.241
172.027	3.238
172.132	3.240
172.238	3.235
172.342	3.234
172.446	3.232
172.551	3.232
172.656	3.230
172.761	3.227
172.865	3.225
172.971	3.225
173.075	3.219
173.181	3.220
173.287	3.217
173.391	3.217
173.496	3.216
173.602	3.216
173.705	3.213
173.811	3.211
173.916	3.209
174.020	3.206
174.126	3.206
174.230	3.203
174.335	3.201
174.438	3.198
174.544	3.199
174.649	3.198
174.755	3.194
174.861	3.190
174.965	3.188
175.070	3.188
175.176	3.187
175.280	3.185
175.384	3.184
175.489	3.181
175.594	3.179
175.699	3.178
175.804	3.181
175.907	3.174
176.012	3.170
176.116	3.167
176.221	3.168
176.326	3.164
176.430	3.164
176.536	3.163
176.641	3.160
176.745	3.155
176.850	3.156
176.956	3.158
177.061	3.154
177.166	3.147
177.270	3.147
177.376	3.151
177.481	3.147
177.586	3.142
177.691	3.141
177.796	3.143
177.901	3.140
178.006	3.136
178.110	3.136
178.216	3.135
178.321	3.130
178.426	3.129
178.531	3.128
178.636	3.130
178.741	3.125
178.846	3.121
178.951	3.121
179.056	3.123
179.161	3.119
179.266	3.115
179.371	3.111
179.478	3.112
179.582	3.109
179.688	3.109
179.794	3.102
179.899	3.106
180.003	3.104
180.109	3.098
180.213	3.099
180.319	3.096
180.423	3.096
180.528	3.093
180.634	3.092
180.739	3.096
180.844	3.088
180.949	3.084
181.053	3.085
181.158	3.081
181.263	3.083
181.368	3.083
181.474	3.076
181.579	3.078
181.683	3.072
181.789	3.071
181.893	3.073
181.999	3.068
182.103	3.064
182.208	3.065
182.312	3.066
182.417	3.065
182.522	3.060
182.628	3.056
182.733	3.057
182.838	3.057
182.943	3.055
183.048	3.049
183.154	3.051
183.259	3.047
183.364	3.045
183.469	3.046
183.573	3.044
183.680	3.040
183.785	3.041
183.891	3.037
183.996	3.037
184.101	3.039
184.206	3.029
184.311	3.028
184.415	3.030
184.519	3.030
184.623	3.025
184.728	3.022
184.833	3.025
184.937	3.022
185.041	3.016
185.146	3.019
185.251	3.015
185.355	3.012
185.462	3.010
185.566	3.009
185.671	3.009
185.776	3.009
185.882	3.002
185.988	3.002
186.093	3.002
186.198	3.002
186.304	2.995
186.409	2.997
186.513	2.993
186.618	2.989
186.724	2.991
186.829	2.989
186.933	2.990
187.039	2.985
187.144	2.982
187.249	2.982
187.354	2.979
187.458	2.978
187.563	2.978
187.669	2.978
187.773	2.975
187.878	2.973
187.983	2.966
188.087	2.968
188.193	2.967
188.299	2.967
188.404	2.959
188.508	2.963
188.613	2.958
188.717	2.958
188.821	2.958
188.926	2.956
189.031	2.953
189.136	2.950
189.241	2.950
189.346	2.948
189.450	2.946
189.556	2.945
189.662	2.941
189.766	2.942
189.872	2.939
189.978	2.938
190.083	2.934
190.187	2.937
190.293	2.931
190.399	2.931
190.503	2.928
190.608	2.931
190.713	2.924
190.819	2.925
190.923	2.921
191.028	2.921
191.133	2.916
191.238	2.916
191.343	2.914
191.448	2.912
191.554	2.910
191.659	2.906
191.764	2.908
191.869	2.905
191.973	2.904
192.078	2.901
192.183	2.903
192.287	2.896
192.391	2.896
192.496	2.896
192.601	2.895
192.705	2.891
192.811	2.891
192.915	2.890
193.019	2.887
193.123	2.886
193.229	2.885
193.334	2.883
193.439	2.883
193.543	2.878
193.649	2.876
193.755	2.878
193.860	2.877
193.965	2.873
194.069	2.869
194.174	2.870
194.279	2.868
194.383	2.862
194.489	2.864
194.594	2.863
194.699	2.863
194.803	2.857
194.909	2.857
195.014	2.854
195.119	2.852
195.224	2.851
195.329	2.850
195.433	2.847
195.537	2.846
195.642	2.847
195.746	2.842
195.851	2.840
195.956	2.836
196.061	2.836
196.165	2.837
196.270	2.831
196.376	2.829
196.481	2.827
196.586	2.830
196.691	2.828
196.796	2.826
196.901	2.820
197.006	2.819
197.110	2.819
197.216	2.820
197.321	2.820
197.426	2.818
197.530	2.815
197.635	2.812
197.741	2.811
197.846	2.808
197.952	2.807
198.056	2.802
198.160	2.800
198.265	2.798
198.370	2.799
198.475	2.792
198.580	2.793
198.684	2.793
198.789	2.792
198.894	2.789
198.999	2.787
199.104	2.785
199.210	2.782
199.315	2.784
199.419	2.781
199.524	2.777
199.628	2.780
199.734	2.773
199.838	2.774
199.944	2.774
200.048	2.770
200.154	2.767
200.259	2.770
200.363	2.767
200.469	2.763
200.574	2.766
200.679	2.761
200.784	2.761
200.888	2.754
200.993	2.756
201.098	2.756
201.202	2.751
201.306	2.750
201.411	2.749
201.516	2.745
201.621	2.743
201.725	2.745
201.829	2.742
201.934	2.739
202.038	2.735
202.144	2.737
