83.791	0.403
83.896	0.398
84.002	0.399
84.106	0.395
84.210	0.395
84.316	0.394
84.420	0.391
84.526	0.387
84.630	0.387
84.734	0.388
84.838	0.388
84.943	0.384
85.047	0.383
85.153	0.381
85.258	0.383
85.362	0.378
85.467	0.377
85.573	0.373
85.678	0.371
85.782	0.368
85.886	0.370
85.991	0.369
86.095	0.366
86.201	0.365
86.305	0.361
86.410	0.363
86.515	0.362
86.620	0.360
86.725	0.357
86.830	0.355
86.935	0.355
87.039	0.353
87.145	0.353
87.250	0.350
87.355	0.349
87.460	0.349
87.566	0.348
87.670	0.343
87.774	0.343
87.879	0.341
87.984	0.338
88.091	0.340
88.197	0.340
88.302	0.334
88.407	0.336
88.513	0.333
88.617	0.329
88.722	0.328
88.826	0.329
88.933	0.327
89.037	0.325
89.142	0.322
89.247	0.320
89.353	0.319
89.457	0.321
89.562	0.320
89.667	0.315
89.772	0.317
89.879	0.312
89.983	0.312
90.089	0.312
90.194	0.307
90.298	0.309
90.403	0.303
90.507	0.302
90.613	0.304
90.717	0.299
90.822	0.297
90.928	0.298
91.033	0.294
91.138	0.297
91.243	0.293
91.347	0.294
91.452	0.293
91.558	0.288
91.662	0.286
91.767	0.282
91.873	0.282
91.977	0.278
92.083	0.280
92.187	0.277
92.293	0.277
92.396	0.274
92.503	0.270
92.606	0.272
92.713	0.268
92.818	0.266
92.922	0.263
93.027	0.264
93.133	0.256
93.238	0.258
93.343	0.257
93.448	0.257
93.555	0.253
93.660	0.254
93.766	0.249
93.872	0.251
93.976	0.248
94.082	0.244
94.187	0.246
94.291	0.240
94.396	0.240
94.502	0.241
94.607	0.239
94.711	0.235
94.816	0.232
94.923	0.229
95.028	0.230
95.133	0.228
95.237	0.226
95.341	0.221
95.447	0.223
95.552	0.220
95.657	0.220
95.763	0.215
95.867	0.216
95.973	0.215
96.078	0.213
96.182	0.210
96.287	0.212
96.393	0.207
96.497	0.208
96.603	0.208
96.706	0.203
96.813	0.202
96.918	0.202
97.022	0.201
97.127	0.199
97.232	0.198
97.338	0.195
97.442	0.195
97.547	0.198
97.652	0.195
97.757	0.191
97.863	0.194
97.966	0.188
98.073	0.190
98.178	0.187
98.283	0.185
98.388	0.187
98.493	0.183
98.597	0.185
98.701	0.181
98.806	0.182
98.911	0.182
99.017	0.179
99.123	0.182
99.228	0.178
99.333	0.177
99.437	0.178
99.543	0.178
99.648	0.175
99.754	0.175
99.862	0.171
99.967	0.173
100.071	0.173
100.178	0.172
100.283	0.172
100.389	0.171
100.493	0.169
100.599	0.175
100.703	0.174
100.807	0.170
100.911	0.168
101.017	0.170
101.122	0.170
101.228	0.172
101.334	0.168
101.440	0.169
101.545	0.167
101.650	0.165
101.755	0.167
101.860	0.166
101.965	0.162
102.071	0.166
102.177	0.164
102.283	0.167
102.387	0.167
102.493	0.166
102.598	0.161
102.702	0.164
102.808	0.166
102.913	0.164
103.018	0.163
103.122	0.162
103.227	0.165
103.333	0.167
103.438	0.164
103.544	0.165
103.649	0.162
103.753	0.163
103.858	0.167
103.964	0.164
104.068	0.163
104.173	0.161
104.278	0.163
104.383	0.163
104.487	0.163
104.593	0.163
104.697	0.160
104.802	0.162
104.908	0.162
105.013	0.162
105.118	0.161
105.223	0.162
105.328	0.161
105.433	0.159
105.537	0.159
105.643	0.159
105.747	0.160
105.853	0.163
105.957	0.160
106.063	0.159
106.167	0.159
106.273	0.160
106.378	0.162
106.483	0.160
106.588	0.156
106.692	0.158
106.797	0.157
106.901	0.157
107.006	0.155
107.113	0.159
107.217	0.158
107.323	0.159
107.427	0.159
107.533	0.159
