34.657	5.476
34.762	5.471
34.868	5.472
34.972	5.470
35.077	5.468
35.182	5.466
35.287	5.462
35.393	5.462
35.498	5.459
35.604	5.456
35.709	5.455
35.814	5.452
35.920	5.452
36.025	5.447
36.129	5.451
36.235	5.448
36.340	5.444
36.445	5.446
36.549	5.442
36.654	5.438
36.759	5.438
36.864	5.435
36.968	5.435
37.074	5.431
37.179	5.430
37.284	5.427
37.389	5.424
37.494	5.424
37.600	5.421
37.705	5.418
37.811	5.417
37.917	5.416
38.022	5.411
38.128	5.412
38.232	5.410
38.337	5.406
38.442	5.406
38.546	5.405
38.651	5.401
38.757	5.398
38.861	5.398
38.966	5.399
39.071	5.396
39.177	5.393
39.281	5.386
39.385	5.388
39.490	5.387
39.593	5.386
39.699	5.386
39.804	5.381
39.909	5.377
40.014	5.374
40.120	5.378
40.224	5.374
40.328	5.370
40.434	5.375
40.540	5.368
40.644	5.364
40.749	5.360
40.854	5.360
40.959	5.359
41.064	5.358
41.169	5.358
41.274	5.356
41.379	5.352
41.485	5.350
41.590	5.349
41.696	5.346
41.801	5.344
41.905	5.339
42.009	5.341
42.114	5.339
42.219	5.334
42.324	5.337
42.430	5.333
42.536	5.333
42.640	5.330
42.745	5.324
42.849	5.326
42.954	5.322
43.059	5.322
43.163	5.318
43.269	5.319
43.374	5.315
43.479	5.310
43.584	5.310
43.689	5.310
43.794	5.305
43.899	5.307
44.003	5.303
44.108	5.301
44.214	5.298
44.318	5.301
44.422	5.300
44.527	5.292
44.631	5.291
44.737	5.290
44.842	5.290
44.946	5.285
45.050	5.286
45.155	5.279
45.260	5.281
45.365	5.277
45.469	5.277
45.574	5.276
45.678	5.267
45.784	5.275
45.888	5.268
45.994	5.267
46.098	5.263
46.202	5.261
46.307	5.264
46.411	5.260
46.517	5.254
46.623	5.251
46.726	5.251
46.832	5.254
46.936	5.248
47.042	5.247
47.146	5.245
47.252	5.240
47.357	5.245
47.462	5.243
47.568	5.233
47.672	5.234
47.777	5.236
47.881	5.235
47.987	5.230
48.092	5.228
48.197	5.228
48.300	5.226
48.406	5.221
48.511	5.221
48.617	5.220
48.722	5.216
48.827	5.214
48.931	5.213
49.037	5.214
49.143	5.207
49.248	5.205
49.351	5.204
49.457	5.202
49.563	5.203
49.667	5.196
49.773	5.195
49.878	5.197
49.983	5.194
50.087	5.192
50.192	5.187
50.297	5.190
50.402	5.187
50.507	5.184
50.611	5.186
50.716	5.182
50.822	5.181
50.927	5.178
51.032	5.179
51.137	5.175
51.242	5.175
51.346	5.172
51.451	5.169
51.556	5.165
51.660	5.162
51.766	5.162
51.871	5.160
51.976	5.157
52.081	5.158
52.185	5.153
52.290	5.151
52.395	5.151
52.499	5.149
52.604	5.147
52.708	5.145
52.814	5.143
52.920	5.140
53.024	5.140
53.130	5.135
53.234	5.134
53.339	5.134
53.444	5.133
53.548	5.130
53.653	5.128
53.758	5.124
53.863	5.124
53.969	5.121
54.074	5.117
54.179	5.117
54.284	5.116
54.389	5.113
54.494	5.112
54.599	5.111
54.704	5.108
54.809	5.105
54.913	5.105
55.018	5.102
55.122	5.099
55.226	5.097
55.331	5.096
55.436	5.094
55.542	5.092
55.646	5.089
55.751	5.088
55.857	5.085
55.961	5.080
56.066	5.077
56.172	5.079
56.278	5.076
56.384	5.075
56.489	5.071
56.595	5.071
56.699	5.069
56.804	5.068
56.909	5.064
57.015	5.062
57.120	5.064
57.224	5.059
57.330	5.060
57.434	5.058
57.540	5.054
57.645	5.053
57.750	5.048
57.854	5.049
57.959	5.048
58.064	5.046
58.169	5.043
58.275	5.038
58.380	5.039
58.484	5.036
58.590	5.037
58.694	5.032
58.798	5.033
58.902	5.033
59.007	5.024
59.112	5.026
59.217	5.022
59.321	5.020
59.427	5.018
59.531	5.017
59.637	5.019
59.742	5.014
59.847	5.009
59.952	5.010
60.056	5.011
60.160	5.008
60.264	5.004
60.368	5.003
60.474	5.000
60.579	4.998
60.685	4.999
60.790	4.994
60.895	4.993
60.999	4.990
61.105	4.989
61.210	4.990
61.315	4.988
61.420	4.983
61.524	4.985
61.628	4.982
61.734	4.979
61.840	4.977
61.944	4.978
62.050	4.974
62.156	4.972
62.261	4.970
62.367	4.968
62.472	4.966
62.577	4.965
62.681	4.964
62.787	4.958
62.891	4.959
62.996	4.957
63.102	4.954
63.207	4.953
63.311	4.949
63.416	4.948
63.520	4.944
63.626	4.947
63.731	4.945
63.837	4.941
63.942	4.940
64.046	4.939
64.150	4.933
64.256	4.930
64.360	4.930
64.464	4.931
64.569	4.928
64.673	4.926
64.778	4.925
64.882	4.920
64.988	4.920
65.092	4.918
65.197	4.914
65.301	4.917
65.406	4.913
65.511	4.913
65.616	4.909
65.721	4.905
65.826	4.907
65.932	4.902
66.037	4.902
66.142	4.899
66.247	4.896
66.352	4.892
66.457	4.894
66.562	4.889
66.667	4.887
66.772	4.887
66.877	4.885
66.982	4.881
67.086	4.883
67.193	4.879
67.298	4.876
67.404	4.873
67.509	4.868
67.614	4.870
67.719	4.869
67.824	4.869
67.929	4.865
68.034	4.862
68.139	4.860
68.244	4.859
68.348	4.855
68.453	4.855
68.559	4.852
68.665	4.850
68.769	4.849
68.874	4.844
68.980	4.845
69.085	4.844
69.190	4.840
69.294	4.841
69.400	4.838
69.504	4.839
69.610	4.830
69.715	4.834
69.821	4.833
69.926	4.827
70.031	4.824
70.136	4.827
70.242	4.823
70.347	4.822
70.452	4.822
70.557	4.818
70.663	4.816
70.767	4.814
70.872	4.813
70.978	4.810
71.083	4.807
71.188	4.807
71.293	4.805
71.398	4.801
71.502	4.797
71.608	4.797
71.713	4.794
71.819	4.794
71.923	4.790
72.030	4.788
72.134	4.787
72.239	4.784
72.344	4.781
72.449	4.778
72.553	4.780
72.658	4.777
72.763	4.776
72.869	4.775
72.974	4.772
73.079	4.772
73.184	4.770
73.289	4.766
73.395	4.766
73.500	4.765
73.606	4.760
73.711	4.759
73.816	4.759
73.922	4.753
74.027	4.752
74.132	4.752
74.237	4.752
74.341	4.749
74.446	4.746
74.552	4.744
74.657	4.743
74.762	4.739
74.866	4.739
74.971	4.736
75.078	4.735
75.183	4.735
75.288	4.732
75.392	4.728
75.497	4.724
75.602	4.724
75.707	4.723
75.812	4.721
75.917	4.720
76.022	4.717
76.127	4.712
76.232	4.715
76.338	4.711
76.442	4.711
76.547	4.707
76.652	4.708
76.757	4.706
76.862	4.703
76.967	4.702
77.073	4.699
77.178	4.700
77.283	4.697
77.388	4.693
77.494	4.692
77.599	4.690
77.704	4.687
77.809	4.686
77.914	4.686
78.019	4.679
78.124	4.680
78.229	4.676
78.334	4.678
78.441	4.675
78.545	4.672
78.651	4.670
78.757	4.671
78.862	4.669
78.967	4.668
79.072	4.660
79.177	4.662
79.282	4.660
79.387	4.657
79.493	4.656
79.597	4.655
79.702	4.654
79.807	4.650
79.913	4.651
80.017	4.648
80.122	4.643
80.227	4.642
80.331	4.642
80.436	4.641
80.540	4.636
80.645	4.634
80.751	4.631
80.855	4.632
80.960	4.626
81.064	4.628
81.169	4.626
81.274	4.623
81.378	4.625
81.484	4.621
81.590	4.621
81.695	4.617
81.800	4.617
81.904	4.613
82.010	4.610
82.116	4.608
82.220	4.609
82.325	4.604
82.431	4.600
82.536	4.600
82.640	4.599
82.747	4.598
82.852	4.596
82.957	4.591
83.061	4.591
83.167	4.592
83.272	4.587
83.378	4.584
83.483	4.583
83.588	4.583
83.693	4.583
83.799	4.579
83.905	4.579
84.012	4.574
84.117	4.573
84.221	4.572
84.327	4.568
84.433	4.565
84.538	4.568
84.644	4.566
84.748	4.562
84.853	4.561
84.959	4.556
85.063	4.560
85.169	4.554
85.274	4.550
85.379	4.548
85.484	4.548
85.589	4.547
85.695	4.548
85.800	4.543
85.904	4.537
86.008	4.536
86.114	4.537
86.220	4.537
86.324	4.531
86.429	4.532
86.534	4.528
86.640	4.526
86.744	4.523
86.849	4.519
86.954	4.520
87.058	4.519
87.163	4.517
87.268	4.515
87.373	4.513
87.479	4.512
87.584	4.509
87.689	4.510
87.794	4.505
87.900	4.504
88.005	4.501
88.111	4.498
88.216	4.490
88.322	4.490
88.427	4.492
88.533	4.489
88.638	4.490
88.743	4.487
88.849	4.487
88.954	4.483
89.059	4.485
89.164	4.480
89.270	4.477
89.374	4.476
89.479	4.476
89.584	4.472
89.690	4.467
89.797	4.470
89.902	4.466
90.006	4.466
90.110	4.462
90.216	4.458
90.321	4.460
90.426	4.455
90.531	4.454
90.636	4.455
90.741	4.452
90.845	4.451
90.950	4.449
91.056	4.447
91.160	4.444
91.264	4.447
91.368	4.441
91.472	4.436
91.578	4.436
91.683	4.433
91.787	4.435
91.892	4.433
91.997	4.427
92.102	4.431
92.207	4.424
92.312	4.417
92.417	4.423
92.522	4.421
92.628	4.418
92.733	4.415
92.839	4.416
92.944	4.412
93.049	4.411
93.154	4.408
93.259	4.405
93.364	4.405
93.469	4.402
93.574	4.398
93.678	4.401
93.784	4.397
93.889	4.396
93.995	4.395
94.100	4.391
94.205	4.386
94.309	4.384
94.414	4.386
94.518	4.384
94.624	4.384
94.728	4.381
94.834	4.380
94.939	4.378
95.043	4.378
95.148	4.374
95.254	4.370
95.359	4.368
95.463	4.365
95.569	4.365
95.673	4.367
95.778	4.358
95.882	4.358
95.987	4.356
96.092	4.354
96.197	4.355
96.301	4.351
96.407	4.351
96.513	4.346
96.617	4.347
96.722	4.343
96.827	4.342
96.933	4.344
97.037	4.338
97.142	4.336
97.245	4.335
97.349	4.335
97.454	4.331
97.560	4.328
97.664	4.327
97.768	4.324
97.873	4.325
97.978	4.318
98.084	4.321
98.189	4.318
98.294	4.316
98.400	4.313
98.505	4.314
98.609	4.310
98.714	4.308
98.818	4.306
98.924	4.302
99.029	4.303
99.134	4.304
99.239	4.300
99.344	4.299
99.448	4.289
99.554	4.291
99.660	4.290
99.765	4.289
99.871	4.288
99.976	4.287
100.082	4.285
100.188	4.286
100.293	4.279
100.398	4.279
100.503	4.275
100.609	4.275
100.714	4.275
100.819	4.273
100.924	4.271
101.029	4.269
101.134	4.264
101.238	4.264
101.344	4.262
101.449	4.260
101.554	4.258
101.659	4.256
101.764	4.253
101.868	4.250
101.972	4.252
102.077	4.249
102.182	4.247
102.287	4.245
102.394	4.242
102.499	4.242
102.605	4.240
102.712	4.239
102.817	4.236
102.922	4.234
103.027	4.235
103.132	4.230
103.236	4.228
103.341	4.228
103.446	4.227
103.552	4.222
103.655	4.222
103.759	4.221
103.864	4.221
103.969	4.214
104.074	4.213
104.178	4.214
104.282	4.209
104.387	4.205
104.491	4.205
104.596	4.207
104.701	4.204
104.805	4.201
104.908	4.200
105.013	4.197
105.120	4.194
105.224	4.194
105.328	4.191
105.433	4.192
105.537	4.190
105.642	4.186
105.748	4.183
105.852	4.181
105.957	4.179
106.063	4.180
106.167	4.176
106.272	4.171
106.378	4.171
106.483	4.171
106.588	4.169
106.694	4.164
106.798	4.165
106.902	4.165
107.007	4.160
107.111	4.160
107.217	4.156
107.322	4.159
107.427	4.150
107.533	4.152
107.637	4.154
107.741	4.148
107.847	4.147
107.952	4.144
108.058	4.146
108.162	4.140
108.267	4.137
108.372	4.136
108.477	4.134
108.582	4.132
108.687	4.129
108.791	4.128
108.896	4.129
109.002	4.127
109.106	4.120
109.212	4.122
109.317	4.122
109.422	4.118
109.527	4.120
109.632	4.115
109.736	4.115
109.842	4.110
109.947	4.108
110.052	4.108
110.157	4.108
110.261	4.104
110.365	4.102
110.469	4.100
110.574	4.101
110.679	4.097
110.785	4.095
110.889	4.092
110.993	4.092
111.100	4.088
111.205	4.085
111.310	4.087
111.416	4.085
111.521	4.082
111.626	4.077
111.732	4.080
111.837	4.075
111.942	4.074
112.048	4.071
112.152	4.072
112.257	4.069
112.362	4.068
112.467	4.063
112.572	4.062
112.678	4.062
112.782	4.059
112.887	4.057
112.992	4.055
113.097	4.056
113.202	4.050
113.307	4.050
113.412	4.049
113.517	4.051
113.622	4.044
113.727	4.043
113.832	4.039
113.936	4.038
114.040	4.035
114.145	4.034
114.250	4.036
114.355	4.031
114.459	4.032
114.563	4.026
114.667	4.022
114.772	4.023
114.877	4.021
114.981	4.021
115.087	4.016
115.192	4.016
115.296	4.013
115.401	4.013
115.506	4.009
115.610	4.007
115.716	4.006
115.821	4.006
115.926	4.003
116.029	4.000
116.135	3.997
116.239	4.000
116.343	3.996
116.448	3.998
116.554	3.992
116.659	3.990
116.765	3.989
116.869	3.986
116.974	3.983
117.080	3.984
117.184	3.982
117.290	3.980
117.394	3.981
117.499	3.979
117.604	3.978
117.710	3.970
117.814	3.973
117.921	3.970
118.027	3.968
118.132	3.966
118.236	3.964
118.340	3.964
118.446	3.959
118.552	3.957
118.657	3.953
118.762	3.951
118.867	3.950
118.972	3.950
119.077	3.951
119.181	3.948
119.285	3.941
119.390	3.944
119.494	3.945
119.598	3.938
119.703	3.935
119.807	3.938
119.912	3.931
120.016	3.934
120.122	3.932
120.226	3.929
120.331	3.923
120.437	3.923
120.542	3.926
120.647	3.918
120.752	3.920
120.857	3.916
120.962	3.915
121.067	3.914
121.172	3.913
121.276	3.911
121.382	3.908
121.488	3.906
121.592	3.901
121.697	3.902
121.802	3.899
121.907	3.895
122.013	3.894
122.117	3.895
122.222	3.895
122.327	3.888
122.432	3.890
122.537	3.885
122.642	3.885
122.747	3.880
122.852	3.879
122.958	3.876
123.064	3.876
123.169	3.875
123.274	3.872
123.380	3.869
123.485	3.867
123.590	3.865
123.694	3.868
123.799	3.865
123.905	3.865
124.009	3.858
124.115	3.862
124.219	3.857
124.324	3.856
124.429	3.852
124.533	3.851
124.639	3.852
124.745	3.850
124.848	3.845
124.953	3.843
125.058	3.844
125.162	3.842
125.268	3.841
125.372	3.839
125.477	3.836
125.581	3.834
125.687	3.833
125.792	3.829
125.897	3.826
126.002	3.823
126.106	3.825
126.211	3.825
126.316	3.822
126.421	3.821
126.527	3.817
126.632	3.814
126.738	3.814
126.842	3.811
126.948	3.811
127.054	3.810
127.158	3.809
127.262	3.807
127.367	3.806
127.472	3.803
127.578	3.799
127.685	3.796
127.788	3.800
127.894	3.794
128.000	3.792
128.105	3.787
128.209	3.787
128.315	3.785
128.418	3.787
128.525	3.781
128.629	3.781
128.734	3.781
128.838	3.779
128.942	3.776
129.048	3.773
129.152	3.773
129.257	3.771
129.361	3.769
129.466	3.766
129.571	3.763
129.677	3.763
129.783	3.762
129.886	3.756
129.991	3.758
130.096	3.757
130.200	3.752
130.306	3.752
130.412	3.754
130.517	3.752
130.622	3.748
130.727	3.744
130.832	3.746
130.936	3.742
131.042	3.740
131.147	3.738
131.252	3.735
131.356	3.736
131.462	3.732
131.567	3.731
131.672	3.728
131.776	3.726
131.881	3.723
131.985	3.724
132.090	3.717
132.194	3.715
132.298	3.717
132.403	3.713
132.507	3.715
132.612	3.718
132.718	3.711
132.823	3.710
132.928	3.707
133.034	3.707
133.139	3.706
133.244	3.700
133.350	3.700
133.455	3.696
133.560	3.696
133.664	3.694
133.770	3.689
133.875	3.692
133.980	3.687
134.086	3.688
134.190	3.685
134.294	3.682
134.399	3.677
134.505	3.678
134.610	3.679
134.714	3.676
134.818	3.673
134.923	3.672
135.027	3.668
135.132	3.666
135.238	3.666
135.342	3.666
135.448	3.665
135.552	3.660
135.657	3.660
135.762	3.657
135.867	3.655
135.972	3.652
136.077	3.653
136.182	3.649
136.286	3.649
136.391	3.651
136.497	3.643
136.602	3.641
136.706	3.640
136.812	3.640
136.917	3.638
137.022	3.635
137.128	3.632
137.234	3.632
137.339	3.630
137.445	3.629
137.549	3.628
137.654	3.626
137.760	3.623
137.865	3.622
137.970	3.619
138.074	3.616
138.179	3.610
138.285	3.612
138.391	3.614
138.497	3.610
138.602	3.607
138.707	3.608
138.811	3.605
138.915	3.604
139.022	3.600
139.126	3.598
139.231	3.596
139.336	3.591
139.440	3.590
139.545	3.592
139.650	3.591
139.754	3.584
139.859	3.587
139.965	3.586
140.070	3.585
140.174	3.579
140.280	3.581
140.385	3.577
140.490	3.577
140.595	3.575
140.700	3.571
140.805	3.570
140.909	3.570
141.015	3.565
141.119	3.566
141.224	3.562
141.329	3.562
141.435	3.559
141.540	3.555
141.645	3.556
141.749	3.554
141.855	3.548
141.960	3.548
142.065	3.550
142.170	3.546
142.275	3.544
142.379	3.544
142.485	3.540
142.590	3.543
142.694	3.536
142.800	3.538
142.905	3.536
143.010	3.533
143.115	3.529
143.221	3.531
143.325	3.527
143.431	3.524
143.537	3.526
143.641	3.523
143.746	3.521
143.850	3.518
143.955	3.515
144.062	3.516
144.167	3.513
144.273	3.514
144.378	3.510
144.485	3.505
144.590	3.507
144.695	3.502
144.800	3.500
144.905	3.501
145.009	3.495
145.113	3.494
145.218	3.495
145.325	3.492
145.430	3.491
145.535	3.488
145.640	3.486
145.745	3.483
145.849	3.484
145.953	3.481
146.058	3.478
146.164	3.476
146.268	3.480
146.374	3.477
146.480	3.473
146.585	3.470
146.691	3.471
146.795	3.467
146.900	3.466
147.004	3.463
147.111	3.460
147.216	3.458
147.322	3.456
147.428	3.455
147.534	3.455
147.640	3.453
147.744	3.444
147.850	3.451
147.955	3.448
148.059	3.444
148.164	3.444
148.269	3.444
148.374	3.441
148.478	3.435
148.583	3.439
148.688	3.434
148.792	3.435
148.897	3.431
149.002	3.430
149.107	3.429
149.212	3.427
149.316	3.424
149.422	3.423
149.527	3.418
149.633	3.420
149.737	3.415
149.842	3.413
149.947	3.412
150.052	3.409
150.157	3.407
150.262	3.408
150.368	3.405
150.472	3.404
150.576	3.400
150.680	3.400
150.784	3.395
150.889	3.395
150.994	3.395
151.100	3.392
151.205	3.391
151.310	3.388
151.415	3.386
151.521	3.388
151.625	3.383
151.730	3.384
151.835	3.379
151.940	3.380
152.045	3.380
152.150	3.374
152.255	3.371
152.359	3.371
152.464	3.367
152.570	3.366
152.675	3.367
152.782	3.366
152.887	3.364
152.993	3.362
153.100	3.358
153.205	3.359
153.310	3.359
153.415	3.352
153.519	3.352
153.624	3.351
153.728	3.347
153.833	3.347
153.937	3.345
154.040	3.343
154.145	3.342
154.249	3.338
154.355	3.337
154.461	3.334
154.565	3.333
154.669	3.329
154.774	3.331
154.878	3.330
154.985	3.329
155.090	3.325
155.195	3.323
155.300	3.324
155.404	3.320
155.510	3.317
155.615	3.316
155.720	3.313
155.825	3.312
155.930	3.311
156.035	3.309
156.140	3.308
156.245	3.306
156.349	3.304
156.455	3.304
156.560	3.300
156.665	3.297
156.769	3.298
156.875	3.295
156.980	3.296
157.084	3.289
157.189	3.292
157.293	3.291
157.398	3.286
157.503	3.284
157.607	3.288
157.712	3.283
157.817	3.279
157.922	3.276
158.027	3.277
158.133	3.273
158.237	3.270
158.342	3.270
158.447	3.272
158.551	3.267
158.657	3.264
158.761	3.266
158.865	3.261
158.970	3.259
159.075	3.257
159.180	3.257
159.285	3.253
159.390	3.254
159.495	3.252
159.600	3.251
159.705	3.247
159.809	3.246
159.915	3.243
160.019	3.244
160.124	3.241
160.229	3.237
160.334	3.239
160.438	3.238
160.542	3.233
160.648	3.231
160.753	3.234
160.858	3.230
160.965	3.228
161.070	3.224
161.174	3.223
161.280	3.225
161.385	3.221
161.491	3.217
161.595	3.217
161.700	3.216
161.806	3.213
161.912	3.207
162.016	3.211
162.120	3.208
162.225	3.206
162.329	3.203
162.434	3.203
162.539	3.200
162.645	3.198
162.750	3.196
162.855	3.194
162.960	3.189
163.064	3.191
163.168	3.192
163.273	3.187
163.378	3.186
163.483	3.183
163.588	3.183
163.695	3.180
163.800	3.178
163.904	3.177
164.010	3.179
164.115	3.173
164.220	3.172
164.323	3.170
164.430	3.171
164.535	3.168
164.641	3.162
164.746	3.161
164.850	3.162
164.955	3.161
165.059	3.153
165.164	3.154
165.269	3.155
165.373	3.154
165.478	3.149
165.582	3.149
165.687	3.149
165.791	3.145
165.897	3.145
166.002	3.144
166.107	3.139
166.212	3.139
166.317	3.134
166.421	3.134
166.526	3.136
166.631	3.132
166.736	3.132
166.842	3.126
166.946	3.124
167.052	3.120
167.156	3.120
167.260	3.119
167.365	3.119
167.470	3.113
167.574	3.113
167.678	3.113
167.783	3.108
167.888	3.106
167.995	3.108
168.099	3.106
168.203	3.103
168.308	3.106
168.412	3.102
168.518	3.098
168.622	3.097
168.727	3.098
168.832	3.091
168.937	3.090
169.042	3.087
169.148	3.086
169.255	3.087
169.360	3.084
169.464	3.082
169.570	3.078
169.675	3.076
169.780	3.076
169.885	3.074
169.990	3.073
170.095	3.068
170.200	3.070
170.305	3.065
170.411	3.067
170.516	3.064
170.622	3.059
170.726	3.061
170.830	3.059
170.934	3.058
171.039	3.053
171.143	3.054
171.248	3.052
171.353	3.052
171.459	3.049
171.564	3.049
171.668	3.047
171.775	3.043
171.880	3.036
171.985	3.036
172.090	3.037
172.194	3.038
172.298	3.033
172.403	3.031
172.507	3.032
172.612	3.029
172.717	3.024
172.822	3.025
172.926	3.020
173.032	3.020
173.138	3.020
173.243	3.021
173.347	3.015
173.452	3.016
173.556	3.011
173.660	3.012
173.765	3.008
173.871	3.006
173.975	3.005
174.079	3.003
174.185	3.003
174.289	3.000
174.395	3.000
174.500	2.998
174.605	2.997
174.710	2.994
174.815	2.991
174.920	2.990
175.026	2.989
175.130	2.990
175.234	2.984
175.340	2.985
175.446	2.980
175.550	2.980
175.655	2.979
175.760	2.976
175.865	2.976
175.969	2.973
176.074	2.970
176.179	2.969
176.283	2.970
176.388	2.965
176.493	2.964
176.598	2.962
176.703	2.959
176.808	2.958
176.913	2.960
177.017	2.953
177.123	2.951
177.227	2.949
177.333	2.951
177.438	2.948
177.545	2.946
177.648	2.944
177.755	2.943
177.860	2.939
177.964	2.937
178.070	2.936
178.174	2.933
178.278	2.935
178.383	2.930
178.488	2.930
178.593	2.924
178.697	2.928
178.801	2.924
178.906	2.922
179.012	2.921
179.117	2.921
179.222	2.917
179.328	2.921
179.432	2.914
179.536	2.913
179.641	2.911
179.746	2.911
179.852	2.906
179.958	2.905
180.063	2.902
180.167	2.901
180.272	2.903
180.377	2.896
180.483	2.896
180.587	2.892
180.692	2.895
180.797	2.891
180.902	2.887
181.006	2.887
181.111	2.884
181.216	2.882
181.323	2.880
181.427	2.881
181.533	2.877
181.639	2.878
181.745	2.876
181.849	2.874
181.954	2.872
182.059	2.870
182.165	2.868
182.270	2.867
182.375	2.863
182.479	2.862
182.583	2.858
182.688	2.857
182.792	2.857
182.898	2.857
183.002	2.855
183.107	2.851
183.212	2.848
183.318	2.850
183.423	2.848
183.528	2.845
183.633	2.843
183.737	2.844
183.842	2.838
183.948	2.839
184.052	2.834
184.156	2.833
184.260	2.834
184.365	2.832
184.470	2.829
184.575	2.827
184.681	2.826
184.786	2.826
184.892	2.819
184.996	2.820
185.100	2.821
185.205	2.814
185.309	2.811
185.415	2.812
185.520	2.809
185.625	2.811
185.730	2.807
185.835	2.804
185.941	2.803
186.045	2.806
186.149	2.802
186.253	2.800
186.357	2.793
186.462	2.798
186.568	2.794
186.674	2.794
186.780	2.791
186.885	2.790
186.989	2.788
187.094	2.788
187.199	2.784
187.303	2.786
187.407	2.782
187.512	2.778
187.617	2.776
187.722	2.775
187.827	2.773
187.932	2.770
188.035	2.771
188.141	2.768
188.247	2.768
188.352	2.767
188.457	2.764
188.562	2.763
188.668	2.760
188.772	2.758
188.878	2.759
188.982	2.755
189.087	2.753
189.193	2.751
189.297	2.748
189.401	2.749
189.506	2.746
