82.050	4.692
82.155	4.688
82.260	4.687
82.365	4.686
82.471	4.682
82.576	4.678
82.681	4.679
82.787	4.675
82.892	4.674
82.998	4.671
83.103	4.672
83.209	4.669
83.315	4.663
83.420	4.663
83.524	4.662
83.628	4.661
83.732	4.658
83.837	4.659
83.941	4.655
84.046	4.657
84.149	4.654
84.255	4.652
84.360	4.650
84.465	4.648
84.571	4.648
84.677	4.642
84.781	4.638
84.886	4.637
84.992	4.640
85.097	4.633
85.202	4.636
85.307	4.631
85.413	4.627
85.518	4.627
85.623	4.623
85.728	4.624
85.833	4.623
85.937	4.622
86.043	4.620
86.149	4.615
86.255	4.617
86.361	4.613
86.466	4.611
86.571	4.609
86.677	4.609
86.781	4.607
86.887	4.603
86.991	4.606
87.096	4.598
87.202	4.600
87.307	4.595
87.411	4.594
87.515	4.593
87.620	4.590
87.725	4.589
87.829	4.589
87.933	4.588
88.038	4.584
88.143	4.586
88.248	4.581
88.353	4.580
88.458	4.577
88.563	4.578
88.667	4.571
88.773	4.572
88.879	4.569
88.983	4.568
89.088	4.565
89.193	4.563
89.298	4.563
89.403	4.562
89.508	4.555
89.613	4.559
89.717	4.554
89.820	4.552
89.925	4.551
90.030	4.547
90.135	4.546
90.240	4.547
90.346	4.544
90.450	4.543
90.556	4.540
90.660	4.538
90.765	4.535
90.871	4.533
90.976	4.530
91.080	4.531
91.184	4.530
91.289	4.528
91.393	4.527
91.498	4.524
91.603	4.521
91.708	4.520
91.812	4.519
91.917	4.517
92.022	4.510
92.127	4.512
92.231	4.510
92.336	4.505
92.442	4.504
92.546	4.506
92.650	4.504
92.756	4.503
92.861	4.501
92.966	4.498
93.069	4.496
93.175	4.493
93.280	4.490
93.384	4.491
93.489	4.487
93.595	4.487
93.699	4.484
93.805	4.484
93.910	4.480
94.015	4.479
94.121	4.476
94.226	4.476
94.331	4.476
94.437	4.473
94.542	4.469
94.648	4.469
94.753	4.466
94.858	4.465
94.961	4.460
95.066	4.462
95.172	4.458
95.278	4.456
95.382	4.455
95.488	4.454
95.593	4.452
95.697	4.454
95.802	4.451
95.907	4.449
96.011	4.446
96.117	4.444
96.223	4.443
96.327	4.441
96.432	4.440
96.536	4.437
96.640	4.434
96.745	4.431
96.851	4.431
96.955	4.428
97.060	4.426
97.165	4.426
97.270	4.422
97.374	4.422
97.478	4.422
97.583	4.418
97.688	4.413
97.792	4.413
97.895	4.412
98.000	4.410
98.105	4.408
98.209	4.408
98.313	4.407
98.419	4.402
98.523	4.402
98.628	4.401
98.734	4.399
98.838	4.395
98.942	4.396
99.046	4.396
99.150	4.389
99.255	4.391
99.361	4.391
99.465	4.384
99.570	4.382
99.675	4.382
99.780	4.381
99.885	4.378
99.990	4.373
100.094	4.375
100.199	4.374
100.304	4.373
100.409	4.368
100.514	4.366
100.619	4.364
100.725	4.363
100.831	4.362
100.935	4.360
101.039	4.358
101.145	4.355
101.251	4.356
101.357	4.351
101.461	4.351
101.565	4.349
101.669	4.346
101.775	4.344
101.879	4.346
101.984	4.341
102.088	4.337
102.193	4.337
102.298	4.338
102.402	4.330
102.508	4.334
102.613	4.333
102.718	4.329
102.823	4.327
102.928	4.325
103.032	4.322
103.136	4.320
103.242	4.316
103.347	4.314
103.453	4.317
103.558	4.311
103.662	4.310
103.767	4.313
103.871	4.307
103.975	4.305
104.080	4.306
104.185	4.302
104.289	4.303
104.395	4.299
104.501	4.297
104.605	4.297
104.710	4.293
104.815	4.294
104.919	4.290
105.024	4.290
105.129	4.287
105.233	4.287
105.338	4.284
105.444	4.286
105.550	4.279
105.655	4.278
105.760	4.274
105.866	4.275
105.971	4.270
106.075	4.270
106.180	4.269
106.284	4.267
106.390	4.263
106.495	4.259
106.600	4.264
106.705	4.262
106.811	4.256
106.915	4.254
107.019	4.256
107.125	4.255
107.230	4.253
107.335	4.249
107.439	4.250
107.545	4.246
107.651	4.246
107.755	4.240
107.860	4.237
107.965	4.236
108.069	4.235
108.174	4.237
108.278	4.234
108.383	4.230
108.489	4.230
108.593	4.228
108.698	4.225
108.804	4.221
108.910	4.220
109.013	4.219
109.117	4.215
109.221	4.213
109.327	4.213
109.432	4.215
109.537	4.213
109.642	4.209
109.747	4.209
109.852	4.206
109.957	4.203
110.062	4.202
110.167	4.199
110.271	4.200
110.376	4.199
110.480	4.198
110.585	4.193
110.691	4.192
110.796	4.187
110.900	4.187
111.005	4.184
111.109	4.183
111.214	4.184
111.319	4.183
111.424	4.180
111.528	4.180
111.633	4.177
111.736	4.177
111.841	4.169
111.946	4.170
112.050	4.168
112.154	4.165
112.259	4.163
112.363	4.160
112.468	4.163
112.573	4.157
112.677	4.157
112.783	4.155
112.889	4.153
112.993	4.152
113.097	4.152
113.200	4.150
113.305	4.147
113.411	4.143
113.515	4.144
113.619	4.141
113.724	4.138
113.830	4.138
113.937	4.132
114.042	4.132
114.148	4.130
114.253	4.129
114.358	4.128
114.463	4.127
114.568	4.123
114.674	4.125
114.779	4.121
114.883	4.119
114.988	4.115
115.095	4.114
115.200	4.111
115.306	4.112
115.411	4.111
115.515	4.106
115.619	4.105
115.723	4.104
115.827	4.102
115.932	4.103
116.036	4.097
116.142	4.096
116.247	4.096
116.352	4.093
116.458	4.092
116.562	4.090
116.668	4.087
116.773	4.086
116.879	4.086
116.983	4.083
117.088	4.080
117.193	4.079
117.298	4.082
117.403	4.074
117.507	4.074
117.613	4.072
117.718	4.070
117.822	4.067
117.928	4.067
118.032	4.065
118.138	4.065
118.242	4.061
118.348	4.064
118.452	4.060
118.557	4.059
118.663	4.053
118.768	4.053
118.873	4.052
118.977	4.051
119.081	4.047
119.186	4.043
119.292	4.044
119.396	4.042
119.501	4.040
119.607	4.039
119.711	4.038
119.817	4.035
119.922	4.032
120.028	4.028
120.133	4.028
120.238	4.026
120.342	4.024
120.447	4.022
120.552	4.022
120.656	4.017
120.760	4.017
120.864	4.015
120.969	4.012
121.074	4.012
121.180	4.011
121.285	4.007
121.390	4.008
121.495	4.005
121.599	4.003
121.704	4.001
121.810	3.997
121.914	3.995
122.020	3.996
122.124	3.993
122.229	3.993
122.334	3.991
122.440	3.985
122.545	3.989
122.650	3.988
122.754	3.982
122.859	3.981
122.963	3.979
123.068	3.976
123.173	3.977
123.278	3.973
123.382	3.972
123.487	3.969
123.592	3.967
123.698	3.968
123.802	3.965
123.906	3.965
124.011	3.958
124.116	3.959
124.221	3.957
124.326	3.955
124.431	3.951
124.535	3.954
124.640	3.954
124.745	3.948
124.850	3.950
124.955	3.947
125.060	3.943
125.165	3.943
125.270	3.939
125.375	3.937
125.480	3.936
125.585	3.933
125.692	3.934
125.797	3.930
125.902	3.927
126.007	3.926
126.112	3.927
126.218	3.924
126.323	3.923
126.428	3.917
126.532	3.918
126.638	3.917
126.743	3.913
126.847	3.914
126.951	3.914
127.057	3.911
127.161	3.906
127.268	3.906
127.373	3.909
127.478	3.905
127.585	3.902
127.690	3.898
127.795	3.897
127.899	3.894
128.005	3.895
128.109	3.892
128.214	3.891
128.319	3.888
128.425	3.886
128.529	3.886
128.635	3.884
128.739	3.882
128.845	3.879
128.950	3.878
129.055	3.876
129.159	3.875
129.265	3.872
129.370	3.871
129.475	3.870
129.580	3.868
129.685	3.866
129.789	3.864
129.895	3.864
129.999	3.859
130.103	3.861
130.209	3.859
130.315	3.855
130.420	3.853
130.525	3.852
130.630	3.849
130.734	3.852
130.840	3.846
130.945	3.842
131.050	3.842
131.155	3.837
131.259	3.839
131.365	3.838
131.469	3.836
131.575	3.836
131.680	3.834
131.785	3.828
131.890	3.829
131.995	3.824
132.100	3.824
132.205	3.823
132.309	3.823
132.414	3.819
132.519	3.819
132.624	3.818
132.728	3.811
132.835	3.814
132.940	3.810
133.045	3.807
133.149	3.811
133.254	3.806
133.358	3.801
133.462	3.802
133.567	3.802
133.673	3.798
133.778	3.799
133.883	3.795
133.990	3.794
134.093	3.793
134.197	3.790
134.303	3.795
134.408	3.791
134.513	3.783
134.617	3.780
134.722	3.783
134.826	3.781
134.931	3.779
135.035	3.776
135.139	3.776
135.244	3.771
135.349	3.772
135.453	3.769
135.559	3.770
135.664	3.769
135.768	3.761
135.873	3.762
135.979	3.762
136.083	3.762
136.189	3.756
136.293	3.754
136.398	3.754
136.503	3.750
136.608	3.749
136.713	3.745
136.817	3.745
136.923	3.742
137.028	3.743
137.133	3.741
137.238	3.741
137.344	3.736
137.450	3.738
137.554	3.734
137.659	3.732
137.763	3.729
137.868	3.729
137.973	3.729
138.079	3.730
138.182	3.719
138.287	3.723
138.392	3.722
138.498	3.716
138.603	3.716
138.708	3.714
138.812	3.712
138.917	3.711
139.023	3.710
139.127	3.709
139.233	3.707
139.338	3.702
139.443	3.699
139.549	3.701
139.654	3.700
139.759	3.695
139.863	3.694
139.968	3.694
140.073	3.695
140.179	3.688
140.283	3.688
140.388	3.689
140.494	3.685
140.599	3.680
140.704	3.679
140.808	3.679
140.914	3.674
141.020	3.670
141.125	3.671
141.231	3.672
141.338	3.670
141.443	3.668
141.548	3.667
141.653	3.665
141.757	3.661
141.861	3.661
141.965	3.658
142.069	3.655
142.174	3.656
142.278	3.652
142.383	3.650
142.488	3.646
142.594	3.647
142.698	3.647
142.803	3.644
142.908	3.642
143.012	3.642
143.118	3.640
143.222	3.639
143.328	3.634
143.434	3.634
143.538	3.633
143.643	3.623
143.748	3.630
143.854	3.626
143.958	3.625
144.062	3.622
144.168	3.627
144.273	3.620
144.378	3.617
144.483	3.617
144.588	3.616
144.693	3.614
144.798	3.608
144.904	3.606
145.009	3.610
145.113	3.608
145.219	3.601
145.324	3.602
145.428	3.602
145.533	3.600
145.638	3.600
145.744	3.593
145.850	3.595
145.955	3.591
146.059	3.590
146.164	3.592
146.268	3.586
146.372	3.585
146.477	3.581
146.580	3.585
146.686	3.586
146.791	3.577
146.894	3.574
146.998	3.571
147.104	3.572
147.208	3.570
147.313	3.571
147.418	3.567
147.523	3.564
147.628	3.562
147.733	3.565
147.837	3.563
147.943	3.559
148.049	3.551
148.155	3.551
148.260	3.556
148.365	3.553
148.469	3.546
148.574	3.548
148.679	3.548
148.783	3.545
148.888	3.541
148.993	3.542
149.098	3.541
149.204	3.536
149.309	3.534
149.414	3.536
149.520	3.533
149.625	3.532
149.730	3.530
149.835	3.530
149.939	3.524
150.045	3.525
150.151	3.518
150.256	3.520
150.360	3.518
150.465	3.518
150.569	3.515
150.674	3.510
150.779	3.510
150.885	3.510
150.989	3.508
151.095	3.506
151.201	3.502
151.305	3.500
151.410	3.502
151.515	3.498
151.618	3.496
151.723	3.491
151.828	3.492
151.934	3.491
152.039	3.489
152.144	3.487
152.250	3.488
152.355	3.485
152.460	3.481
152.565	3.479
152.669	3.480
152.775	3.480
152.880	3.475
152.985	3.476
153.090	3.476
153.195	3.468
153.301	3.470
153.405	3.467
153.510	3.466
153.615	3.466
153.719	3.462
153.826	3.462
153.931	3.458
154.036	3.457
154.140	3.454
154.244	3.452
154.351	3.448
154.455	3.453
154.560	3.446
154.665	3.447
154.772	3.442
154.876	3.441
154.980	3.439
155.086	3.436
155.189	3.440
155.293	3.434
155.398	3.431
155.503	3.430
155.608	3.430
155.713	3.428
155.819	3.424
155.924	3.420
156.029	3.427
156.134	3.424
156.239	3.421
156.344	3.416
156.449	3.416
156.553	3.410
156.658	3.407
156.763	3.408
156.868	3.409
156.973	3.407
157.079	3.397
157.183	3.399
157.288	3.407
157.394	3.399
157.498	3.395
157.602	3.397
157.709	3.393
157.813	3.395
157.918	3.391
158.023	3.385
158.128	3.388
158.232	3.385
158.337	3.385
158.440	3.382
158.545	3.380
158.650	3.377
158.755	3.377
158.860	3.378
158.965	3.377
159.070	3.373
159.177	3.366
159.282	3.372
159.388	3.364
159.493	3.364
159.598	3.361
159.703	3.362
159.808	3.361
159.914	3.358
160.018	3.358
160.123	3.353
160.227	3.352
160.333	3.350
160.437	3.348
160.542	3.350
160.648	3.346
160.753	3.341
160.858	3.342
160.963	3.341
161.068	3.339
161.173	3.337
161.279	3.339
161.383	3.337
161.488	3.332
161.593	3.327
161.697	3.326
161.802	3.323
161.908	3.321
162.013	3.323
162.119	3.322
162.223	3.320
162.327	3.318
162.433	3.314
162.538	3.313
162.643	3.315
162.747	3.311
162.852	3.309
162.958	3.309
163.063	3.305
163.168	3.305
163.272	3.298
163.378	3.299
163.483	3.299
163.587	3.295
163.693	3.295
163.797	3.286
163.901	3.296
164.006	3.283
164.113	3.286
164.218	3.285
164.323	3.286
164.428	3.281
164.533	3.281
164.637	3.276
164.743	3.278
164.847	3.275
164.952	3.272
165.058	3.272
165.162	3.267
165.266	3.272
165.370	3.263
165.473	3.272
165.578	3.259
165.682	3.259
165.787	3.259
165.892	3.259
165.998	3.262
166.103	3.254
166.208	3.251
166.313	3.249
166.418	3.248
166.523	3.250
166.628	3.247
166.733	3.242
166.838	3.239
166.942	3.240
167.046	3.242
167.150	3.238
167.255	3.234
167.361	3.234
167.466	3.231
167.570	3.234
167.675	3.231
167.780	3.225
167.885	3.220
167.990	3.224
168.095	3.224
168.200	3.220
168.305	3.218
168.410	3.214
168.515	3.214
168.620	3.215
168.724	3.214
168.829	3.211
168.934	3.202
169.039	3.206
169.143	3.204
169.248	3.205
169.354	3.198
169.458	3.195
169.563	3.197
169.669	3.193
169.774	3.192
169.877	3.194
169.982	3.188
170.088	3.187
170.193	3.190
170.298	3.186
170.403	3.186
170.508	3.181
170.613	3.177
170.717	3.179
170.824	3.179
170.930	3.178
171.035	3.171
171.140	3.169
171.245	3.171
171.349	3.167
171.455	3.164
171.561	3.163
171.667	3.157
171.771	3.160
171.877	3.158
171.982	3.159
172.086	3.153
172.190	3.155
172.293	3.152
172.399	3.154
172.505	3.149
172.609	3.143
172.715	3.142
172.819	3.146
172.925	3.145
173.029	3.138
173.133	3.142
173.239	3.137
173.343	3.132
173.447	3.134
173.552	3.136
173.656	3.131
173.760	3.117
173.865	3.130
173.970	3.130
174.075	3.123
174.180	3.125
174.285	3.111
174.392	3.115
174.497	3.122
174.601	3.119
174.705	3.114
174.810	3.113
174.915	3.110
175.020	3.108
175.125	3.105
175.230	3.108
175.335	3.102
175.441	3.098
175.547	3.096
175.651	3.100
175.755	3.101
175.859	3.096
175.963	3.089
176.067	3.091
176.173	3.091
176.278	3.087
176.383	3.088
176.487	3.080
176.591	3.079
176.697	3.081
176.801	3.081
176.908	3.079
177.013	3.075
177.117	3.070
177.223	3.069
177.328	3.067
177.432	3.067
177.537	3.068
177.641	3.065
177.745	3.061
177.849	3.063
177.952	3.062
178.057	3.057
178.161	3.058
178.265	3.053
178.371	3.054
178.477	3.053
178.583	3.048
178.688	3.047
178.793	3.046
178.897	3.044
179.003	3.044
179.108	3.041
179.213	3.036
179.318	3.038
179.423	3.035
179.529	3.031
179.634	3.033
179.739	3.034
179.843	3.030
179.947	3.027
180.052	3.023
180.158	3.026
180.263	3.023
180.369	3.018
180.474	3.017
180.579	3.016
180.685	3.016
180.790	3.014
180.893	3.015
180.999	3.012
181.105	3.004
181.210	3.011
181.315	3.006
181.421	3.003
181.526	3.001
181.632	2.992
181.738	3.000
181.843	2.995
181.946	2.994
182.051	2.991
182.154	2.985
182.260	2.992
182.365	2.989
182.470	2.988
182.574	2.980
182.680	2.983
182.785	2.982
182.891	2.980
182.996	2.980
183.101	2.973
183.206	2.971
183.311	2.972
183.417	2.973
183.523	2.971
183.626	2.966
183.731	2.960
183.835	2.962
183.940	2.965
184.045	2.961
184.150	2.956
184.255	2.952
184.360	2.954
184.465	2.955
184.570	2.949
184.675	2.951
184.779	2.944
184.885	2.947
184.991	2.945
185.095	2.945
185.202	2.941
185.306	2.937
185.411	2.933
185.515	2.935
185.620	2.934
185.724	2.935
185.830	2.928
185.935	2.927
186.040	2.926
186.145	2.927
186.250	2.922
186.354	2.922
186.460	2.921
186.566	2.916
186.670	2.918
186.774	2.917
186.880	2.910
186.986	2.912
187.092	2.906
187.198	2.911
187.303	2.912
187.408	2.900
187.513	2.900
187.618	2.900
187.724	2.901
187.828	2.901
187.933	2.892
188.037	2.888
188.143	2.890
188.248	2.891
188.353	2.889
188.457	2.886
188.561	2.887
188.667	2.878
188.772	2.878
188.877	2.883
188.982	2.880
189.086	2.874
189.191	2.872
189.295	2.871
189.400	2.872
189.505	2.869
189.610	2.864
189.716	2.867
189.820	2.863
189.925	2.863
190.030	2.860
190.135	2.856
190.240	2.854
190.345	2.856
190.450	2.852
190.554	2.853
190.660	2.850
190.765	2.848
190.870	2.849
190.975	2.842
191.079	2.842
191.185	2.846
191.289	2.838
191.394	2.842
191.498	2.835
191.602	2.830
191.708	2.835
191.812	2.832
191.918	2.832
192.023	2.826
192.128	2.823
192.233	2.825
192.337	2.821
192.443	2.827
192.549	2.821
192.653	2.815
192.758	2.815
192.863	2.814
192.968	2.816
193.074	2.813
193.178	2.807
193.283	2.805
193.387	2.802
193.491	2.806
193.597	2.802
193.701	2.800
193.808	2.794
193.913	2.795
194.018	2.798
194.123	2.797
194.229	2.792
194.333	2.787
194.438	2.785
194.542	2.789
194.648	2.789
194.753	2.785
194.858	2.777
194.963	2.776
195.068	2.777
195.172	2.776
195.277	2.778
195.382	2.770
195.488	2.767
195.593	2.766
195.698	2.769
195.803	2.767
195.908	2.767
196.013	2.757
196.119	2.758
196.224	2.760
196.330	2.764
196.436	2.762
196.542	2.750
196.648	2.753
196.754	2.751
196.858	2.751
196.965	2.747
197.070	2.742
197.174	2.738
197.280	2.740
197.385	2.743
197.491	2.742
197.596	2.736
197.699	2.726
197.805	2.732
197.910	2.736
198.016	2.734
198.121	2.728
198.225	2.723
198.330	2.720
198.436	2.721
198.540	2.725
198.645	2.721
198.750	2.722
198.855	2.715
198.960	2.712
199.064	2.715
199.169	2.715
199.274	2.713
199.378	2.704
199.484	2.705
199.588	2.702
199.691	2.708
199.795	2.700
199.899	2.699
200.004	2.700
200.109	2.693
200.212	2.697
200.316	2.695
200.421	2.698
200.526	2.689
200.629	2.687
200.735	2.682
