59.894	4.571
59.998	4.564
60.105	4.550
60.210	4.536
60.316	4.524
60.420	4.519
60.526	4.509
60.631	4.496
60.735	4.484
60.840	4.473
60.944	4.465
61.050	4.455
61.155	4.444
61.260	4.427
61.365	4.421
61.470	4.413
61.575	4.402
61.680	4.391
61.785	4.378
61.890	4.370
61.994	4.356
62.099	4.353
62.205	4.342
62.310	4.327
62.416	4.320
62.521	4.308
62.627	4.298
62.732	4.284
62.838	4.276
62.943	4.266
63.048	4.255
63.152	4.246
63.258	4.238
63.363	4.224
63.468	4.213
63.573	4.203
63.678	4.193
63.783	4.180
63.888	4.170
63.993	4.161
64.098	4.151
64.203	4.142
64.309	4.131
64.415	4.120
64.519	4.109
64.625	4.098
64.729	4.088
64.833	4.076
64.938	4.070
65.043	4.057
65.148	4.047
65.252	4.035
65.357	4.024
65.462	4.012
65.568	4.007
65.672	3.999
65.778	3.987
65.883	3.973
65.987	3.962
66.092	3.955
66.198	3.943
66.303	3.934
66.407	3.923
66.513	3.912
66.618	3.905
66.724	3.893
66.828	3.883
66.933	3.869
67.039	3.855
67.145	3.851
67.250	3.842
67.355	3.834
67.459	3.819
67.565	3.808
67.670	3.796
67.775	3.791
67.881	3.780
67.985	3.764
68.091	3.757
68.196	3.749
68.300	3.734
68.406	3.726
68.511	3.714
68.615	3.705
68.720	3.699
68.826	3.685
68.930	3.674
69.035	3.662
69.138	3.653
69.242	3.642
69.348	3.632
69.452	3.623
69.558	3.606
69.663	3.600
69.768	3.590
69.873	3.582
69.978	3.569
70.083	3.558
70.187	3.549
70.293	3.541
70.398	3.527
70.503	3.519
70.606	3.503
70.712	3.497
70.818	3.492
70.922	3.477
71.027	3.468
71.132	3.458
71.236	3.440
71.341	3.437
71.445	3.424
71.550	3.416
71.655	3.404
71.761	3.393
71.867	3.387
71.973	3.373
72.077	3.366
72.184	3.351
72.288	3.345
72.393	3.333
72.499	3.324
72.603	3.315
72.708	3.303
72.814	3.292
72.918	3.281
73.024	3.276
73.129	3.267
73.233	3.252
73.338	3.239
73.443	3.228
73.548	3.222
73.654	3.213
73.758	3.198
73.863	3.188
73.969	3.181
74.076	3.173
74.181	3.160
74.284	3.151
74.390	3.137
74.495	3.128
74.599	3.124
74.703	3.107
74.808	3.101
74.913	3.088
75.018	3.078
75.123	3.069
75.228	3.058
75.333	3.048
75.438	3.038
75.543	3.025
75.647	3.014
75.753	3.004
75.859	2.994
75.964	2.983
76.068	2.969
76.173	2.968
76.277	2.953
76.382	2.942
76.487	2.936
76.592	2.923
76.698	2.914
76.804	2.901
76.908	2.895
77.014	2.880
77.119	2.872
77.226	2.860
77.330	2.851
77.436	2.843
77.541	2.831
77.646	2.821
77.751	2.811
77.856	2.799
77.961	2.792
78.066	2.779
78.172	2.769
78.276	2.762
78.382	2.749
78.488	2.743
78.593	2.731
78.700	2.718
78.805	2.710
78.911	2.698
79.016	2.689
79.121	2.682
79.226	2.674
79.331	2.661
79.436	2.647
79.541	2.640
79.646	2.630
79.750	2.618
79.856	2.606
79.961	2.601
80.066	2.588
80.171	2.578
80.276	2.568
80.381	2.558
80.486	2.544
80.590	2.535
80.694	2.525
80.799	2.514
80.904	2.509
81.008	2.496
81.114	2.487
81.218	2.474
81.323	2.467
81.429	2.454
81.534	2.445
81.639	2.434
81.744	2.428
81.849	2.411
81.954	2.405
82.058	2.392
82.164	2.383
82.268	2.373
82.373	2.363
82.478	2.355
82.584	2.345
82.688	2.334
82.793	2.322
82.898	2.313
83.003	2.303
83.109	2.293
83.213	2.284
83.319	2.272
83.425	2.263
83.530	2.251
83.636	2.241
83.741	2.233
83.846	2.222
83.951	2.211
84.056	2.203
84.161	2.190
84.266	2.182
84.371	2.172
84.476	2.164
84.580	2.152
84.686	2.141
84.791	2.131
84.896	2.124
85.001	2.113
85.108	2.103
85.213	2.088
85.318	2.081
85.422	2.075
85.528	2.062
85.632	2.053
85.735	2.043
85.840	2.032
85.945	2.020
86.050	2.011
86.155	2.002
86.261	1.993
86.366	1.981
86.470	1.973
86.576	1.961
86.680	1.956
86.786	1.943
86.891	1.930
86.996	1.923
87.100	1.913
87.206	1.901
87.311	1.892
87.416	1.886
87.520	1.877
87.624	1.863
87.730	1.854
87.835	1.842
87.939	1.835
88.045	1.823
88.149	1.809
88.254	1.803
88.359	1.794
88.464	1.786
88.569	1.775
88.674	1.763
88.779	1.753
88.883	1.741
88.988	1.735
89.093	1.728
89.199	1.718
89.304	1.702
89.409	1.695
89.514	1.684
89.619	1.672
89.724	1.666
89.829	1.656
89.933	1.646
90.039	1.634
90.144	1.626
90.249	1.616
90.353	1.603
90.458	1.599
90.562	1.586
90.667	1.574
90.771	1.564
90.877	1.551
90.982	1.543
91.086	1.534
91.191	1.523
91.296	1.516
91.401	1.505
91.506	1.497
91.611	1.485
91.717	1.477
91.821	1.466
91.926	1.454
92.032	1.449
92.136	1.438
92.241	1.425
92.346	1.417
92.451	1.410
92.556	1.396
92.661	1.389
92.768	1.380
92.874	1.370
92.978	1.358
93.083	1.351
93.189	1.341
93.293	1.327
93.399	1.317
93.504	1.310
93.609	1.300
93.716	1.288
93.821	1.278
93.926	1.269
94.032	1.263
94.138	1.251
94.243	1.239
94.347	1.229
94.451	1.219
94.556	1.208
94.660	1.199
94.765	1.191
94.869	1.183
94.974	1.172
95.079	1.163
95.184	1.152
95.289	1.139
95.394	1.129
95.500	1.122
95.606	1.115
95.712	1.103
95.818	1.091
95.924	1.082
96.028	1.073
96.134	1.062
96.238	1.051
96.343	1.045
96.448	1.031
96.554	1.024
96.660	1.014
96.765	1.000
96.869	0.994
96.974	0.981
97.079	0.974
97.183	0.963
97.288	0.955
97.392	0.942
97.496	0.932
97.601	0.925
97.706	0.917
97.811	0.902
97.917	0.894
98.022	0.884
98.127	0.879
98.231	0.864
98.336	0.854
98.441	0.845
98.545	0.834
98.651	0.823
98.756	0.814
98.861	0.806
98.965	0.796
99.071	0.786
99.176	0.776
99.280	0.766
99.385	0.755
99.489	0.746
99.595	0.738
99.702	0.729
99.806	0.719
99.910	0.709
100.016	0.697
100.122	0.689
100.227	0.680
100.332	0.671
100.437	0.659
100.541	0.651
100.645	0.641
100.752	0.631
100.857	0.622
100.963	0.614
101.067	0.605
101.172	0.592
101.276	0.585
101.381	0.572
101.485	0.568
101.589	0.556
101.695	0.547
101.799	0.536
101.904	0.531
102.010	0.521
102.115	0.507
102.219	0.497
102.324	0.490
102.430	0.481
102.535	0.469
102.639	0.464
102.744	0.454
102.848	0.445
102.951	0.433
103.057	0.425
103.161	0.417
103.267	0.405
103.372	0.396
103.477	0.390
103.582	0.383
103.687	0.376
103.792	0.369
103.896	0.360
104.001	0.354
104.107	0.347
104.212	0.342
104.317	0.336
104.422	0.331
104.527	0.328
104.632	0.319
104.737	0.316
104.842	0.312
104.947	0.306
105.052	0.300
105.157	0.298
105.263	0.294
105.369	0.291
105.475	0.289
105.579	0.284
105.684	0.277
105.789	0.276
105.893	0.272
105.998	0.268
106.102	0.263
106.208	0.261
106.312	0.258
106.417	0.254
106.522	0.252
106.627	0.251
106.732	0.246
106.836	0.244
106.941	0.242
107.047	0.236
107.152	0.234
107.257	0.232
107.362	0.230
107.467	0.228
107.572	0.229
107.677	0.220
107.782	0.222
107.887	0.218
107.992	0.217
108.097	0.215
108.200	0.210
108.306	0.214
108.411	0.210
108.516	0.209
108.620	0.208
108.725	0.204
108.831	0.203
108.937	0.199
109.042	0.196
109.147	0.197
109.251	0.197
109.357	0.194
109.462	0.193
109.567	0.192
109.671	0.192
109.777	0.189
109.881	0.188
109.986	0.187
110.091	0.184
110.197	0.186
110.302	0.184
110.407	0.179
110.512	0.180
110.617	0.180
110.722	0.178
110.827	0.176
110.932	0.179
111.037	0.175
111.142	0.174
111.247	0.173
111.353	0.172
111.459	0.167
111.562	0.169
111.666	0.170
111.771	0.167
111.877	0.163
111.982	0.166
112.087	0.166
112.192	0.164
112.297	0.162
112.402	0.164
112.506	0.161
112.611	0.159
112.717	0.158
112.821	0.158
112.927	0.159
113.032	0.159
113.137	0.158
113.242	0.158
113.346	0.157
113.452	0.156
113.557	0.157
113.662	0.154
113.766	0.155
113.870	0.155
